,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-06-06,NSE:AUROIMPEX,83.0,86.300003,76.0,78.949997,355200.0,,
1,2023-06-07,NSE:AUROIMPEX,79.400002,81.199997,75.199997,75.75,232000.0,-4.053194580868694,
2,2023-06-08,NSE:AUROIMPEX,76.0,77.0,72.25,73.150002,155200.0,-3.4323405940594047,-4.053194580868694
3,2023-06-09,NSE:AUROIMPEX,75.0,75.0,70.0,72.550003,320000.0,-0.8202310096997629,-3.4323405940594047
4,2023-06-12,NSE:AUROIMPEX,72.550003,78.550003,72.550003,76.25,273600.0,5.099926736047132,-0.8202310096997629
5,2023-06-13,NSE:AUROIMPEX,77.5,77.5,72.050003,72.849998,147200.0,-4.459019016393444,5.099926736047132
6,2023-06-14,NSE:AUROIMPEX,74.5,77.0,72.0,74.800003,163200.0,2.676739949944823,-4.459019016393444
7,2023-06-15,NSE:AUROIMPEX,75.900002,76.5,73.25,73.650002,102400.0,-1.537434430316805,2.676739949944823
8,2023-06-16,NSE:AUROIMPEX,74.0,74.199997,69.300003,70.300003,227200.0,-4.548538912463298,-1.537434430316805
9,2023-06-19,NSE:AUROIMPEX,70.550003,71.849998,68.300003,70.5,102400.0,0.2844907417713712,-4.548538912463298
10,2023-06-20,NSE:AUROIMPEX,71.099998,71.5,68.550003,69.0,108800.0,-2.127659574468085,0.2844907417713712
11,2023-06-21,NSE:AUROIMPEX,69.800003,71.949997,69.699997,70.900002,67200.0,2.7536260869565226,-2.127659574468085
12,2023-06-22,NSE:AUROIMPEX,72.400002,73.900002,70.699997,71.150002,84800.0,0.3526092989390889,2.7536260869565226
13,2023-06-23,NSE:AUROIMPEX,71.0,71.0,69.800003,69.900002,17600.0,-1.756851672330241,0.3526092989390889
14,2023-06-26,NSE:AUROIMPEX,68.25,69.800003,67.050003,68.150002,80000.0,-2.5035764662782127,-1.756851672330241
15,2023-06-27,NSE:AUROIMPEX,68.550003,69.0,67.050003,67.25,64000.0,-1.3206191835474936,-2.5035764662782127
16,2023-06-28,NSE:AUROIMPEX,67.5,67.849998,62.049999,64.199997,91200.0,-4.53532044609666,-1.3206191835474936
17,2023-06-30,NSE:AUROIMPEX,64.5,66.5,63.0,64.949997,35200.0,1.1682243536553438,-4.53532044609666
18,2023-07-03,NSE:AUROIMPEX,65.5,65.75,64.150002,65.75,19200.0,1.2317213809879066,1.1682243536553438
19,2023-07-04,NSE:AUROIMPEX,65.0,65.0,63.0,63.700001,60800.0,-3.1178692015209117,1.2317213809879066
20,2023-07-05,NSE:AUROIMPEX,63.400002,64.25,62.849998,63.099998,30400.0,-0.941919922418841,-3.1178692015209117
