,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2006-10-11,NSE:VTL,51.020002,60.579998,46.020002,59.809998,75245.0,,
1,2006-10-12,NSE:VTL,58.690002,60.0,58.0,59.15,47240.0,-1.1034910919074126,
2,2006-10-13,NSE:VTL,59.009998,59.2,58.6,58.870002,274520.0,-0.47336939983093673,-1.1034910919074126
3,2006-10-16,NSE:VTL,56.2,58.9,56.2,58.05,30235.0,-1.3929029593034536,-0.47336939983093673
4,2006-10-17,NSE:VTL,57.6,58.790002,57.6,58.6,167955.0,0.9474590869939782,-1.3929029593034536
5,2006-10-18,NSE:VTL,58.320002,58.4,57.8,57.940002,15760.0,-1.1262764505119482,0.9474590869939782
6,2006-10-19,NSE:VTL,61.259998,65.779998,57.870002,58.629998,27925.0,1.1908801798108337,-1.1262764505119482
7,2006-10-20,NSE:VTL,58.820002,60.2,58.6,59.6,38095.0,1.6544465855175383,1.1908801798108337
8,2006-10-23,NSE:VTL,60.4,60.4,58.2,58.429998,12520.0,-1.9630906040268519,1.6544465855175383
9,2006-10-26,NSE:VTL,58.25,58.979998,58.25,58.259998,4635.0,-0.2909464415863827,-1.9630906040268519
10,2006-10-27,NSE:VTL,58.420002,59.0,57.709998,58.190002,15310.0,-0.12014418538085647,-0.2909464415863827
11,2006-10-30,NSE:VTL,57.4,59.7,56.5,56.909998,61870.0,-2.199697466929109,-0.12014418538085647
12,2006-10-31,NSE:VTL,57.629998,57.640002,56.0,56.7,11100.0,-0.36900018868389134,-2.199697466929109
13,2006-11-02,NSE:VTL,57.440002,57.5,55.8,56.25,47675.0,-0.7936507936507986,-0.36900018868389134
14,2006-11-03,NSE:VTL,56.0,56.8,55.1,55.290002,25415.0,-1.706663111111109,-0.7936507936507986
15,2006-11-06,NSE:VTL,56.2,56.2,54.4,54.940002,39260.0,-0.6330258407297605,-1.706663111111109
16,2006-11-07,NSE:VTL,54.809998,55.570002,54.2,54.429998,386780.0,-0.9282926491338719,-0.6330258407297605
17,2006-11-08,NSE:VTL,55.0,55.6,54.45,55.159998,160500.0,1.3411721969932904,-0.9282926491338719
18,2006-11-09,NSE:VTL,55.6,55.840002,54.6,55.009998,363490.0,-0.27193619550167236,1.3411721969932904
19,2006-11-10,NSE:VTL,55.559998,56.4,55.1,55.429998,29615.0,0.7634975736592365,-0.27193619550167236
20,2006-11-13,NSE:VTL,56.759998,57.190002,55.5,57.0,26365.0,2.8324049371244833,0.7634975736592365
21,2006-11-14,NSE:VTL,57.0,57.779998,56.2,57.240002,23525.0,0.42105614035087185,2.8324049371244833
22,2006-11-15,NSE:VTL,57.6,57.6,56.420002,57.459998,17985.0,0.3843396092124558,0.42105614035087185
23,2006-11-16,NSE:VTL,57.420002,57.420002,57.420002,57.420002,149410.0,-0.06960668533264158,0.3843396092124558
24,2006-11-17,NSE:VTL,57.4,57.4,56.020002,56.559998,21260.0,-1.4977428945404712,-0.06960668533264158
25,2006-11-20,NSE:VTL,55.2,56.6,54.009998,54.590002,16285.0,-3.483019925142151,-1.4977428945404712
26,2006-11-21,NSE:VTL,54.6,55.2,53.6,54.140002,24265.0,-0.8243267695795207,-3.483019925142151
27,2006-11-22,NSE:VTL,55.2,56.770002,53.7,54.270002,18930.0,0.24011820317257365,-0.8243267695795207
28,2006-11-23,NSE:VTL,54.3,55.2,52.8,53.170002,34430.0,-2.026902449717989,0.24011820317257365
29,2006-11-24,NSE:VTL,53.009998,53.579998,52.240002,52.940002,39700.0,-0.4325747439317322,-2.026902449717989
30,2006-11-27,NSE:VTL,52.820002,54.829998,52.0,52.159998,47695.0,-1.4733735748631027,-0.4325747439317322
31,2006-11-28,NSE:VTL,52.0,53.759998,51.209998,53.009998,54825.0,1.6296012894785796,-1.4733735748631027
32,2006-11-29,NSE:VTL,52.509998,55.2,52.0,54.679998,419465.0,3.1503491096151226,1.6296012894785796
33,2006-11-30,NSE:VTL,54.020002,54.020002,52.4,52.45,35695.0,-4.07827008333101,3.1503491096151226
34,2006-12-01,NSE:VTL,52.9,53.4,52.0,52.640002,16895.0,0.362253574833174,-4.07827008333101
35,2006-12-04,NSE:VTL,53.8,53.809998,52.6,52.770002,104350.0,0.24696047693918297,0.362253574833174
36,2006-12-05,NSE:VTL,54.0,54.0,52.6,52.990002,24480.0,0.4169035278793411,0.24696047693918297
37,2006-12-06,NSE:VTL,54.040002,54.040002,54.040002,54.040002,360655.0,1.9815058697299244,0.4169035278793411
38,2006-12-07,NSE:VTL,54.109998,54.109998,54.109998,54.109998,401410.0,0.1295262720382508,1.9815058697299244
39,2006-12-08,NSE:VTL,54.0,54.6,53.2,53.470002,35200.0,-1.1827684783872963,0.1295262720382508
40,2006-12-11,NSE:VTL,53.3,53.990002,51.4,52.179998,33255.0,-2.4125751856152977,-1.1827684783872963
41,2006-12-12,NSE:VTL,52.0,54.5,51.1,51.379998,239480.0,-1.5331545240764424,-2.4125751856152977
42,2006-12-13,NSE:VTL,51.2,54.4,51.0,51.629998,235270.0,0.486570668998469,-1.5331545240764424
43,2006-12-14,NSE:VTL,52.05,56.0,52.05,53.170002,221770.0,2.9827698230784283,0.486570668998469
44,2006-12-15,NSE:VTL,53.4,54.8,53.05,53.309998,247935.0,0.26329884283247457,2.9827698230784283
45,2006-12-18,NSE:VTL,53.1,54.8,52.45,53.85,91005.0,1.0129469522771342,0.26329884283247457
46,2006-12-19,NSE:VTL,55.0,55.0,52.140002,52.309998,32370.0,-2.8597994428969384,1.0129469522771342
47,2006-12-20,NSE:VTL,53.0,53.0,51.679998,52.090002,18875.0,-0.42056205010751835,-2.8597994428969384
48,2006-12-21,NSE:VTL,51.620002,53.4,51.0,52.679998,1350110.0,1.132647297652243,-0.42056205010751835
