,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-04,NSE:SHRITECH,81.150002,85.199997,77.199997,85.199997,3576000.0,,
1,2023-08-07,NSE:SHRITECH,84.0,89.449997,80.949997,89.449997,1586000.0,4.988263086441188,
2,2023-08-08,NSE:SHRITECH,93.800003,93.800003,86.699997,88.25,690000.0,-1.3415282730529283,4.988263086441188
3,2023-08-09,NSE:SHRITECH,84.199997,87.400002,83.849998,85.0,448000.0,-3.6827195467422094,-1.3415282730529283
4,2023-08-10,NSE:SHRITECH,85.0,86.849998,83.5,84.900002,188000.0,-0.1176447058823522,-3.6827195467422094
5,2023-08-11,NSE:SHRITECH,84.949997,85.0,82.0,83.300003,172000.0,-1.8845688601986095,-0.1176447058823522
6,2023-08-14,NSE:SHRITECH,83.0,83.949997,79.300003,82.300003,176000.0,-1.2004801488422514,-1.8845688601986095
7,2023-08-16,NSE:SHRITECH,81.0,84.5,81.0,82.949997,178000.0,0.7897861194488563,-1.2004801488422514
8,2023-08-17,NSE:SHRITECH,82.550003,85.0,82.550003,84.349998,90000.0,1.687764979666007,0.7897861194488563
9,2023-08-18,NSE:SHRITECH,86.550003,88.550003,86.0,88.550003,242000.0,4.979259157777341,1.687764979666007
10,2023-08-21,NSE:SHRITECH,93.0,100.75,90.0,98.699997,766000.0,11.4624434287145,4.979259157777341
11,2023-08-22,NSE:SHRITECH,100.2,104.2,100.2,103.8,424000.0,5.167176448850349,11.4624434287145
12,2023-08-23,NSE:SHRITECH,105.4,106.0,93.050003,99.599998,264000.0,-4.046244701348745,5.167176448850349
13,2023-08-24,NSE:SHRITECH,96.25,102.9,96.25,100.1,146000.0,0.5020100502411606,-4.046244701348745
14,2023-08-25,NSE:SHRITECH,97.550003,101.1,97.550003,99.349998,52000.0,-0.7492527472527423,0.5020100502411606
15,2023-08-28,NSE:SHRITECH,99.349998,102.1,97.400002,97.800003,128000.0,-1.5601359146479254,-0.7492527472527423
16,2023-08-29,NSE:SHRITECH,98.099998,101.0,98.099998,98.75,158000.0,0.9713670458680826,-1.5601359146479254
17,2023-08-30,NSE:SHRITECH,99.0,102.95,97.050003,99.199997,202000.0,0.45569316455695813,0.9713670458680826
18,2023-08-31,NSE:SHRITECH,99.900002,101.5,99.0,99.150002,62000.0,-0.05039818700800522,0.45569316455695813
19,2023-09-01,NSE:SHRITECH,99.099998,100.0,97.099998,97.400002,88000.0,-1.7650024858295013,-0.05039818700800522
20,2023-09-04,NSE:SHRITECH,98.099998,99.75,97.5,98.900002,66000.0,1.5400410361387877,-1.7650024858295013
21,2023-09-05,NSE:SHRITECH,99.300003,99.300003,93.349998,95.349998,108000.0,-3.589488299504788,1.5400410361387877
22,2023-09-06,NSE:SHRITECH,94.75,94.75,91.550003,92.0,54000.0,-3.513369764307703,-3.589488299504788
23,2023-09-07,NSE:SHRITECH,89.150002,92.800003,89.150002,91.099998,60000.0,-0.9782630434782615,-3.513369764307703
24,2023-09-08,NSE:SHRITECH,91.199997,92.449997,89.550003,90.050003,30000.0,-1.1525741197052448,-0.9782630434782615
25,2023-09-11,NSE:SHRITECH,89.400002,90.300003,88.849998,88.849998,54000.0,-1.3325985119622976,-1.1525741197052448
26,2023-09-12,NSE:SHRITECH,85.5,87.0,81.900002,83.849998,148000.0,-5.6274621413047194,-1.3325985119622976
27,2023-09-13,NSE:SHRITECH,84.0,86.5,80.0,84.900002,78000.0,1.2522409362490399,-5.6274621413047194
28,2023-09-14,NSE:SHRITECH,85.900002,94.099998,84.5,93.400002,124000.0,10.011778327166589,1.2522409362490399
29,2023-09-15,NSE:SHRITECH,93.0,93.0,87.349998,90.300003,58000.0,-3.3190566741101324,10.011778327166589
30,2023-09-18,NSE:SHRITECH,90.300003,90.300003,86.5,86.550003,20000.0,-4.152823782298213,-3.3190566741101324
31,2023-09-20,NSE:SHRITECH,84.550003,87.25,76.099998,82.449997,118000.0,-4.737152926499618,-4.152823782298213
32,2023-09-21,NSE:SHRITECH,83.050003,83.75,81.150002,81.849998,46000.0,-0.7277125795407814,-4.737152926499618
33,2023-09-22,NSE:SHRITECH,82.0,82.449997,79.949997,80.150002,66000.0,-2.0769652309582205,-0.7277125795407814
34,2023-09-25,NSE:SHRITECH,80.099998,83.5,78.099998,82.599998,104000.0,3.0567634920333484,-2.0769652309582205
35,2023-09-26,NSE:SHRITECH,80.25,81.5,77.550003,78.199997,214000.0,-5.326877852951042,3.0567634920333484
36,2023-09-27,NSE:SHRITECH,78.849998,80.099998,77.5,78.949997,30000.0,0.9590793206807924,-5.326877852951042
37,2023-09-28,NSE:SHRITECH,78.5,80.0,75.0,76.849998,50000.0,-2.6599101707375583,0.9590793206807924
38,2023-09-29,NSE:SHRITECH,78.550003,89.0,78.0,85.349998,246000.0,11.06050776995466,-2.6599101707375583
39,2023-10-03,NSE:SHRITECH,88.800003,91.0,82.699997,82.75,126000.0,-3.0462777515237898,11.06050776995466
40,2023-10-04,NSE:SHRITECH,83.5,83.75,79.150002,79.599998,44000.0,-3.8066489425981884,-3.0462777515237898
41,2023-10-05,NSE:SHRITECH,84.25,84.25,80.5,82.849998,26000.0,4.082914675450118,-3.8066489425981884
42,2023-10-06,NSE:SHRITECH,81.199997,82.25,80.199997,80.650002,18000.0,-2.6553965637995534,4.082914675450118
43,2023-10-09,NSE:SHRITECH,80.199997,80.400002,79.0,79.0,18000.0,-2.045879676481596,-2.6553965637995534
44,2023-10-10,NSE:SHRITECH,78.0,80.0,78.0,78.800003,16000.0,-0.25316075949366607,-2.045879676481596
45,2023-10-11,NSE:SHRITECH,81.349998,82.900002,76.550003,79.25,82000.0,0.5710621610001667,-0.25316075949366607
46,2023-10-12,NSE:SHRITECH,79.0,84.800003,79.0,83.050003,56000.0,4.794956466876976,0.5710621610001667
47,2023-10-13,NSE:SHRITECH,84.900002,84.900002,81.0,82.599998,16000.0,-0.5418482645930842,4.794956466876976
48,2023-10-16,NSE:SHRITECH,83.0,83.0,80.150002,80.25,32000.0,-2.845033967192105,-0.5418482645930842
49,2023-10-17,NSE:SHRITECH,80.300003,81.5,80.0,80.5,32000.0,0.3115264797507788,-2.845033967192105
50,2023-10-18,NSE:SHRITECH,81.0,86.699997,81.0,84.699997,186000.0,5.217387577639747,0.3115264797507788
51,2023-10-19,NSE:SHRITECH,85.0,85.0,82.349998,83.400002,36000.0,-1.534822958730442,5.217387577639747
