,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-12-23,NSE:JTLIND,119.475,121.5,114.75,115.85,452804.0,,
1,2021-12-24,NSE:JTLIND,116.25,117.925005,112.35,114.525,101392.0,-1.1437203280103485,
2,2021-12-27,NSE:JTLIND,114.525,114.525,108.5,109.949995,184798.0,-3.9947653350796806,-1.1437203280103485
3,2021-12-28,NSE:JTLIND,111.199995,111.975,107.25,109.199995,153918.0,-0.682128271129071,-3.9947653350796806
4,2021-12-29,NSE:JTLIND,109.0,109.0,104.800005,106.225,246416.0,-2.7243545203459094,-0.682128271129071
5,2021-12-30,NSE:JTLIND,108.0,109.0,105.25,107.15,85346.0,0.8707931277947859,-2.7243545203459094
6,2021-12-31,NSE:JTLIND,107.5,109.525,104.949995,105.725,318474.0,-1.329911339244061,0.8707931277947859
7,2022-01-03,NSE:JTLIND,113.0,113.0,106.0,106.75,285446.0,0.9694963348309348,-1.329911339244061
8,2022-01-04,NSE:JTLIND,108.375,109.25,105.0,108.475,128184.0,1.615925058548004,0.9694963348309348
9,2022-01-05,NSE:JTLIND,108.475,109.5,105.5,107.225,100566.0,-1.1523392486748099,1.615925058548004
10,2022-01-06,NSE:JTLIND,105.625,108.35,105.625,107.775,38120.0,0.5129400792725682,-1.1523392486748099
11,2022-01-07,NSE:JTLIND,107.199995,126.449995,107.199995,120.25,1768958.0,11.575040593829732,0.5129400792725682
12,2022-01-10,NSE:JTLIND,125.949995,132.475005,123.25,130.149995,683190.0,8.232844074844065,11.575040593829732
13,2022-01-11,NSE:JTLIND,133.225005,134.75,122.0,124.875,823366.0,-4.053012065040794,8.232844074844065
14,2022-01-12,NSE:JTLIND,126.5,131.024995,124.875,128.899995,496904.0,3.223219219219211,-4.053012065040794
15,2022-01-13,NSE:JTLIND,131.0,132.5,129.100005,130.074995,270746.0,0.9115593836912186,3.223219219219211
16,2022-01-14,NSE:JTLIND,128.024995,132.5,128.024995,130.875,226364.0,0.6150336580831687,0.9115593836912186
17,2022-01-17,NSE:JTLIND,131.5,133.350005,128.050005,129.800005,153020.0,-0.8213906399235922,0.6150336580831687
18,2022-01-18,NSE:JTLIND,131.074995,131.100005,124.75,125.475,189044.0,-3.332053030352352,-0.8213906399235922
19,2022-01-19,NSE:JTLIND,123.5,129.5,120.775,126.475,118830.0,0.7969715082685794,-3.332053030352352
20,2022-01-20,NSE:JTLIND,125.0,127.75,123.85,127.050005,127396.0,0.4546392567701162,0.7969715082685794
21,2022-01-21,NSE:JTLIND,126.550005,131.524995,124.525,128.975005,353404.0,1.5151514555233676,0.4546392567701162
22,2022-01-24,NSE:JTLIND,127.5,127.5,116.0,120.675005,218364.0,-6.435355439606311,1.5151514555233676
23,2022-01-25,NSE:JTLIND,118.025,121.5,114.925005,121.300005,145364.0,0.5179200116875902,-6.435355439606311
24,2022-01-27,NSE:JTLIND,121.5,127.699995,121.5,124.050005,110342.0,2.2671062544473926,0.5179200116875902
25,2022-01-28,NSE:JTLIND,127.0,127.449995,117.25,121.675005,208534.0,-1.9145505072732563,2.2671062544473926
26,2022-01-31,NSE:JTLIND,123.85,123.85,118.375,119.449995,100542.0,-1.8286500173145648,-1.9145505072732563
27,2022-02-01,NSE:JTLIND,123.0,124.050005,120.175005,121.725,74008.0,1.9045668440588823,-1.8286500173145648
28,2022-02-02,NSE:JTLIND,124.5,124.5,118.725,119.725,103750.0,-1.643047853768741,1.9045668440588823
29,2022-02-03,NSE:JTLIND,121.975,122.949995,119.4,121.675005,135380.0,1.628736688243896,-1.643047853768741
30,2022-02-04,NSE:JTLIND,123.949995,135.5,120.4,128.949995,441760.0,5.979034067021409,1.628736688243896
31,2022-02-07,NSE:JTLIND,133.5,135.350005,127.5,128.550005,500404.0,-0.3101900081500604,5.979034067021409
32,2022-02-08,NSE:JTLIND,129.975005,130.149995,122.574995,124.625,158824.0,-3.053290429665871,-0.3101900081500604
33,2022-02-09,NSE:JTLIND,129.5,129.5,123.175005,126.775,85312.0,1.7251755265797437,-3.053290429665871
34,2022-02-10,NSE:JTLIND,127.550005,130.699995,123.5,124.275,75590.0,-1.9719976336028395,1.7251755265797437
35,2022-02-11,NSE:JTLIND,121.025,123.65,120.975,121.25,73458.0,-2.434117883725613,-1.9719976336028395
36,2022-02-14,NSE:JTLIND,115.0,119.300005,113.275,115.449995,89928.0,-4.783509278350515,-2.434117883725613
37,2022-02-15,NSE:JTLIND,116.975,134.850005,111.5,123.324995,501820.0,6.821134985757253,-4.783509278350515
38,2022-02-16,NSE:JTLIND,123.5,127.949995,120.324995,125.625,164144.0,1.8649950077030197,6.821134985757253
39,2022-02-17,NSE:JTLIND,128.5,128.5,121.625,123.525,48968.0,-1.6716417910447714,1.8649950077030197
40,2022-02-18,NSE:JTLIND,122.0,127.675005,122.0,125.074995,338038.0,1.2548026715239793,-1.6716417910447714
41,2022-02-21,NSE:JTLIND,125.275,127.324995,116.675005,119.9,115470.0,-4.137513657306159,1.2548026715239793
42,2022-02-22,NSE:JTLIND,119.425005,119.425005,112.475,114.550005,219444.0,-4.462047539616353,-4.137513657306159
43,2022-02-23,NSE:JTLIND,116.275,118.300005,111.5,114.725,1353868.0,0.15276734383380916,-4.462047539616353
44,2022-02-24,NSE:JTLIND,113.0,114.25,100.1,103.050005,204258.0,-10.17650468511658,0.15276734383380916
45,2022-02-25,NSE:JTLIND,105.525,111.5,105.525,109.75,100082.0,6.5016930372783595,-10.17650468511658
46,2022-02-28,NSE:JTLIND,110.0,122.0,107.275,116.15,119818.0,5.831435079726656,6.5016930372783595
