,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-12-15,NSE:ARHAM,60.0,63.0,58.25,63.0,1470000.0,,
1,2022-12-16,NSE:ARHAM,66.150002,66.150002,66.150002,66.150002,102000.0,5.000003174603176,
2,2022-12-19,NSE:ARHAM,69.449997,69.449997,66.150002,69.449997,555000.0,4.988654422111727,5.000003174603176
3,2022-12-20,NSE:ARHAM,72.900002,72.900002,72.900002,72.900002,72000.0,4.967610005800295,4.988654422111727
4,2022-12-21,NSE:ARHAM,76.5,76.5,76.5,76.5,246000.0,4.938268725973423,4.967610005800295
5,2022-12-22,NSE:ARHAM,76.949997,76.949997,72.699997,72.699997,180000.0,-4.967324183006541,4.938268725973423
6,2022-12-23,NSE:ARHAM,69.099998,69.099998,69.099998,69.099998,51000.0,-4.951855775179739,-4.967324183006541
7,2022-12-26,NSE:ARHAM,65.650002,71.949997,65.650002,70.449997,348000.0,1.9536889132760855,-4.951855775179739
8,2022-12-27,NSE:ARHAM,67.099998,71.0,67.0,67.0,117000.0,-4.897086085042695,1.9536889132760855
9,2022-12-28,NSE:ARHAM,67.0,70.349998,64.099998,70.349998,243000.0,4.9999970149253725,-4.897086085042695
10,2022-12-29,NSE:ARHAM,74.0,77.599998,67.150002,69.650002,363000.0,-0.9950192180531386,4.9999970149253725
11,2022-12-30,NSE:ARHAM,69.25,72.0,67.0,67.800003,174000.0,-2.656136319996081,-0.9950192180531386
12,2023-01-02,NSE:ARHAM,65.75,67.0,60.0,61.849998,204000.0,-8.775818195760262,-2.656136319996081
13,2023-01-03,NSE:ARHAM,64.400002,68.25,58.200001,67.800003,285000.0,9.620056899597644,-8.775818195760262
14,2023-01-04,NSE:ARHAM,67.900002,70.0,64.75,68.75,111000.0,1.4011754542252692,9.620056899597644
15,2023-01-05,NSE:ARHAM,72.0,77.199997,70.5,73.550003,291000.0,6.981822545454551,1.4011754542252692
16,2023-01-06,NSE:ARHAM,79.699997,79.800003,74.150002,74.800003,126000.0,1.69952406392152,6.981822545454551
17,2023-01-09,NSE:ARHAM,75.099998,76.650002,68.400002,73.0,114000.0,-2.4064210264804453,1.69952406392152
18,2023-01-10,NSE:ARHAM,73.900002,73.900002,70.0,70.0,21000.0,-4.10958904109589,-2.4064210264804453
19,2023-01-11,NSE:ARHAM,69.25,72.199997,69.0,69.599998,81000.0,-0.5714314285714295,-4.10958904109589
20,2023-01-12,NSE:ARHAM,69.800003,70.949997,69.349998,69.800003,39000.0,0.28736351400470506,-0.5714314285714295
21,2023-01-13,NSE:ARHAM,68.699997,70.900002,67.949997,68.5,42000.0,-1.8624684013265784,0.28736351400470506
22,2023-01-16,NSE:ARHAM,66.099998,71.949997,66.099998,69.599998,84000.0,1.605836496350364,-1.8624684013265784
23,2023-01-17,NSE:ARHAM,69.849998,70.949997,68.5,69.949997,36000.0,0.502872140887126,1.605836496350364
24,2023-01-18,NSE:ARHAM,70.099998,75.650002,69.199997,72.75,165000.0,4.002863645583864,0.502872140887126
25,2023-01-19,NSE:ARHAM,74.849998,75.0,71.099998,72.0,102000.0,-1.0309278350515463,4.002863645583864
26,2023-01-20,NSE:ARHAM,71.199997,73.400002,71.199997,71.849998,27000.0,-0.208336111111112,-1.0309278350515463
27,2023-01-23,NSE:ARHAM,72.0,72.300003,71.0,72.0,21000.0,0.20877105661158213,-0.208336111111112
28,2023-01-24,NSE:ARHAM,73.0,73.099998,70.300003,72.0,39000.0,0.0,0.20877105661158213
29,2023-01-25,NSE:ARHAM,73.349998,73.349998,71.699997,71.699997,78000.0,-0.4166708333333386,0.0
