,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2006-11-02,NSE:M_MFIN,29.62984181,29.75180041,29.52007907,29.63593974,62693.40592753,,
1,2006-11-03,NSE:M_MFIN,29.80668056,29.80668056,29.51398114,29.63593974,90096.1475715,0.0,
2,2006-11-06,NSE:M_MFIN,30.00181554,30.00181554,29.63593974,29.63593974,70466.53551415,0.0,0.0
3,2006-11-07,NSE:M_MFIN,29.57496044,29.86156437,29.28226102,29.72740869,126961.11658146,0.308641975933507,0.0
4,2006-11-08,NSE:M_MFIN,29.66642939,29.74570126,29.60545009,29.64813682,83831.72668102,-0.2666625632481237,0.308641975933507
5,2006-11-09,NSE:M_MFIN,29.63593974,29.75180041,29.63593974,29.63593974,58027.8882748,-0.04113944857328128,-0.2666625632481237
6,2006-11-10,NSE:M_MFIN,29.75789834,30.97748433,29.67252732,30.55672717,224494.21408447,3.10699589106398,-0.04113944857328128
7,2006-11-13,NSE:M_MFIN,31.31896719,31.58727733,30.76405679,31.05066071,226339.10243572,1.6164477866102585,3.10699589106398
8,2006-11-14,NSE:M_MFIN,30.91650503,31.34336013,30.12987207,30.89211331,133569.91663085,-0.5106087805369595,1.6164477866102585
9,2006-11-15,NSE:M_MFIN,31.09944293,31.33116305,30.02620726,30.22134102,59602.19300121,-2.1713383065407337,-0.5106087805369595
10,2006-11-16,NSE:M_MFIN,31.24579447,31.24579447,31.24579447,31.24579447,180799.05842297,3.389834518997792,-2.1713383065407337
11,2006-11-17,NSE:M_MFIN,31.34336013,31.34336013,29.61154802,29.75789834,69195.61242773,-4.76190845916423,3.389834518997792
12,2006-11-20,NSE:M_MFIN,28.83711091,30.39818099,28.53831234,29.96522796,71967.0447065,0.6967213128801872,-4.76190845916423
13,2006-11-21,NSE:M_MFIN,28.66027094,30.61160854,28.66027094,30.45306236,79649.97975151,1.6280016312614114,0.6967213128801872
14,2006-11-22,NSE:M_MFIN,30.48964994,30.69697956,29.87985694,29.88595487,61340.48780328,-1.8622346852870053,1.6280016312614114
15,2006-11-23,NSE:M_MFIN,30.22744017,30.22744017,29.87985694,29.87985694,50016.97307846,-0.020403999224801253,-1.8622346852870053
16,2006-11-24,NSE:M_MFIN,28.80052211,30.35549426,28.80052211,29.92863916,305185.53081646,0.1632612234320813,-0.020403999224801253
17,2006-11-27,NSE:M_MFIN,29.65423231,30.09938242,29.65423231,29.89814951,51779.86639189,-0.10187449498455517,0.1632612234320813
18,2006-11-28,NSE:M_MFIN,29.88595487,30.12377414,29.87985694,30.00181554,25549.65378893,0.34673058934743217,-0.10187449498455517
19,2006-11-29,NSE:M_MFIN,29.28226102,30.24573274,29.28226102,30.08108741,52665.41280049,0.2642235763842693,0.34673058934743217
20,2006-11-30,NSE:M_MFIN,29.75180041,29.98352297,29.75180041,29.87985694,65005.66599444,-0.6689600919583203,0.2642235763842693
21,2006-12-01,NSE:M_MFIN,29.87985694,31.57508025,29.87985694,30.36769134,2398773.03132421,1.6326530645029271,-0.6689600919583203
22,2006-12-04,NSE:M_MFIN,31.07505121,32.19707033,30.61160854,30.81283901,470438.33006619,1.4658594392839372,1.6326530645029271
23,2006-12-05,NSE:M_MFIN,31.57508025,31.57508025,30.02620726,30.51404166,81798.24974275,-0.9697170387416403,1.4658594392839372
24,2006-12-06,NSE:M_MFIN,30.65429526,30.65429526,30.65429526,30.65429526,103797.51839349,0.45963626045597133,-0.9697170387416403
25,2006-12-07,NSE:M_MFIN,30.50794251,30.50794251,30.50794251,30.50794251,50648.33486978,-0.47742983082365575,0.45963626045597133
26,2006-12-08,NSE:M_MFIN,30.48964994,30.73356714,29.91034659,30.47135737,79510.58818719,-0.11992005028856889,-0.47742983082365575
27,2006-12-11,NSE:M_MFIN,30.02010811,30.09328449,29.87985694,29.99571761,197403.05358427,-1.560940506274532,-0.11992005028856889
28,2006-12-12,NSE:M_MFIN,29.64203767,30.61160854,29.42251219,29.87985694,210358.26956197,-0.3862573701566462,-1.560940506274532
29,2006-12-13,NSE:M_MFIN,29.02614674,30.35549426,29.02004881,29.91644452,116744.5348674,0.12244897983771626,-0.3862573701566462
30,2006-12-14,NSE:M_MFIN,29.95303332,30.24573274,29.87985694,29.88595487,34823.29256791,-0.10191602140293313,0.12244897983771626
31,2006-12-15,NSE:M_MFIN,30.00181554,30.06889277,29.45909977,29.53837286,245042.17056556,-1.163027955813814,-0.10191602140293313
32,2006-12-18,NSE:M_MFIN,29.64203767,30.24573274,29.64203767,29.88595487,49361.0127758,1.1767134623406605,-1.163027955813814
33,2006-12-19,NSE:M_MFIN,29.15420327,30.36769134,29.15420327,29.87985694,27845.51484827,-0.020403999224801253,1.1767134623406605
34,2006-12-20,NSE:M_MFIN,29.02004881,30.97748433,29.02004881,30.47135737,128674.81287219,1.979595923728007,-0.020403999224801253
35,2006-12-21,NSE:M_MFIN,30.36769134,36.34366272,30.25183067,32.72759146,1691213.25134718,7.404442350905353,1.979595923728007
36,2006-12-22,NSE:M_MFIN,32.01413243,34.75820093,31.09944293,32.14218774,1198267.28339568,-1.7887161684827575,7.404442350905353
37,2006-12-26,NSE:M_MFIN,35.12407673,35.12407673,29.57496044,31.25798789,172484.76158665,-2.750901267680786,-1.7887161684827575
38,2006-12-27,NSE:M_MFIN,30.73356714,32.31902893,30.73356714,31.56898476,154675.4393692,0.9949356660269674,-2.750901267680786
39,2006-12-28,NSE:M_MFIN,35.12407673,35.12407673,31.09944293,33.08736689,837161.13677673,4.809727463658857,0.9949356660269674
40,2006-12-29,NSE:M_MFIN,34.08742863,34.61184939,32.07511173,34.19109466,684469.9773231,3.3357981421410083,4.809727463658857
41,2007-01-02,NSE:M_MFIN,31.46531873,35.91680762,31.46531873,34.33134583,374897.71198254,0.41019795181953705,3.3357981421410083
42,2007-01-03,NSE:M_MFIN,34.75210422,35.13627381,33.67277061,33.9837626,177962.03011393,-1.0124369482080335,0.41019795181953705
43,2007-01-04,NSE:M_MFIN,34.38622842,34.44720772,33.53861493,34.23987688,126903.72005498,0.7536372090829003,-1.0124369482080335
44,2007-01-05,NSE:M_MFIN,33.53861493,34.36183548,32.80686333,33.05687724,113390.93782001,-3.4550347366786403,0.7536372090829003
45,2007-01-08,NSE:M_MFIN,32.80686333,33.05078053,32.50196683,32.68490473,2104648.63111149,-1.125249996542018,-3.4550347366786403
46,2007-01-09,NSE:M_MFIN,32.71539438,33.00199831,32.08120844,32.44708424,56092.80538193,-0.7276156744667286,-1.125249996542018
47,2007-01-10,NSE:M_MFIN,32.09950467,32.31902893,31.22140153,31.36775307,8291510.41530775,-3.326435010358894,-0.7276156744667286
48,2007-01-11,NSE:M_MFIN,31.46531873,31.83119453,31.22140153,31.42873237,111939.62565036,0.19440123704085135,-3.326435010358894
49,2007-01-12,NSE:M_MFIN,32.05071879,32.31902893,30.97748433,31.36775307,153060.13712388,-0.1940240518838324,0.19440123704085135
50,2007-01-15,NSE:M_MFIN,31.47751581,33.41665633,31.47141544,32.75198074,333014.64665717,4.4129003021382225,-0.1940240518838324
51,2007-01-16,NSE:M_MFIN,32.68490473,33.18493621,31.95924984,32.66661216,212112.9633716,-0.2606516554760309,4.4129003021382225
52,2007-01-17,NSE:M_MFIN,32.44098753,32.79466625,31.96535021,32.12389395,77083.53506732,-1.6613850476498166,-0.2606516554760309
53,2007-01-18,NSE:M_MFIN,32.19707033,32.61782872,31.09944293,31.23359861,152773.15449147,-2.7714427814564537,-1.6613850476498166
54,2007-01-19,NSE:M_MFIN,29.95303332,33.53861493,29.92254367,30.89211331,63013.18657508,-1.0933267865287528,-2.7714427814564537
55,2007-01-22,NSE:M_MFIN,30.97748433,30.97748433,30.25792982,30.57502096,98771.22257429,-1.0264508187510573,-1.0933267865287528
56,2007-01-23,NSE:M_MFIN,30.61160854,30.95919176,30.03840312,30.10548157,61586.47291678,-1.535696052716627,-1.0264508187510573
