,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2011-12-12,NSE:VIKASECO,6.97980083,7.35654511,6.97980083,7.26737486,203094.65627708,,
1,2011-12-13,NSE:VIKASECO,7.35654511,7.57947072,7.23393602,7.49252973,150565.92242827,3.098159573951025,
2,2011-12-14,NSE:VIKASECO,7.51259303,7.75335225,7.48807122,7.67087022,1049385.93961741,2.380244008721472,3.098159573951025
3,2011-12-15,NSE:VIKASECO,7.7578112,7.88264955,7.57947072,7.71545534,235549.42906923,0.5812263631283259,2.380244008721472
4,2011-12-16,NSE:VIKASECO,7.7934793,7.79793737,7.53488559,7.61513881,235998.00920457,-1.300202328693665,0.5812263631283259
5,2011-12-19,NSE:VIKASECO,7.57501176,7.7578112,7.1893509,7.34539883,312413.63526046,-3.5421544732157106,-1.300202328693665
6,2011-12-20,NSE:VIKASECO,7.31195999,7.31195999,6.70337352,7.0957217,1809953.55909348,-3.3990956213333265,-3.5421544732157106
7,2011-12-21,NSE:VIKASECO,6.8259826,7.22278974,6.82152365,7.0957217,813814.08154142,0.0,-3.3990956213333265
8,2011-12-22,NSE:VIKASECO,7.22056049,7.22056049,6.95527901,7.02215669,2622713.47731683,-1.0367516245740056,0.0
9,2011-12-23,NSE:VIKASECO,7.00209339,7.08903438,6.68776828,6.68776828,450284.73985849,-4.761904707654706,-1.0367516245740056
10,2011-12-26,NSE:VIKASECO,6.50942779,7.01101041,6.35337987,7.01101041,2186760.87278259,4.833333280500557,-4.761904707654706
11,2011-12-28,NSE:VIKASECO,6.91069389,7.02215669,6.91069389,6.91069389,22630.86782811,-1.43084254812852,4.833333280500557
12,2011-12-29,NSE:VIKASECO,6.97757157,6.97757157,6.68776828,6.68776828,2647250.81072016,-3.2258064609485966,-1.43084254812852
13,2011-12-30,NSE:VIKASECO,6.7323534,6.85942144,6.4224868,6.7323534,246292.92331072,0.666666638755011,-3.2258064609485966
14,2012-01-02,NSE:VIKASECO,6.59859804,6.86164981,6.50942779,6.66324646,6055.83182715,-1.026490082947817,0.666666638755011
15,2012-01-03,NSE:VIKASECO,6.68776828,6.99094711,6.68776828,6.77916778,2755493.19737871,1.739712326354502,-1.026490082947817
16,2012-01-04,NSE:VIKASECO,6.78139748,6.88840133,6.68776828,6.88840133,984319.39098574,1.611312089402217,1.739712326354502
17,2012-01-05,NSE:VIKASECO,6.85273323,6.86610877,6.64318316,6.69222724,382324.84935385,-2.847889961719166,1.611312089402217
18,2012-01-06,NSE:VIKASECO,6.68999754,6.99986413,6.68999754,6.96419604,1301600.12071468,4.063950464419672,-2.847889961719166
19,2012-01-09,NSE:VIKASECO,7.04444925,7.12247322,6.73681236,7.08680512,1346099.27014082,1.760563305452271,4.063950464419672
20,2012-01-10,NSE:VIKASECO,6.91292314,7.1336195,6.91069389,6.97311261,213524.14442383,-1.604284414131031,1.760563305452271
21,2012-01-12,NSE:VIKASECO,7.03553223,7.1336195,7.03553223,7.1336195,67.2870203,2.3017969015704702,-1.604284414131031
22,2012-01-13,NSE:VIKASECO,6.91069389,7.26737486,6.91069389,7.26737486,224402.21270593,1.8749999211480277,2.3017969015704702
23,2012-01-16,NSE:VIKASECO,7.06674182,7.06674182,6.91069389,7.04444925,238779.20604371,-3.0674846735510197,1.8749999211480277
24,2012-01-17,NSE:VIKASECO,6.99986413,7.08903438,6.82152365,7.06674182,925600.25126919,0.3164558251306786,-3.0674846735510197
25,2012-01-18,NSE:VIKASECO,7.02215669,7.04444925,6.86610877,6.97757157,707635.16350545,-1.261829740937098,0.3164558251306786
26,2012-01-19,NSE:VIKASECO,6.91069389,7.04444925,6.91069389,6.99986413,591004.32831596,0.3194888046128556,-1.261829740937098
27,2012-01-20,NSE:VIKASECO,6.91069389,6.91069389,6.77693852,6.91069389,71772.82165507,-1.2738852975421913,0.3194888046128556
28,2012-01-23,NSE:VIKASECO,7.17820462,7.17820462,6.95527901,7.02215669,493460.57788537,1.6129031581226638,-1.2738852975421913
29,2012-01-24,NSE:VIKASECO,6.77693852,6.77693852,6.67439274,6.67885126,579901.96996619,-4.888888772432106,1.6129031581226638
30,2012-01-25,NSE:VIKASECO,6.55401291,6.7323534,6.39796499,6.7323534,628617.77266457,0.8010679968339343,-4.888888772432106
