,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-02,NSE:COMMITTED,76.900002,76.900002,71.050003,73.400002,67200.0,,
1,2023-11-03,NSE:COMMITTED,74.5,74.5,71.25,72.0,33600.0,-1.907359621052872,
2,2023-11-06,NSE:COMMITTED,74.0,74.0,69.650002,71.900002,40000.0,-0.1388861111111102,-1.907359621052872
3,2023-11-07,NSE:COMMITTED,72.0,72.0,69.0,70.449997,49600.0,-2.0166967450153956,-0.1388861111111102
4,2023-11-08,NSE:COMMITTED,69.650002,71.800003,69.650002,71.0,19200.0,0.7806998203278899,-2.0166967450153956
5,2023-11-09,NSE:COMMITTED,71.0,71.550003,69.650002,71.0,30400.0,0.0,0.7806998203278899
6,2023-11-10,NSE:COMMITTED,70.300003,70.300003,69.300003,70.050003,32000.0,-1.3380239436619665,0.0
7,2023-11-13,NSE:COMMITTED,71.0,71.400002,70.300003,70.900002,17600.0,1.2134175069200166,-1.3380239436619665
8,2023-11-15,NSE:COMMITTED,71.0,71.449997,67.300003,68.900002,49600.0,-2.820874391512711,1.2134175069200166
9,2023-11-16,NSE:COMMITTED,68.0,68.900002,67.25,67.800003,41600.0,-1.5965151931345327,-2.820874391512711
10,2023-11-17,NSE:COMMITTED,67.849998,68.5,66.300003,66.650002,65600.0,-1.6961665916150521,-1.5965151931345327
11,2023-11-20,NSE:COMMITTED,66.75,66.75,61.349998,61.75,86400.0,-7.3518407396296865,-1.6961665916150521
12,2023-11-21,NSE:COMMITTED,61.75,64.0,61.400002,62.700001,43200.0,1.5384631578947374,-7.3518407396296865
13,2023-11-22,NSE:COMMITTED,62.700001,63.799999,62.700001,63.0,35200.0,0.4784672969941415,1.5384631578947374
14,2023-11-23,NSE:COMMITTED,63.900002,63.900002,63.099998,63.599998,22400.0,0.9523777777777768,0.4784672969941415
15,2023-11-24,NSE:COMMITTED,63.900002,64.5,63.5,63.5,12800.0,-0.15722956469275262,0.9523777777777768
16,2023-11-28,NSE:COMMITTED,65.0,65.0,62.0,62.650002,62400.0,-1.338579527559054,-0.15722956469275262
17,2023-11-29,NSE:COMMITTED,64.900002,64.900002,61.5,61.75,38400.0,-1.4365554210197802,-1.338579527559054
18,2023-11-30,NSE:COMMITTED,61.900002,62.5,58.5,59.599998,115200.0,-3.4817846153846164,-1.4365554210197802
19,2023-12-01,NSE:COMMITTED,59.549999,61.0,58.0,58.200001,51200.0,-2.3489883338586672,-3.4817846153846164
20,2023-12-04,NSE:COMMITTED,57.650002,57.650002,55.400002,56.0,65600.0,-3.780070381785733,-2.3489883338586672
21,2023-12-05,NSE:COMMITTED,56.0,56.950001,55.099998,56.299999,64000.0,0.5357124999999995,-3.780070381785733
22,2023-12-06,NSE:COMMITTED,57.0,57.299999,55.599998,55.75,38400.0,-0.9769076550072402,0.5357124999999995
23,2023-12-07,NSE:COMMITTED,56.5,56.5,55.0,55.5,40000.0,-0.4484304932735426,-0.9769076550072402
24,2023-12-08,NSE:COMMITTED,56.5,62.0,56.5,60.650002,96000.0,9.279282882882885,-0.4484304932735426
25,2023-12-11,NSE:COMMITTED,60.650002,61.950001,60.25,60.549999,32000.0,-0.16488540264186793,9.279282882882885
26,2023-12-12,NSE:COMMITTED,61.0,61.0,57.0,57.200001,48000.0,-5.532614459663327,-0.16488540264186793
27,2023-12-13,NSE:COMMITTED,58.0,58.0,55.0,55.5,40000.0,-2.9720296683211602,-5.532614459663327
28,2023-12-14,NSE:COMMITTED,56.099998,57.0,54.0,54.5,73600.0,-1.8018018018018018,-2.9720296683211602
29,2023-12-15,NSE:COMMITTED,55.200001,56.900002,55.150002,56.25,17600.0,3.211009174311927,-1.8018018018018018
30,2023-12-18,NSE:COMMITTED,56.25,56.25,53.0,53.650002,48000.0,-4.622218666666666,3.211009174311927
31,2023-12-19,NSE:COMMITTED,52.299999,55.5,52.299999,55.0,20800.0,2.5163055911908434,-4.622218666666666
32,2023-12-20,NSE:COMMITTED,57.0,57.0,52.75,52.75,19200.0,-4.090909090909091,2.5163055911908434
33,2023-12-21,NSE:COMMITTED,53.25,56.0,53.25,56.0,12800.0,6.161137440758294,-4.090909090909091
34,2023-12-22,NSE:COMMITTED,56.0,56.0,54.200001,55.450001,11200.0,-0.9821410714285708,6.161137440758294
35,2023-12-26,NSE:COMMITTED,55.450001,56.700001,55.0,56.599998,12800.0,2.0739350392437306,-0.9821410714285708
36,2023-12-27,NSE:COMMITTED,55.5,55.849998,53.299999,54.450001,33600.0,-3.798581406310295,2.0739350392437306
37,2023-12-28,NSE:COMMITTED,55.5,56.0,53.5,53.5,25600.0,-1.7447217310427605,-3.798581406310295
38,2023-12-29,NSE:COMMITTED,53.5,56.650002,53.5,55.0,25600.0,2.803738317757009,-1.7447217310427605
39,2024-01-01,NSE:COMMITTED,55.0,59.299999,54.299999,58.950001,54400.0,7.181820000000001,2.803738317757009
40,2024-01-02,NSE:COMMITTED,59.900002,60.700001,58.0,59.099998,44800.0,0.2544478328337926,7.181820000000001
41,2024-01-03,NSE:COMMITTED,59.099998,59.5,58.0,58.5,20800.0,-1.0152250766573618,0.2544478328337926
42,2024-01-04,NSE:COMMITTED,59.200001,60.5,58.650002,60.450001,33600.0,3.333335042735043,-1.0152250766573618
43,2024-01-05,NSE:COMMITTED,60.5,62.0,60.049999,61.450001,36800.0,1.6542596914100962,3.333335042735043
44,2024-01-08,NSE:COMMITTED,62.599998,63.5,61.450001,62.0,64000.0,0.8950349732296988,1.6542596914100962
45,2024-01-09,NSE:COMMITTED,64.449997,64.449997,62.049999,62.900002,35200.0,1.4516161290322591,0.8950349732296988
46,2024-01-10,NSE:COMMITTED,62.900002,62.900002,61.049999,62.200001,20800.0,-1.1128791379052743,1.4516161290322591
47,2024-01-11,NSE:COMMITTED,63.5,63.5,61.0,61.0,22400.0,-1.9292620268607397,-1.1128791379052743
48,2024-01-12,NSE:COMMITTED,61.0,62.0,60.5,61.0,14400.0,0.0,-1.9292620268607397
49,2024-01-15,NSE:COMMITTED,61.0,61.0,58.150002,60.599998,20800.0,-0.6557409836065584,0.0
50,2024-01-16,NSE:COMMITTED,59.599998,60.0,58.049999,58.049999,16000.0,-4.207919280789415,-0.6557409836065584
51,2024-01-17,NSE:COMMITTED,57.299999,61.650002,57.299999,58.25,27200.0,0.3445323056766983,-4.207919280789415
52,2024-01-18,NSE:COMMITTED,58.099998,59.799999,58.099998,59.799999,6400.0,2.660942489270386,0.3445323056766983
53,2024-01-19,NSE:COMMITTED,60.900002,60.900002,58.450001,58.849998,30400.0,-1.5886304613483362,2.660942489270386
54,2024-01-20,NSE:COMMITTED,59.0,60.75,58.849998,59.200001,12800.0,0.5947374883513181,-1.5886304613483362
55,2024-01-23,NSE:COMMITTED,59.049999,59.25,57.099998,59.25,19200.0,0.08445776884361823,0.5947374883513181
56,2024-01-24,NSE:COMMITTED,59.25,59.25,57.549999,57.549999,8000.0,-2.8692000000000006,0.08445776884361823
57,2024-01-25,NSE:COMMITTED,58.5,58.5,57.900002,58.0,4800.0,0.7819305088085238,-2.8692000000000006
58,2024-01-29,NSE:COMMITTED,59.0,59.5,56.849998,57.849998,24000.0,-0.25862413793103556,0.7819305088085238
59,2024-01-30,NSE:COMMITTED,57.900002,58.799999,56.849998,57.299999,40000.0,-0.9507329628602574,-0.25862413793103556
60,2024-01-31,NSE:COMMITTED,58.099998,60.0,57.599998,59.599998,20800.0,4.0139599304356,-0.9507329628602574
61,2024-02-01,NSE:COMMITTED,59.0,59.950001,57.799999,57.799999,9600.0,-3.0201326516823035,4.0139599304356
62,2024-02-02,NSE:COMMITTED,57.799999,57.799999,57.200001,57.650002,14400.0,-0.2595103851126348,-3.0201326516823035
63,2024-02-05,NSE:COMMITTED,57.5,63.349998,57.5,62.650002,110400.0,8.673026585497777,-0.2595103851126348
64,2024-02-06,NSE:COMMITTED,62.599998,64.849998,61.400002,63.25,67200.0,0.9576982934493751,8.673026585497777
65,2024-02-07,NSE:COMMITTED,64.699997,67.75,63.0,67.400002,163200.0,6.561267984189724,0.9576982934493751
66,2024-02-08,NSE:COMMITTED,67.650002,67.650002,65.75,66.25,33600.0,-1.7062343707348862,6.561267984189724
67,2024-02-09,NSE:COMMITTED,65.0,65.0,61.599998,64.599998,40000.0,-2.4905690566037744,-1.7062343707348862
68,2024-02-12,NSE:COMMITTED,61.150002,63.450001,61.150002,62.450001,25600.0,-3.3281688336894364,-2.4905690566037744
69,2024-02-13,NSE:COMMITTED,61.299999,64.0,60.200001,63.200001,40000.0,1.2009607493841354,-3.3281688336894364
70,2024-02-14,NSE:COMMITTED,64.0,64.0,61.0,64.0,12800.0,1.265821182502829,1.2009607493841354
71,2024-02-15,NSE:COMMITTED,65.599998,65.800003,62.0,64.849998,27200.0,1.328121874999999,1.265821182502829
72,2024-02-16,NSE:COMMITTED,63.0,65.449997,62.0,63.5,19200.0,-2.0817240426129224,1.328121874999999
73,2024-02-19,NSE:COMMITTED,66.0,68.449997,63.200001,67.650002,105600.0,6.535436220472442,-2.0817240426129224
74,2024-02-20,NSE:COMMITTED,68.449997,76.25,68.0,73.449997,401600.0,8.57353263640701,6.535436220472442
75,2024-02-21,NSE:COMMITTED,75.0,76.349998,72.099998,73.599998,84800.0,0.20422192801451464,8.57353263640701
76,2024-02-22,NSE:COMMITTED,72.349998,75.0,72.0,74.599998,64000.0,1.3586956890949915,0.20422192801451464
77,2024-02-23,NSE:COMMITTED,75.0,75.0,72.099998,73.050003,43200.0,-2.077741342566786,1.3586956890949915
78,2024-02-26,NSE:COMMITTED,73.900002,73.900002,69.5,69.5,40000.0,-4.859689054359113,-2.077741342566786
79,2024-02-27,NSE:COMMITTED,70.25,70.25,68.550003,68.650002,14400.0,-1.2230187050359702,-4.859689054359113
80,2024-02-28,NSE:COMMITTED,68.800003,69.0,67.0,67.5,22400.0,-1.6751667392522447,-1.2230187050359702
81,2024-02-29,NSE:COMMITTED,66.199997,69.25,66.0,68.800003,19200.0,1.925930370370376,-1.6751667392522447
82,2024-03-01,NSE:COMMITTED,69.5,70.800003,69.199997,70.800003,12800.0,2.906976617428345,1.925930370370376
83,2024-03-02,NSE:COMMITTED,73.800003,73.800003,71.050003,71.050003,4800.0,0.3531073296705934,2.906976617428345
84,2024-03-04,NSE:COMMITTED,67.300003,70.449997,67.300003,70.449997,9600.0,-0.8444841304229185,0.3531073296705934
85,2024-03-05,NSE:COMMITTED,70.449997,70.449997,66.5,66.550003,12800.0,-5.535832741057452,-0.8444841304229185
86,2024-03-06,NSE:COMMITTED,66.550003,66.550003,63.200001,66.150002,11200.0,-0.6010533162560535,-5.535832741057452
87,2024-03-07,NSE:COMMITTED,63.75,65.650002,62.200001,65.650002,22400.0,-0.7558578758621958,-0.6010533162560535
88,2024-03-11,NSE:COMMITTED,67.300003,67.300003,63.0,64.0,8000.0,-2.5133312257934137,-0.7558578758621958
89,2024-03-12,NSE:COMMITTED,60.099998,60.150002,58.0,58.0,28800.0,-9.375,-2.5133312257934137
90,2024-03-13,NSE:COMMITTED,58.0,58.0,55.0,55.75,35200.0,-3.8793103448275863,-9.375
91,2024-03-14,NSE:COMMITTED,56.0,63.950001,56.0,63.950001,32000.0,14.708521973094172,-3.8793103448275863
92,2024-03-18,NSE:COMMITTED,58.0,60.950001,58.0,59.5,41600.0,-6.958562830984162,14.708521973094172
93,2024-03-19,NSE:COMMITTED,56.700001,60.0,56.700001,59.799999,24000.0,0.5041999999999994,-6.958562830984162
94,2024-03-20,NSE:COMMITTED,58.75,59.0,58.349998,58.950001,17600.0,-1.4214013615618946,0.5041999999999994
95,2024-03-21,NSE:COMMITTED,59.049999,59.799999,57.049999,59.0,11200.0,0.08481594427793086,-1.4214013615618946
96,2024-03-22,NSE:COMMITTED,58.400002,61.5,58.400002,61.200001,12800.0,3.728815254237289,0.08481594427793086
97,2024-03-26,NSE:COMMITTED,60.0,61.0,56.0,57.650002,19200.0,-5.80065186600242,3.728815254237289
98,2024-03-27,NSE:COMMITTED,60.5,60.5,53.0,54.150002,52800.0,-6.071118609848444,-5.80065186600242
99,2024-03-28,NSE:COMMITTED,55.0,57.0,54.299999,54.75,28800.0,1.1080295066286412,-6.071118609848444
100,2024-04-01,NSE:COMMITTED,58.099998,63.450001,57.25,61.700001,19200.0,12.694065753424658,1.1080295066286412
101,2024-04-02,NSE:COMMITTED,59.1,59.1,59.1,59.1,1600.0,-4.213939964117665,12.694065753424658
