,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-18,NSE:MAL,62.5,62.5,55.400002,59.349998,318400.0,,
1,2023-10-19,NSE:MAL,58.049999,59.700001,56.5,58.900002,67200.0,-0.7582072707062243,
2,2023-10-20,NSE:MAL,58.049999,59.700001,57.049999,57.349998,68800.0,-2.631585649182153,-0.7582072707062243
3,2023-10-23,NSE:MAL,56.849998,56.849998,54.0,54.400002,283200.0,-5.143846735618018,-2.631585649182153
4,2023-10-25,NSE:MAL,54.0,54.0,51.0,52.0,73600.0,-4.411768220155581,-5.143846735618018
5,2023-10-26,NSE:MAL,52.5,52.5,46.650002,51.150002,105600.0,-1.6346115384615372,-4.411768220155581
6,2023-10-27,NSE:MAL,52.0,52.0,49.950001,51.0,35200.0,-0.29325903056660807,-1.6346115384615372
7,2023-10-30,NSE:MAL,49.900002,50.200001,48.5,49.650002,32000.0,-2.647054901960783,-0.29325903056660807
8,2023-10-31,NSE:MAL,49.599998,49.599998,48.25,48.700001,20800.0,-1.9133956933173946,-2.647054901960783
9,2023-11-01,NSE:MAL,49.950001,50.0,49.099998,49.400002,16000.0,1.4373736871175842,-1.9133956933173946
10,2023-11-02,NSE:MAL,49.5,50.5,49.450001,49.75,30400.0,0.7084979470243733,1.4373736871175842
11,2023-11-03,NSE:MAL,50.0,50.0,49.400002,49.950001,16000.0,0.40201206030150816,0.7084979470243733
12,2023-11-06,NSE:MAL,49.900002,51.099998,49.099998,51.049999,43200.0,2.2021981541101456,0.40201206030150816
13,2023-11-07,NSE:MAL,50.5,51.400002,49.5,51.299999,30400.0,0.48971597433331976,2.2021981541101456
14,2023-11-08,NSE:MAL,51.950001,54.5,51.950001,54.049999,80000.0,5.3606238861720055,0.48971597433331976
15,2023-11-09,NSE:MAL,56.150002,59.299999,55.0,57.349998,192000.0,6.1054561721638505,5.3606238861720055
16,2023-11-10,NSE:MAL,60.0,60.0,57.5,58.799999,91200.0,2.528336618250624,6.1054561721638505
17,2023-11-13,NSE:MAL,57.25,57.25,55.0,55.5,24000.0,-5.612243292725226,2.528336618250624
18,2023-11-15,NSE:MAL,55.900002,56.5,54.400002,54.400002,19200.0,-1.981978378378377,-5.612243292725226
19,2023-11-16,NSE:MAL,55.0,55.950001,53.5,54.099998,22400.0,-0.5514779209015493,-1.981978378378377
20,2023-11-17,NSE:MAL,54.599998,56.0,54.150002,55.0,32000.0,1.6635897102990662,-0.5514779209015493
21,2023-11-20,NSE:MAL,55.0,60.0,55.0,56.549999,46400.0,2.8181799999999995,1.6635897102990662
22,2023-11-21,NSE:MAL,56.549999,56.549999,55.0,55.25,24000.0,-2.2988488470176627,2.8181799999999995
23,2023-11-22,NSE:MAL,56.400002,56.400002,54.0,54.599998,12800.0,-1.1764742081447974,-2.2988488470176627
