,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-15,NSE:SONAMLTD,86.300003,86.300003,83.5,84.0,12352.0,,
1,2023-11-16,NSE:SONAMLTD,84.0,85.0,83.0,83.0,16218.0,-1.1904761904761905,
2,2023-11-17,NSE:SONAMLTD,85.0,85.5,81.0,81.550003,15216.0,-1.746984337349393,-1.1904761904761905
3,2023-11-20,NSE:SONAMLTD,83.800003,83.800003,80.5,81.150002,9026.0,-0.49049783603319197,-1.746984337349393
4,2023-11-21,NSE:SONAMLTD,80.0,83.599998,80.0,82.449997,6247.0,1.6019654565134767,-0.49049783603319197
5,2023-11-22,NSE:SONAMLTD,81.0,82.550003,78.349998,80.699997,8516.0,-2.1224985611582254,1.6019654565134767
6,2023-11-23,NSE:SONAMLTD,80.0,80.0,77.150002,78.199997,5842.0,-3.097893547629252,-2.1224985611582254
7,2023-11-24,NSE:SONAMLTD,79.0,79.949997,79.0,79.5,1558.0,1.6624079921639945,-3.097893547629252
8,2023-11-28,NSE:SONAMLTD,81.0,83.0,77.900002,80.800003,4409.0,1.635223899371074,1.6624079921639945
9,2023-11-29,NSE:SONAMLTD,81.050003,81.800003,79.199997,80.300003,6152.0,-0.618811858212431,1.635223899371074
10,2023-11-30,NSE:SONAMLTD,80.0,80.0,76.900002,77.349998,5332.0,-3.6737296261371304,-0.618811858212431
11,2023-12-01,NSE:SONAMLTD,78.0,80.0,76.5,78.5,3899.0,1.4867511696638966,-3.6737296261371304
12,2023-12-04,NSE:SONAMLTD,82.400002,82.400002,76.0,77.150002,12498.0,-1.7197426751592348,1.4867511696638966
13,2023-12-05,NSE:SONAMLTD,78.699997,78.699997,77.5,78.25,2529.0,1.4257912786573865,-1.7197426751592348
14,2023-12-06,NSE:SONAMLTD,79.0,80.5,77.050003,79.0,6795.0,0.9584664536741214,1.4257912786573865
15,2023-12-07,NSE:SONAMLTD,79.0,79.900002,77.25,78.900002,3917.0,-0.12657974683544224,0.9584664536741214
16,2023-12-08,NSE:SONAMLTD,79.0,79.0,77.050003,77.5,4339.0,-1.7744004619923845,-0.12657974683544224
17,2023-12-11,NSE:SONAMLTD,81.0,81.0,77.0,77.150002,28849.0,-0.4516103225806444,-1.7744004619923845
18,2023-12-12,NSE:SONAMLTD,77.0,79.0,76.5,76.599998,6098.0,-0.7129021202099273,-0.4516103225806444
19,2023-12-13,NSE:SONAMLTD,77.0,78.0,76.5,77.0,1168.0,0.5221958360886649,-0.7129021202099273
20,2023-12-14,NSE:SONAMLTD,77.0,77.0,73.25,75.550003,47414.0,-1.8831129870129821,0.5221958360886649
21,2023-12-15,NSE:SONAMLTD,74.0,77.0,73.550003,75.0,20755.0,-0.7279986474653135,-1.8831129870129821
22,2023-12-18,NSE:SONAMLTD,75.0,75.0,74.050003,74.849998,26648.0,-0.20000266666666752,-0.7279986474653135
23,2023-12-19,NSE:SONAMLTD,75.0,75.0,73.75,73.949997,20638.0,-1.2024061777530082,-0.20000266666666752
24,2023-12-20,NSE:SONAMLTD,74.0,75.0,73.75,73.75,4720.0,-0.2704489629661462,-1.2024061777530082
25,2023-12-21,NSE:SONAMLTD,71.75,74.099998,71.0,74.099998,24439.0,0.47457355932203305,-0.2704489629661462
26,2023-12-22,NSE:SONAMLTD,73.949997,74.0,73.25,73.5,2184.0,-0.8097139219895787,0.47457355932203305
27,2023-12-26,NSE:SONAMLTD,71.5,74.800003,71.25,74.800003,21370.0,1.7687115646258553,-0.8097139219895787
