,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-11-07,NSE:SUKHJITS,437.35001,442.75,402.25,431.64999,12418.0,,
1,2022-11-09,NSE:SUKHJITS,431.64999,439.89999,419.95001,425.0,4675.0,-1.540597742166055,
2,2022-11-10,NSE:SUKHJITS,427.14999,427.14999,416.39999,417.35001,1774.0,-1.7999976470588244,-1.540597742166055
3,2022-11-11,NSE:SUKHJITS,406.14999,428.95001,406.14999,417.29999,2115.0,-0.01198514407607603,-1.7999976470588244
4,2022-11-14,NSE:SUKHJITS,424.39999,424.89999,416.35001,417.95001,1042.0,0.15576803632323127,-0.01198514407607603
5,2022-11-15,NSE:SUKHJITS,416.70001,425.89999,408.95001,421.35001,1872.0,0.8134944176697058,0.15576803632323127
6,2022-11-16,NSE:SUKHJITS,410.25,421.0,408.0,412.20001,3515.0,-2.171591262095847,0.8134944176697058
7,2022-11-17,NSE:SUKHJITS,417.95001,419.54999,384.60001,392.04999,14677.0,-4.8884084209508005,-2.171591262095847
8,2022-11-18,NSE:SUKHJITS,390.04999,399.0,387.0,391.39999,4870.0,-0.16579518341525204,-4.8884084209508005
9,2022-11-21,NSE:SUKHJITS,398.75,400.45001,393.5,394.5,2084.0,0.7920311903942555,-0.16579518341525204
10,2022-11-22,NSE:SUKHJITS,398.5,401.29999,365.54999,376.39999,12643.0,-4.588088719898606,0.7920311903942555
11,2022-11-23,NSE:SUKHJITS,372.39999,398.45001,372.39999,394.70001,3449.0,4.861854539369148,-4.588088719898606
12,2022-11-24,NSE:SUKHJITS,394.70001,415.85001,394.70001,412.60001,4868.0,4.535089826828222,4.861854539369148
13,2022-11-25,NSE:SUKHJITS,412.64999,426.95001,409.10001,423.60001,5059.0,2.6660202940857904,4.535089826828222
14,2022-11-28,NSE:SUKHJITS,424.0,427.89999,419.75,420.95001,1384.0,-0.6255901646461192,2.6660202940857904
15,2022-11-29,NSE:SUKHJITS,417.64999,426.0,416.04999,421.39999,3972.0,0.1068963034351709,-0.6255901646461192
16,2022-11-30,NSE:SUKHJITS,426.10001,426.10001,418.10001,423.14999,3216.0,0.41528240188140486,0.1068963034351709
