,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-03-29,NSE:VERTEXPLUS,99.099998,99.099998,99.099998,99.099998,10800.0,,
1,2023-03-31,NSE:VERTEXPLUS,102.5,107.2,102.05,105.55,19200.0,6.508579344270014,
2,2023-04-03,NSE:VERTEXPLUS,102.6,104.0,102.6,104.0,3600.0,-1.4684983420179982,6.508579344270014
3,2023-04-05,NSE:VERTEXPLUS,106.1,107.0,106.1,107.0,4800.0,2.8846153846153846,-1.4684983420179982
4,2023-04-06,NSE:VERTEXPLUS,106.0,106.0,102.5,102.5,3600.0,-4.205607476635514,2.8846153846153846
5,2023-04-10,NSE:VERTEXPLUS,105.9,105.9,105.9,105.9,1200.0,3.317073170731713,-4.205607476635514
6,2023-04-13,NSE:VERTEXPLUS,101.8,101.8,101.7,101.75,2400.0,-3.9187913125590232,3.317073170731713
7,2023-04-18,NSE:VERTEXPLUS,101.0,101.0,101.0,101.0,1200.0,-0.7371007371007371,-3.9187913125590232
8,2023-04-20,NSE:VERTEXPLUS,105.0,107.0,105.0,107.0,8400.0,5.9405940594059405,-0.7371007371007371
9,2023-04-21,NSE:VERTEXPLUS,110.95,111.4,110.0,111.4,3600.0,4.112149532710286,5.9405940594059405
10,2023-04-24,NSE:VERTEXPLUS,117.0,117.0,115.0,115.0,2400.0,3.2315978456014314,4.112149532710286
11,2023-04-25,NSE:VERTEXPLUS,111.0,111.0,110.0,110.5,2400.0,-3.91304347826087,3.2315978456014314
12,2023-04-26,NSE:VERTEXPLUS,117.0,117.0,106.65,106.65,4800.0,-3.4841628959275965,-3.91304347826087
13,2023-04-27,NSE:VERTEXPLUS,106.75,106.75,106.65,106.65,2400.0,0.0,-3.4841628959275965
14,2023-04-28,NSE:VERTEXPLUS,106.0,119.9,106.0,115.0,9600.0,7.8293483356774445,0.0
15,2023-05-02,NSE:VERTEXPLUS,115.0,121.0,115.0,120.0,12000.0,4.3478260869565215,7.8293483356774445
16,2023-05-04,NSE:VERTEXPLUS,120.0,124.8,117.0,117.0,9600.0,-2.5,4.3478260869565215
17,2023-05-08,NSE:VERTEXPLUS,117.0,117.0,111.15,111.15,2400.0,-4.999999999999996,-2.5
18,2023-05-10,NSE:VERTEXPLUS,116.5,116.5,110.0,110.0,2400.0,-1.034637876743145,-4.999999999999996
19,2023-05-17,NSE:VERTEXPLUS,110.0,122.95,110.0,117.0,18000.0,6.363636363636363,-1.034637876743145
20,2023-05-18,NSE:VERTEXPLUS,119.9,121.0,118.5,121.0,6000.0,3.418803418803419,6.363636363636363
21,2023-05-22,NSE:VERTEXPLUS,121.0,121.0,121.0,121.0,1200.0,0.0,3.418803418803419
22,2023-05-23,NSE:VERTEXPLUS,119.5,119.5,114.95,115.0,4800.0,-4.958677685950414,0.0
23,2023-05-26,NSE:VERTEXPLUS,109.25,110.0,108.0,110.0,6000.0,-4.3478260869565215,-4.958677685950414
24,2023-05-30,NSE:VERTEXPLUS,111.0,111.0,104.6,104.6,2400.0,-4.9090909090909145,-4.3478260869565215
25,2023-05-31,NSE:VERTEXPLUS,104.6,121.0,104.6,118.95,10800.0,13.718929254302111,-4.9090909090909145
26,2023-06-01,NSE:VERTEXPLUS,116.15,118.0,112.0,118.0,10800.0,-0.7986548970155551,13.718929254302111
27,2023-06-02,NSE:VERTEXPLUS,118.0,118.0,112.1,112.4,4800.0,-4.745762711864402,-0.7986548970155551
28,2023-06-05,NSE:VERTEXPLUS,118.0,118.0,109.0,109.0,3600.0,-3.0249110320284744,-4.745762711864402
29,2023-06-06,NSE:VERTEXPLUS,112.0,116.0,112.0,114.35,3600.0,4.90825688073394,-3.0249110320284744
30,2023-06-07,NSE:VERTEXPLUS,114.25,120.9,114.0,120.9,6000.0,5.728027984258865,4.90825688073394
31,2023-06-08,NSE:VERTEXPLUS,120.0,120.0,116.5,116.5,2400.0,-3.6393713813068698,5.728027984258865
32,2023-06-09,NSE:VERTEXPLUS,118.0,118.0,118.0,118.0,1200.0,1.2875536480686696,-3.6393713813068698
33,2023-06-13,NSE:VERTEXPLUS,114.0,116.0,114.0,116.0,2400.0,-1.694915254237288,1.2875536480686696
34,2023-06-14,NSE:VERTEXPLUS,116.0,116.0,115.0,115.75,4800.0,-0.21551724137931033,-1.694915254237288
35,2023-06-15,NSE:VERTEXPLUS,120.9,120.9,120.9,120.9,1200.0,4.449244060475166,-0.21551724137931033
36,2023-06-16,NSE:VERTEXPLUS,120.0,120.0,115.0,117.7,19200.0,-2.6468155500413584,4.449244060475166
37,2023-06-19,NSE:VERTEXPLUS,120.0,123.0,120.0,123.0,2400.0,4.502973661852164,-2.6468155500413584
38,2023-06-20,NSE:VERTEXPLUS,117.0,117.0,116.85,116.85,3600.0,-5.000000000000004,4.502973661852164
39,2023-06-21,NSE:VERTEXPLUS,116.0,116.0,115.0,115.0,176400.0,-1.5832263585793704,-5.000000000000004
40,2023-06-22,NSE:VERTEXPLUS,119.75,119.9,116.1,116.1,7200.0,0.9565217391304299,-1.5832263585793704
41,2023-06-30,NSE:VERTEXPLUS,116.1,117.0,116.1,117.0,7200.0,0.7751937984496173,0.9565217391304299
42,2023-07-03,NSE:VERTEXPLUS,116.25,116.25,116.25,116.25,1200.0,-0.641025641025641,0.7751937984496173
43,2023-07-04,NSE:VERTEXPLUS,112.0,112.0,112.0,112.0,1200.0,-3.655913978494624,-0.641025641025641
44,2023-07-06,NSE:VERTEXPLUS,112.0,112.0,112.0,112.0,1200.0,0.0,-3.655913978494624
45,2023-07-07,NSE:VERTEXPLUS,106.45,109.0,103.0,109.0,66000.0,-2.6785714285714284,0.0
46,2023-07-10,NSE:VERTEXPLUS,106.0,107.0,106.0,107.0,230400.0,-1.834862385321101,-2.6785714285714284
47,2023-07-11,NSE:VERTEXPLUS,108.0,108.0,108.0,108.0,1200.0,0.9345794392523363,-1.834862385321101
48,2023-07-12,NSE:VERTEXPLUS,112.0,112.0,112.0,112.0,2400.0,3.7037037037037033,0.9345794392523363
49,2023-07-13,NSE:VERTEXPLUS,113.0,118.0,112.05,117.95,4800.0,5.312500000000003,3.7037037037037033
50,2023-07-14,NSE:VERTEXPLUS,112.1,112.1,112.1,112.1,1200.0,-4.959728698601109,5.312500000000003
51,2023-07-17,NSE:VERTEXPLUS,112.25,117.5,112.25,117.5,3600.0,4.817127564674403,-4.959728698601109
52,2023-07-18,NSE:VERTEXPLUS,117.5,120.0,117.5,120.0,6000.0,2.127659574468085,4.817127564674403
53,2023-07-19,NSE:VERTEXPLUS,119.0,134.0,115.0,134.0,6000.0,11.666666666666666,2.127659574468085
54,2023-07-20,NSE:VERTEXPLUS,144.0,144.0,131.0,137.35001,7200.0,2.5000074626865656,11.666666666666666
55,2023-07-21,NSE:VERTEXPLUS,137.35001,139.0,132.0,136.10001,4800.0,-0.9100836614427623,2.5000074626865656
56,2023-07-24,NSE:VERTEXPLUS,135.0,135.0,130.0,131.89999,34800.0,-3.0859806696560823,-0.9100836614427623
57,2023-07-26,NSE:VERTEXPLUS,126.0,126.0,126.0,126.0,1200.0,-4.473078428588207,-3.0859806696560823
58,2023-07-28,NSE:VERTEXPLUS,126.0,126.0,126.0,126.0,1200.0,0.0,-4.473078428588207
59,2023-07-31,NSE:VERTEXPLUS,139.45,139.45,135.0,135.0,4800.0,7.142857142857142,0.0
60,2023-08-01,NSE:VERTEXPLUS,130.0,135.0,130.0,135.0,3600.0,0.0,7.142857142857142
61,2023-08-02,NSE:VERTEXPLUS,139.5,159.95,135.75,151.0,19200.0,11.851851851851853,0.0
62,2023-08-03,NSE:VERTEXPLUS,138.0,174.0,138.0,166.64999,9600.0,10.364231788079472,11.851851851851853
63,2023-08-04,NSE:VERTEXPLUS,190.0,199.95,181.0,199.3,15600.0,19.591966372155202,10.364231788079472
64,2023-08-07,NSE:VERTEXPLUS,190.5,202.95,189.5,202.95,4800.0,1.8314099347716895,19.591966372155202
65,2023-08-08,NSE:VERTEXPLUS,195.0,195.0,187.0,194.75,7200.0,-4.040404040404035,1.8314099347716895
66,2023-08-09,NSE:VERTEXPLUS,192.75,195.0,192.75,195.0,3600.0,0.12836970474967907,-4.040404040404035
67,2023-08-14,NSE:VERTEXPLUS,195.0,195.0,185.3,185.3,2400.0,-4.974358974358969,0.12836970474967907
68,2023-08-16,NSE:VERTEXPLUS,190.0,190.0,190.0,190.0,1200.0,2.536427415002692,-4.974358974358969
69,2023-08-21,NSE:VERTEXPLUS,190.0,195.0,190.0,195.0,2400.0,2.631578947368421,2.536427415002692
70,2023-08-22,NSE:VERTEXPLUS,211.45,212.2,211.45,212.2,2400.0,8.820512820512814,2.631578947368421
71,2023-08-23,NSE:VERTEXPLUS,229.0,230.0,223.0,223.0,6000.0,5.089538171536292,8.820512820512814
72,2023-08-25,NSE:VERTEXPLUS,224.0,224.0,224.0,224.0,1200.0,0.4484304932735426,5.089538171536292
73,2023-08-28,NSE:VERTEXPLUS,239.3,239.3,239.3,239.3,1200.0,6.830357142857148,0.4484304932735426
74,2023-08-30,NSE:VERTEXPLUS,239.3,239.89999,239.3,239.89999,3600.0,0.25072712076890563,6.830357142857148
75,2023-08-31,NSE:VERTEXPLUS,235.0,235.0,235.0,235.0,1200.0,-2.0425136324515902,0.25072712076890563
76,2023-09-04,NSE:VERTEXPLUS,237.0,237.0,237.0,237.0,1200.0,0.851063829787234,-2.0425136324515902
77,2023-09-05,NSE:VERTEXPLUS,237.25,237.25,236.85001,237.05,19200.0,0.021097046413506907,0.851063829787234
78,2023-09-07,NSE:VERTEXPLUS,225.25,233.0,225.25,233.0,2400.0,-1.708500316388952,0.021097046413506907
79,2023-09-08,NSE:VERTEXPLUS,230.0,230.0,230.0,230.0,1200.0,-1.2875536480686696,-1.708500316388952
80,2023-09-13,NSE:VERTEXPLUS,218.55,230.0,218.55,230.0,3600.0,0.0,-1.2875536480686696
81,2023-09-15,NSE:VERTEXPLUS,229.0,229.0,228.05,228.05,14400.0,-0.8478260869565167,0.0
82,2023-09-21,NSE:VERTEXPLUS,217.0,217.0,217.0,217.0,1200.0,-4.84542863407148,-0.8478260869565167
83,2023-09-22,NSE:VERTEXPLUS,217.0,217.0,217.0,217.0,1200.0,0.0,-4.84542863407148
84,2023-09-26,NSE:VERTEXPLUS,206.25,210.0,206.2,206.2,4800.0,-4.976958525345627,0.0
85,2023-09-27,NSE:VERTEXPLUS,195.95,195.95,195.95,195.95,1200.0,-4.970902036857421,-4.976958525345627
86,2023-09-28,NSE:VERTEXPLUS,186.25,187.0,186.25,187.0,2400.0,-4.5674917070681245,-4.970902036857421
87,2023-09-29,NSE:VERTEXPLUS,196.25,196.25,178.5,178.5,2400.0,-4.545454545454546,-4.5674917070681245
88,2023-10-03,NSE:VERTEXPLUS,178.5,178.5,173.0,173.0,87600.0,-3.081232492997199,-4.545454545454546
89,2023-10-04,NSE:VERTEXPLUS,181.0,181.0,181.0,181.0,1200.0,4.624277456647398,-3.081232492997199
90,2023-10-05,NSE:VERTEXPLUS,190.0,190.0,190.0,190.0,1200.0,4.972375690607735,4.624277456647398
91,2023-10-23,NSE:VERTEXPLUS,180.55,180.55,180.55,180.55,1200.0,-4.97368421052631,4.972375690607735
