,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2020-12-07,NSE:GLOBAL,25.075001,25.075001,25.075001,25.075001,111810.0,,
1,2020-12-08,NSE:GLOBAL,26.325001,26.325001,26.325001,26.325001,18440.0,4.985044666598418,
2,2020-12-09,NSE:GLOBAL,27.625,27.625,27.625,27.625,19852.0,4.9382676186792915,4.985044666598418
3,2020-12-10,NSE:GLOBAL,29.0,29.0,27.0,29.0,135776.0,4.97737556561086,4.9382676186792915
4,2020-12-11,NSE:GLOBAL,30.450001,30.450001,30.450001,30.450001,76190.0,5.000003448275863,4.97737556561086
5,2020-12-14,NSE:GLOBAL,31.924999,31.950001,30.450001,31.950001,188166.0,4.926108212607284,5.000003448275863
6,2020-12-15,NSE:GLOBAL,32.950001,33.5250015,32.5,33.5250015,146240.0,4.9295788754435454,4.926108212607284
7,2020-12-16,NSE:GLOBAL,34.825001,35.200001,34.5999985,35.200001,49266.0,4.9962697242534,4.9295788754435454
8,2020-12-17,NSE:GLOBAL,36.950001,36.950001,36.9000015,36.950001,106402.0,4.971590767852535,4.9962697242534
9,2020-12-18,NSE:GLOBAL,38.75,38.75,35.125,36.950001,180778.0,0.0,4.971590767852535
10,2020-12-21,NSE:GLOBAL,37.924999,37.924999,35.125,35.125,23116.0,-4.939109473907728,0.0
11,2020-12-22,NSE:GLOBAL,33.375,33.375,33.375,33.375,46060.0,-4.98220640569395,-4.939109473907728
12,2020-12-23,NSE:GLOBAL,31.7250005,35.0,31.7250005,33.299999,40712.0,-0.22472209737827809,-4.98220640569395
13,2020-12-24,NSE:GLOBAL,32.0250015,34.9000015,32.0,33.375,331018.0,0.22522823499183986,-0.22472209737827809
14,2020-12-28,NSE:GLOBAL,35.0250015,35.0250015,32.5250015,34.2750015,92834.0,2.6966337078651743,0.22522823499183986
15,2020-12-29,NSE:GLOBAL,35.424999,35.424999,33.5,33.799999,124564.0,-1.3858569780077243,2.6966337078651743
16,2020-12-30,NSE:GLOBAL,35.375,35.375,32.1500015,32.325001,47856.0,-4.3638995373934755,-1.3858569780077243
17,2020-12-31,NSE:GLOBAL,32.325001,33.9000015,31.2749995,33.5999985,74966.0,3.9443076892712168,-4.3638995373934755
18,2021-01-01,NSE:GLOBAL,34.875,34.875,32.575001,33.325001,16344.0,-0.8184449770139062,3.9443076892712168
19,2021-01-04,NSE:GLOBAL,34.9749985,34.9749985,32.75,32.8499985,22404.0,-1.4253637981886398,-0.8184449770139062
20,2021-01-05,NSE:GLOBAL,33.924999,34.0,31.575001,33.5250015,23252.0,2.054803746794703,-1.4253637981886398
