,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-12-15,NSE:ACCENTMIC,300.0,315.0,285.0,315.0,2900000.0,,
1,2023-12-18,NSE:ACCENTMIC,329.89999,329.89999,299.25,299.25,851000.0,-5.0,
2,2023-12-19,NSE:ACCENTMIC,290.0,299.5,284.29999,286.75,495000.0,-4.177109440267335,-5.0
3,2023-12-20,NSE:ACCENTMIC,285.75,292.0,272.45001,272.45001,314000.0,-4.986918918918912,-4.177109440267335
4,2023-12-21,NSE:ACCENTMIC,258.89999,280.0,258.89999,279.20001,162000.0,2.477518719856167,-4.986918918918912
5,2023-12-22,NSE:ACCENTMIC,283.0,292.95001,275.0,288.54999,251000.0,3.348846584926683,2.477518719856167
6,2023-12-26,NSE:ACCENTMIC,291.0,291.0,276.0,279.45001,67000.0,-3.1536927102301964,3.348846584926683
7,2023-12-27,NSE:ACCENTMIC,280.0,286.0,267.25,271.14999,122000.0,-2.970126928963079,-3.1536927102301964
8,2023-12-28,NSE:ACCENTMIC,270.10001,284.70001,267.14999,284.70001,125000.0,4.997241563608399,-2.970126928963079
9,2023-12-29,NSE:ACCENTMIC,289.0,295.0,286.0,292.39999,136000.0,2.704594214801742,4.997241563608399
10,2024-01-01,NSE:ACCENTMIC,294.0,309.0,294.0,304.35001,181000.0,4.086874284776821,2.704594214801742
11,2024-01-02,NSE:ACCENTMIC,306.0,307.89999,288.0,289.45001,216000.0,-4.895679155719422,4.086874284776821
12,2024-01-03,NSE:ACCENTMIC,286.04999,312.5,286.0,309.29999,271000.0,6.857826676184933,-4.895679155719422
13,2024-01-04,NSE:ACCENTMIC,314.0,361.79999,313.0,354.79999,1164000.0,14.710637397692771,6.857826676184933
14,2024-01-05,NSE:ACCENTMIC,359.0,364.0,328.75,333.64999,351000.0,-5.961105015814678,14.710637397692771
15,2024-01-08,NSE:ACCENTMIC,334.0,339.39999,317.0,320.14999,254000.0,-4.046156272925408,-5.961105015814678
16,2024-01-09,NSE:ACCENTMIC,326.0,329.95001,320.0,322.25,116000.0,0.6559456709650365,-4.046156272925408
17,2024-01-10,NSE:ACCENTMIC,323.0,325.0,315.79999,317.29999,107000.0,-1.5360775795190134,0.6559456709650365
18,2024-01-11,NSE:ACCENTMIC,317.29999,327.95001,317.29999,324.70001,124000.0,2.332184126447669,-1.5360775795190134
19,2024-01-12,NSE:ACCENTMIC,328.95001,339.0,320.0,321.20001,98000.0,-1.0779180450287018,2.332184126447669
20,2024-01-15,NSE:ACCENTMIC,325.0,325.0,300.5,303.20001,207000.0,-5.603984881569586,-1.0779180450287018
21,2024-01-16,NSE:ACCENTMIC,305.89999,315.0,300.0,305.25,674000.0,0.6761180515792132,-5.603984881569586
22,2024-01-17,NSE:ACCENTMIC,304.0,314.0,303.0,304.70001,139000.0,-0.18017690417689755,0.6761180515792132
23,2024-01-18,NSE:ACCENTMIC,309.35001,328.95001,302.0,318.25,264000.0,4.446993618411755,-0.18017690417689755
24,2024-01-19,NSE:ACCENTMIC,329.79999,330.0,310.0,312.29999,183000.0,-1.8696025137470607,4.446993618411755
25,2024-01-20,NSE:ACCENTMIC,312.60001,319.45001,304.85001,307.04999,111000.0,-1.6810759423975647,-1.8696025137470607
26,2024-01-23,NSE:ACCENTMIC,310.0,318.0,303.0,304.39999,125000.0,-0.8630516483651334,-1.6810759423975647
27,2024-01-24,NSE:ACCENTMIC,308.95001,313.5,303.54999,304.25,46000.0,-0.04927398322187938,-0.8630516483651334
28,2024-01-25,NSE:ACCENTMIC,307.0,312.20001,302.5,304.70001,63000.0,0.14790797041906992,-0.04927398322187938
29,2024-01-29,NSE:ACCENTMIC,307.54999,311.5,304.29999,304.35001,65000.0,-0.11486707860627335,0.14790797041906992
30,2024-01-30,NSE:ACCENTMIC,304.0,304.35001,292.0,292.95001,131000.0,-3.745687407731637,-0.11486707860627335
31,2024-01-31,NSE:ACCENTMIC,292.95001,294.89999,288.0,291.14999,87000.0,-0.6144461302459138,-3.745687407731637
32,2024-02-01,NSE:ACCENTMIC,290.0,296.0,289.0,293.29999,39000.0,0.7384509956534696,-0.6144461302459138
33,2024-02-02,NSE:ACCENTMIC,290.0,294.5,285.89999,287.5,72000.0,-1.9774941008351143,0.7384509956534696
34,2024-02-05,NSE:ACCENTMIC,291.5,291.5,265.0,276.60001,156000.0,-3.791300869565218,-1.9774941008351143
35,2024-02-06,NSE:ACCENTMIC,278.0,289.60001,267.0,287.25,69000.0,3.8503216250787564,-3.791300869565218
36,2024-02-07,NSE:ACCENTMIC,287.5,290.0,277.5,282.20001,43000.0,-1.758046997389027,3.8503216250787564
37,2024-02-08,NSE:ACCENTMIC,280.0,286.89999,280.0,285.95001,19000.0,1.3288447438396618,-1.758046997389027
38,2024-02-09,NSE:ACCENTMIC,281.10001,284.0,275.14999,275.89999,29000.0,-3.5146073259448447,1.3288447438396618
39,2024-02-12,NSE:ACCENTMIC,273.5,278.0,262.45001,266.39999,39000.0,-3.443276674276066,-3.5146073259448447
40,2024-02-13,NSE:ACCENTMIC,266.39999,272.85001,258.04999,267.39999,52000.0,0.37537538946604315,-3.443276674276066
41,2024-02-14,NSE:ACCENTMIC,270.0,276.25,265.0,270.85001,24000.0,1.290209472333935,0.37537538946604315
42,2024-02-15,NSE:ACCENTMIC,281.95001,281.95001,269.04999,274.10001,33000.0,1.199926114088015,1.290209472333935
43,2024-02-16,NSE:ACCENTMIC,272.04999,277.25,272.04999,274.75,45000.0,0.23713607307055645,1.199926114088015
44,2024-02-19,NSE:ACCENTMIC,275.0,281.85001,275.0,280.60001,42000.0,2.1292120109190167,0.23713607307055645
45,2024-02-20,NSE:ACCENTMIC,274.04999,280.0,270.20001,272.60001,45000.0,-2.8510333980387244,2.1292120109190167
46,2024-02-21,NSE:ACCENTMIC,279.0,279.0,272.64999,274.0,22000.0,0.5135693135154333,-2.8510333980387244
47,2024-02-22,NSE:ACCENTMIC,272.0,275.0,271.0,271.10001,15000.0,-1.058390510948906,0.5135693135154333
48,2024-02-23,NSE:ACCENTMIC,273.0,274.89999,265.5,273.0,48000.0,0.7008446808983897,-1.058390510948906
49,2024-02-26,NSE:ACCENTMIC,273.0,273.0,265.60001,267.85001,35000.0,-1.8864432234432245,0.7008446808983897
50,2024-02-27,NSE:ACCENTMIC,272.95001,275.0,268.0,269.85001,55000.0,0.7466865504317136,-1.8864432234432245
51,2024-02-28,NSE:ACCENTMIC,277.89999,277.89999,267.0,270.0,44000.0,0.055582729087170504,0.7466865504317136
52,2024-02-29,NSE:ACCENTMIC,251.10001,276.0,251.10001,271.54999,20000.0,0.5740703703703629,0.055582729087170504
53,2024-03-01,NSE:ACCENTMIC,271.0,284.89999,265.0,276.0,78000.0,1.6387443063430127,0.5740703703703629
54,2024-03-02,NSE:ACCENTMIC,276.0,276.0,270.0,271.64999,14000.0,-1.5760905797101439,1.6387443063430127
55,2024-03-04,NSE:ACCENTMIC,278.04999,294.89999,275.25,287.35001,163000.0,5.779503249751636,-1.5760905797101439
56,2024-03-05,NSE:ACCENTMIC,290.0,299.0,284.04999,285.04999,84000.0,-0.8004245414851449,5.779503249751636
57,2024-03-06,NSE:ACCENTMIC,284.0,288.0,271.54999,277.0,57000.0,-2.8240625442575813,-0.8004245414851449
58,2024-03-07,NSE:ACCENTMIC,277.0,278.95001,271.0,274.54999,57000.0,-0.8844801444043395,-2.8240625442575813
59,2024-03-11,NSE:ACCENTMIC,284.70001,284.70001,258.5,260.29999,105000.0,-5.190311607733077,-0.8844801444043395
60,2024-03-12,NSE:ACCENTMIC,261.29999,263.75,240.3,246.3,90000.0,-5.378405892370557,-5.190311607733077
61,2024-03-13,NSE:ACCENTMIC,247.5,255.0,225.0,236.05,115000.0,-4.16159155501421,-5.378405892370557
62,2024-03-14,NSE:ACCENTMIC,237.0,245.0,224.0,234.7,453000.0,-0.5719127303537482,-4.16159155501421
63,2024-03-15,NSE:ACCENTMIC,234.7,238.8,226.0,236.35001,140000.0,0.7030293992330673,-0.5719127303537482
