,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2017-12-12,NSE:INNOVANA,15.4,16.8,15.0,16.7199996,2530000.0,,
1,2017-12-13,NSE:INNOVANA,16.6,19.2199996,16.6,16.9699996,770000.0,1.4952153467754867,
2,2017-12-14,NSE:INNOVANA,16.7,16.85,15.5600006,16.5,290000.0,-2.76959110829915,1.4952153467754867
3,2017-12-15,NSE:INNOVANA,16.95,19.0,16.55,18.2600006,980000.0,10.666670303030312,-2.76959110829915
4,2017-12-18,NSE:INNOVANA,16.0199996,18.9600006,16.0199996,18.6899994,400000.0,2.3548673925016184,10.666670303030312
5,2017-12-19,NSE:INNOVANA,18.7,19.6800004,18.7,19.0,380000.0,1.6586442480035533,2.3548673925016184
6,2017-12-20,NSE:INNOVANA,18.4100006,19.2800004,18.4100006,18.85,1280000.0,-0.7894736842105189,1.6586442480035533
7,2017-12-21,NSE:INNOVANA,19.3,19.3,18.4199996,18.4899994,70000.0,-1.9098175066313148,-0.7894736842105189
8,2017-12-22,NSE:INNOVANA,18.9600006,22.18,18.9600006,22.16,340000.0,19.848570681943894,-1.9098175066313148
9,2017-12-26,NSE:INNOVANA,22.11,26.59,22.11,26.59,160000.0,19.990974729241877,19.848570681943894
10,2017-12-27,NSE:INNOVANA,28.0,29.24,28.0,29.24,40000.0,9.966152688980815,19.990974729241877
11,2017-12-28,NSE:INNOVANA,32.16,32.16,32.16,32.16,40000.0,9.986320109439118,9.966152688980815
12,2017-12-29,NSE:INNOVANA,35.370002,35.370002,35.370002,35.370002,60000.0,9.981349502487573,9.986320109439118
13,2018-01-01,NSE:INNOVANA,37.11,37.11,37.11,37.11,60000.0,4.919417307355538,9.981349502487573
14,2018-01-02,NSE:INNOVANA,38.95,38.96,38.95,38.96,50000.0,4.9851791969819494,4.919417307355538
15,2018-01-03,NSE:INNOVANA,40.9,40.9,40.9,40.9,20000.0,4.979466119096503,4.9851791969819494
16,2018-01-04,NSE:INNOVANA,42.94,42.94,39.0,39.49,310000.0,-3.447432762836178,4.979466119096503
17,2018-01-05,NSE:INNOVANA,37.520002,37.520002,37.520002,37.520002,50000.0,-4.988599645479877,-3.447432762836178
18,2018-01-08,NSE:INNOVANA,35.65,35.65,35.65,35.65,10000.0,-4.984013593602686,-4.988599645479877
19,2018-01-10,NSE:INNOVANA,33.870002,33.870002,33.870002,33.870002,10000.0,-4.992981767180924,-4.984013593602686
20,2018-01-11,NSE:INNOVANA,32.179998,33.86,32.179998,33.0,100000.0,-2.568650571676965,-4.992981767180924
21,2018-01-12,NSE:INNOVANA,31.55,31.7,31.35,31.7,70000.0,-3.9393939393939417,-2.568650571676965
22,2018-01-15,NSE:INNOVANA,33.279998,33.279998,32.0,32.3,40000.0,1.8927444794952615,-3.9393939393939417
23,2018-01-16,NSE:INNOVANA,31.5,31.620002,31.5,31.56,20000.0,-2.2910216718266208,1.8927444794952615
24,2018-01-17,NSE:INNOVANA,33.0,33.129998,33.0,33.129998,20000.0,4.974645120405582,-2.2910216718266208
25,2018-01-18,NSE:INNOVANA,34.779998,34.779998,33.1,33.1,30000.0,-0.09054633809515798,4.974645120405582
26,2018-01-19,NSE:INNOVANA,32.3,34.75,31.45,31.6,750000.0,-4.531722054380665,-0.09054633809515798
27,2018-01-22,NSE:INNOVANA,33.14,33.179998,31.4,31.4,40000.0,-0.6329113924050722,-4.531722054380665
28,2018-01-23,NSE:INNOVANA,32.970002,32.970002,30.56,32.970002,60000.0,5.000006369426759,-0.6329113924050722
29,2018-01-24,NSE:INNOVANA,34.6,34.61,32.8,34.470002,330000.0,4.549590260868046,5.000006369426759
30,2018-01-25,NSE:INNOVANA,32.8,32.8,32.8,32.8,70000.0,-4.844798094296611,4.549590260868046
31,2018-01-29,NSE:INNOVANA,34.44,34.44,32.2,32.44,90000.0,-1.0975609756097544,-4.844798094296611
32,2018-01-30,NSE:INNOVANA,34.06,34.06,31.24,31.24,20000.0,-3.6991368680641163,-1.0975609756097544
33,2018-01-31,NSE:INNOVANA,32.8,32.8,32.8,32.8,10000.0,4.993597951344427,-3.6991368680641163
34,2018-02-01,NSE:INNOVANA,33.01,33.01,33.01,33.01,10000.0,0.6402439024390271,4.993597951344427
35,2018-02-02,NSE:INNOVANA,31.36,33.0,31.36,33.0,20000.0,-0.030293850348373258,0.6402439024390271
36,2018-02-05,NSE:INNOVANA,31.35,33.0,31.35,33.0,40000.0,0.0,-0.030293850348373258
37,2018-02-06,NSE:INNOVANA,31.35,33.379998,31.35,33.370002,70000.0,1.1212181818181803,0.0
38,2018-02-07,NSE:INNOVANA,33.6,34.0,33.6,34.0,40000.0,1.8879171778293586,1.1212181818181803
39,2018-02-09,NSE:INNOVANA,37.2,37.4,37.2,37.4,90000.0,9.999999999999996,1.8879171778293586
40,2018-02-12,NSE:INNOVANA,40.0,41.14,40.0,41.14,60000.0,10.000000000000005,9.999999999999996
41,2018-02-14,NSE:INNOVANA,45.179998,45.25,42.0,43.8,280000.0,6.465726786582393,10.000000000000005
42,2018-02-15,NSE:INNOVANA,45.9,45.99,45.2,45.99,60000.0,5.0000000000000115,6.465726786582393
43,2018-02-16,NSE:INNOVANA,43.7,48.279998,43.7,48.279998,150000.0,4.9793389867362405,5.0000000000000115
44,2018-02-19,NSE:INNOVANA,49.0,49.59,49.0,49.59,30000.0,2.7133431115718034,4.9793389867362405
45,2018-02-20,NSE:INNOVANA,47.120002,47.14,47.120002,47.14,30000.0,-4.940512200040336,2.7133431115718034
46,2018-02-21,NSE:INNOVANA,49.49,49.49,49.44,49.44,20000.0,4.879083580823075,-4.940512200040336
47,2018-02-22,NSE:INNOVANA,47.04,47.04,47.0,47.0,20000.0,-4.935275080906145,4.879083580823075
48,2018-02-23,NSE:INNOVANA,44.65,44.65,44.65,44.65,10000.0,-5.000000000000003,-4.935275080906145
49,2018-02-26,NSE:INNOVANA,45.4,45.59,42.5,45.59,110000.0,2.105263157894748,-5.000000000000003
50,2018-02-28,NSE:INNOVANA,45.6,45.6,43.6,43.65,140000.0,-4.255319148936181,2.105263157894748
51,2018-03-06,NSE:INNOVANA,42.029998,45.829998,42.029998,44.779998,200000.0,2.588769759450173,-4.255319148936181
52,2018-03-07,NSE:INNOVANA,43.6,43.6,42.6,42.6,60000.0,-4.868240503271121,2.588769759450173
53,2018-03-08,NSE:INNOVANA,43.6,43.6,43.6,43.6,10000.0,2.3474178403755865,-4.868240503271121
54,2018-03-09,NSE:INNOVANA,45.0,45.0,45.0,45.0,60000.0,3.2110091743119233,2.3474178403755865
55,2018-03-12,NSE:INNOVANA,44.0,44.0,44.0,44.0,10000.0,-2.2222222222222223,3.2110091743119233
56,2018-03-13,NSE:INNOVANA,42.0,45.6,42.0,45.6,100000.0,3.63636363636364,-2.2222222222222223
57,2018-03-15,NSE:INNOVANA,43.45,47.3,43.45,47.3,90000.0,3.7280701754385874,3.63636363636364
58,2018-03-16,NSE:INNOVANA,49.4,49.4,46.2,46.2,20000.0,-2.3255813953488254,3.7280701754385874
59,2018-03-19,NSE:INNOVANA,47.4,47.8,45.1,47.8,120000.0,3.4632034632034507,-2.3255813953488254
60,2018-03-20,NSE:INNOVANA,48.4,48.4,46.4,46.4,150000.0,-2.9288702928870265,3.4632034632034507
61,2018-03-21,NSE:INNOVANA,48.55,48.55,46.2,46.2,20000.0,-0.4310344827586115,-2.9288702928870265
62,2018-03-22,NSE:INNOVANA,47.0,48.0,45.120002,48.0,230000.0,3.89610389610389,-0.4310344827586115
63,2018-03-27,NSE:INNOVANA,47.2,47.2,47.2,47.2,10000.0,-1.6666666666666607,3.89610389610389
64,2018-04-03,NSE:INNOVANA,45.15,45.15,45.15,45.15,10000.0,-4.343220338983059,-1.6666666666666607
65,2018-04-04,NSE:INNOVANA,47.4,47.4,47.4,47.4,30000.0,4.983388704318937,-4.343220338983059
66,2018-04-05,NSE:INNOVANA,46.4,49.770002,46.4,49.770002,80000.0,5.000004219409282,4.983388704318937
67,2018-04-11,NSE:INNOVANA,52.2,52.25,52.2,52.25,20000.0,4.982917219894832,5.000004219409282
68,2018-04-12,NSE:INNOVANA,54.859998,54.859998,54.859998,54.859998,50000.0,4.995211483253584,4.982917219894832
69,2018-04-13,NSE:INNOVANA,57.6,57.6,57.6,57.6,20000.0,4.99453536254231,4.995211483253584
70,2018-04-16,NSE:INNOVANA,60.479998,60.479998,60.479998,60.479998,30000.0,4.999996527777779,4.99453536254231
71,2018-04-17,NSE:INNOVANA,63.5,63.5,63.5,63.5,30000.0,4.993389715389869,4.999996527777779
72,2018-04-18,NSE:INNOVANA,60.329998,63.990002,60.329998,63.990002,50000.0,0.771656692913381,4.993389715389869
73,2018-04-20,NSE:INNOVANA,63.4,63.4,63.4,63.4,10000.0,-0.9220221621496408,0.771656692913381
74,2018-04-23,NSE:INNOVANA,66.570002,66.570002,66.570002,66.570002,20000.0,5.000003154574138,-0.9220221621496408
75,2018-04-24,NSE:INNOVANA,69.890002,69.890002,69.890002,69.890002,10000.0,4.987231335819989,5.000003154574138
76,2018-04-25,NSE:INNOVANA,73.379998,73.379998,73.379998,73.379998,20000.0,4.993555444453994,4.987231335819989
77,2018-04-26,NSE:INNOVANA,77.040002,77.040002,77.040002,77.040002,30000.0,4.987740664697212,4.993555444453994
78,2018-04-27,NSE:INNOVANA,79.6,79.6,79.6,79.6,10000.0,3.32294643502215,4.987740664697212
79,2018-04-30,NSE:INNOVANA,79.6,83.579998,79.6,83.579998,40000.0,4.999997487437198,3.32294643502215
80,2018-05-02,NSE:INNOVANA,83.2,87.75,83.2,87.75,160000.0,4.989234385959182,4.999997487437198
81,2018-05-03,NSE:INNOVANA,88.8,88.8,83.370002,83.6,60000.0,-4.729344729344736,4.989234385959182
82,2018-05-07,NSE:INNOVANA,87.779998,87.779998,87.779998,87.779998,20000.0,4.999997607655517,-4.729344729344736
83,2018-05-10,NSE:INNOVANA,86.0,86.0,86.0,86.0,10000.0,-2.0277945324172895,4.999997607655517
84,2018-05-14,NSE:INNOVANA,85.0,85.0,85.0,85.0,10000.0,-1.1627906976744187,-2.0277945324172895
85,2018-05-15,NSE:INNOVANA,89.0,89.0,89.0,89.0,10000.0,4.705882352941177,-1.1627906976744187
86,2018-05-18,NSE:INNOVANA,84.559998,84.559998,84.559998,84.559998,10000.0,-4.988766292134839,4.705882352941177
87,2018-05-25,NSE:INNOVANA,80.340002,80.340002,80.340002,80.340002,10000.0,-4.990534649728817,-4.988766292134839
88,2018-05-30,NSE:INNOVANA,84.35,84.35,84.35,84.35,10000.0,4.991284416447981,-4.990534649728817
89,2018-06-01,NSE:INNOVANA,80.8,80.8,80.140002,80.140002,20000.0,-4.991106105512744,4.991284416447981
90,2018-06-06,NSE:INNOVANA,76.140002,83.979998,76.140002,83.979998,20000.0,4.791609563473681,-4.991106105512744
91,2018-06-07,NSE:INNOVANA,79.790002,79.790002,79.790002,79.790002,10000.0,-4.989278518439586,4.791609563473681
92,2018-06-26,NSE:INNOVANA,83.770002,83.770002,80.0,80.0,20000.0,0.2631883628728306,-4.989278518439586
93,2018-06-27,NSE:INNOVANA,80.0,80.0,80.0,80.0,10000.0,0.0,0.2631883628728306
94,2018-06-28,NSE:INNOVANA,79.0,79.0,79.0,79.0,10000.0,-1.25,0.0
95,2018-06-29,NSE:INNOVANA,75.4,76.0,75.4,76.0,100000.0,-3.79746835443038,-1.25
96,2018-07-02,NSE:INNOVANA,79.8,79.8,79.8,79.8,2000.0,4.9999999999999964,-3.79746835443038
97,2018-07-03,NSE:INNOVANA,82.0,83.790002,82.0,83.790002,8000.0,5.00000250626567,4.9999999999999964
98,2018-07-04,NSE:INNOVANA,79.609998,87.970002,79.609998,84.2,10000.0,0.489316135832055,5.00000250626567
99,2018-07-05,NSE:INNOVANA,88.390002,88.390002,84.2,84.220002,6000.0,0.023755344418041533,0.489316135832055
100,2018-07-06,NSE:INNOVANA,87.729998,88.370002,87.6,88.040002,12000.0,4.535739621568767,0.023755344418041533
