,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:AMJLAND,2.16927352,2.16927352,2.16927352,2.16927352,1327.63336077,,
1,1999-01-04,NSE:AMJLAND,2.15044302,2.221999,2.15044302,2.221999,11948.70024694,2.430559333061876,
2,1999-01-05,NSE:AMJLAND,2.22576502,2.3274498,2.22576502,2.3274498,15267.78364887,4.74576271186442,2.430559333061876
3,1999-01-06,NSE:AMJLAND,2.2897888,2.410304,2.2897888,2.410304,15931.60032925,3.559870550161807,4.74576271186442
4,1999-01-07,NSE:AMJLAND,2.55718198,2.5797785,2.485626,2.53835148,18586.8670508,5.312503319083411,3.559870550161807
5,1999-01-08,NSE:AMJLAND,2.48939202,2.62873795,2.48939202,2.62873795,2655.26672154,3.5608335060044514,5.312503319083411
6,1999-01-11,NSE:AMJLAND,2.560948,2.598609,2.49692445,2.5797785,46467.16762699,-1.862469783266145,3.5608335060044514
7,1999-01-12,NSE:AMJLAND,2.447965,2.447965,2.42160245,2.42536848,24561.21717427,-5.985398358812597,-1.862469783266145
8,1999-01-13,NSE:AMJLAND,2.447965,2.4667955,2.372643,2.40653798,57088.23451316,-0.7763974899187266,-5.985398358812597
9,1999-01-14,NSE:AMJLAND,2.40653798,2.40653798,2.25966,2.25966,23233.58381349,-6.103289506363834,-0.7763974899187266
10,1999-01-15,NSE:AMJLAND,2.3086193,2.3086193,2.25966,2.25966,19250.68373118,0.0,-6.103289506363834
11,1999-01-19,NSE:AMJLAND,2.18810402,2.18810402,2.109016,2.109016,78994.18496588,-6.666666666666657,0.0
12,1999-01-21,NSE:AMJLAND,2.1165482,2.1278465,2.109016,2.1278465,24561.21717427,0.8928571428571416,-6.666666666666657
13,1999-01-22,NSE:AMJLAND,2.221999,2.24459552,2.221999,2.221999,13940.1502881,4.4247787610619405,0.8928571428571416
14,1999-01-25,NSE:AMJLAND,2.1542092,2.1542092,2.1542092,2.1542092,2655.26672154,-3.050847457627114,4.4247787610619405
15,1999-01-27,NSE:AMJLAND,2.146677,2.15044302,2.146677,2.15044302,1991.45004116,-0.17482888848492303,-3.050847457627114
16,1999-01-28,NSE:AMJLAND,2.146677,2.146677,2.0788872,2.109016,10621.06688617,-1.9264411851284475,-0.17482888848492303
17,1999-01-29,NSE:AMJLAND,2.109016,2.1278465,2.109016,2.1278465,2655.26672154,0.8928571428571416,-1.9264411851284475
18,1999-02-01,NSE:AMJLAND,2.07512102,2.1655075,2.07512102,2.1655075,6638.16680386,1.7699115044247764,0.8928571428571416
19,1999-02-02,NSE:AMJLAND,2.071355,2.1655075,2.071355,2.109016,25888.85053504,-2.6086956521739095,1.7699115044247764
20,1999-02-03,NSE:AMJLAND,2.109016,2.109016,2.109016,2.109016,6638.16680386,0.0,-2.6086956521739095
21,1999-02-04,NSE:AMJLAND,2.184338,2.2031685,2.0788872,2.0788872,6638.16680386,-1.4285714285714264,0.0
22,1999-02-05,NSE:AMJLAND,2.1165482,2.1165482,2.1165482,2.1165482,2655.26672154,1.8115942028985481,-1.4285714285714264
23,1999-02-08,NSE:AMJLAND,2.071355,2.109016,2.071355,2.071355,6638.16680386,-2.1352313167259758,1.8115942028985481
24,1999-02-09,NSE:AMJLAND,1.996033,2.0035652,1.9131788,1.958372,18586.8670508,-5.454545454545457,-2.1352313167259758
25,1999-02-10,NSE:AMJLAND,1.958372,1.958372,1.9018805,1.9018805,16595.41700964,-2.88461538461538,-5.454545454545457
