,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-07-10,NSE:GATECH,1.2,1.2,1.2,1.2,0.0,,
1,2023-07-17,NSE:GATECH,1.2,1.2,1.2,1.2,128602.0,0.0,
2,2023-07-24,NSE:GATECH,1.2,1.2,1.2,1.2,472848.0,0.0,0.0
3,2023-07-31,NSE:GATECH,1.2,1.2,1.2,1.2,17386.0,0.0,0.0
4,2023-08-07,NSE:GATECH,1.2,1.2,1.2,1.2,20709.0,0.0,0.0
5,2023-08-14,NSE:GATECH,1.25,1.25,1.25,1.25,121256.0,4.1666666666666705,0.0
6,2023-08-21,NSE:GATECH,1.25,1.25,1.25,1.25,10830.0,0.0,4.1666666666666705
7,2023-08-28,NSE:GATECH,1.25,1.25,1.25,1.25,26282.0,0.0,0.0
8,2023-09-04,NSE:GATECH,1.25,1.25,1.25,1.25,617629.0,0.0,0.0
9,2023-09-11,NSE:GATECH,1.25,1.25,1.2,1.2,1400712.0,-4.0000000000000036,0.0
10,2023-09-18,NSE:GATECH,1.2,1.2,1.15,1.15,881449.0,-4.1666666666666705,-4.0000000000000036
11,2023-09-25,NSE:GATECH,1.1,1.15,1.1,1.1,572479.0,-4.347826086956506,-4.1666666666666705
12,2023-10-03,NSE:GATECH,1.1,1.1,1.05,1.1,92962.0,0.0,-4.347826086956506
13,2023-10-09,NSE:GATECH,1.1,1.15,1.05,1.15,118335.0,4.545454545454529,0.0
14,2023-10-16,NSE:GATECH,1.15,1.15,1.1,1.1,124214.0,-4.347826086956506,4.545454545454529
15,2023-10-23,NSE:GATECH,1.1,1.1,1.05,1.05,23090.0,-4.545454545454549,-4.347826086956506
16,2023-10-30,NSE:GATECH,1.05,1.05,1.0,1.0,390824.0,-4.761904761904765,-4.545454545454549
17,2023-11-06,NSE:GATECH,1.0,1.0,1.0,1.0,1108573.0,0.0,-4.761904761904765
18,2023-11-13,NSE:GATECH,1.05,1.05,1.05,1.05,69706.0,5.000000000000004,0.0
19,2023-11-20,NSE:GATECH,1.05,1.05,1.05,1.05,15944.0,0.0,5.000000000000004
20,2023-11-28,NSE:GATECH,1.05,1.05,1.05,1.05,13052.0,0.0,0.0
21,2023-12-04,NSE:GATECH,1.05,1.05,1.05,1.05,57208.0,0.0,0.0
22,2023-12-11,NSE:GATECH,1.05,1.05,1.05,1.05,7026.0,0.0,0.0
23,2023-12-12,NSE:GATECH,1.05,1.1,1.05,1.1,99907.0,4.761904761904765,0.0
24,2023-12-13,NSE:GATECH,1.15,1.15,1.15,1.15,14965.0,4.545454545454529,4.761904761904765
25,2023-12-14,NSE:GATECH,1.2,1.2,1.2,1.2,3620.0,4.347826086956526,4.545454545454529
26,2023-12-15,NSE:GATECH,1.25,1.25,1.25,1.25,15421.0,4.1666666666666705,4.347826086956526
27,2023-12-18,NSE:GATECH,1.3,1.3,1.3,1.3,104221.0,4.0000000000000036,4.1666666666666705
28,2023-12-19,NSE:GATECH,1.35,1.35,1.35,1.35,9175.0,3.8461538461538494,4.0000000000000036
29,2023-12-20,NSE:GATECH,1.4,1.4,1.4,1.4,4606.0,3.7037037037036904,3.8461538461538494
30,2023-12-21,NSE:GATECH,1.45,1.45,1.45,1.45,116573.0,3.5714285714285747,3.7037037037036904
31,2023-12-22,NSE:GATECH,1.5,1.5,1.5,1.5,2026.0,3.448275862068969,3.5714285714285747
32,2023-12-26,NSE:GATECH,1.55,1.55,1.55,1.55,20665.0,3.333333333333336,3.448275862068969
33,2023-12-27,NSE:GATECH,1.6,1.6,1.6,1.6,2870.0,3.2258064516129057,3.333333333333336
34,2023-12-28,NSE:GATECH,1.65,1.65,1.65,1.65,4293.0,3.124999999999989,3.2258064516129057
35,2023-12-29,NSE:GATECH,1.7,1.7,1.7,1.7,109282.0,3.030303030303033,3.124999999999989
36,2024-01-01,NSE:GATECH,1.75,1.75,1.75,1.75,12730.0,2.941176470588238,3.030303030303033
37,2024-01-02,NSE:GATECH,1.8,1.8,1.8,1.8,19118.0,2.85714285714286,2.941176470588238
38,2024-01-03,NSE:GATECH,1.85,1.85,1.85,1.85,209481.0,2.77777777777778,2.85714285714286
39,2024-01-04,NSE:GATECH,1.9,1.9,1.9,1.9,8599.0,2.7027027027026933,2.77777777777778
40,2024-01-05,NSE:GATECH,1.95,1.95,1.95,1.95,17399.0,2.631578947368424,2.7027027027026933
41,2024-01-08,NSE:GATECH,2.0,2.0,2.0,2.0,28346.0,2.5641025641025665,2.631578947368424
42,2024-01-09,NSE:GATECH,2.05,2.05,2.05,2.05,1725.0,2.499999999999991,2.5641025641025665
