,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2000-08-09,NSE:CHENNPETRO,29.89473776,31.15789379,29.89473776,30.83041028,429.63750019,,
1,2000-08-10,NSE:CHENNPETRO,30.87719297,31.25146385,30.26900396,31.25146385,3737.41875164,1.3657086174851956,
2,2000-08-11,NSE:CHENNPETRO,30.54970946,31.20467648,30.50292209,30.78362759,4017.43125176,-1.4970059074528828,1.3657086174851956
3,2000-08-14,NSE:CHENNPETRO,30.12865589,31.57894735,29.98830314,30.78362759,15992.77500702,0.0,-1.4970059074528828
4,2000-08-16,NSE:CHENNPETRO,28.07017543,28.11695812,27.13450291,27.64912186,14822.4937565,-10.182379321072073,0.0
5,2000-08-17,NSE:CHENNPETRO,28.53801168,29.14619882,27.27485379,28.35087624,29939.96251314,2.538071131348403,-10.182379321072073
6,2000-08-18,NSE:CHENNPETRO,28.49122899,28.72514712,27.8362573,28.11695812,2162.08125095,-0.8250825054569884,2.538071131348403
7,2000-08-21,NSE:CHENNPETRO,28.44444443,28.53801168,27.74269005,28.07017543,11841.7500052,-0.16638602867471416,-0.8250825054569884
8,2000-08-22,NSE:CHENNPETRO,28.07017543,28.39766081,27.74269005,28.02339274,7081.53750311,-0.16666333317604268,-0.16638602867471416
9,2000-08-23,NSE:CHENNPETRO,27.69590642,28.39766081,27.64912186,27.97660817,9577.0687542,-0.16694827223122236,-0.16666333317604268
10,2000-08-24,NSE:CHENNPETRO,27.97660817,28.16374268,27.60233917,27.97660817,10270.68750451,0.0,-0.16694827223122236
11,2000-08-25,NSE:CHENNPETRO,27.92982455,28.07017543,27.69590642,27.92982455,10612.68750466,-0.16722405988502415,0.0
12,2000-08-28,NSE:CHENNPETRO,27.78947461,28.07017543,27.50877192,27.60233917,10272.82500451,-1.1725293132928,-0.16722405988502415
13,2000-08-29,NSE:CHENNPETRO,28.07017543,28.07017543,26.90058478,27.1812856,32699.47501435,-1.5254271292254449,-1.1725293132928
14,2000-08-30,NSE:CHENNPETRO,29.00584794,29.00584794,27.27485379,27.78947461,13199.06250579,2.2375284927656267,-1.5254271292254449
15,2000-08-31,NSE:CHENNPETRO,27.8362573,28.39766081,27.78947461,27.97660817,6733.12500295,0.6733972578692069,2.2375284927656267
16,2000-09-04,NSE:CHENNPETRO,28.07017543,28.49122899,27.78947461,28.25731086,17164.12500753,1.0033478264924416,0.6733972578692069
17,2000-09-05,NSE:CHENNPETRO,28.53801168,30.54970946,28.53801168,30.54970946,35049.65626538,8.112585841439826,1.0033478264924416
18,2000-09-06,NSE:CHENNPETRO,33.02923882,33.02923882,30.97075835,31.34502923,112405.78129933,2.60336279479629,8.112585841439826
19,2000-09-07,NSE:CHENNPETRO,31.48538197,31.76608279,30.78362759,30.92397566,27594.05626211,-1.3432865763513646,2.60336279479629
20,2000-09-08,NSE:CHENNPETRO,30.87719297,30.87719297,29.94152045,30.50292209,16748.38125735,-1.3615764500313978,-1.3432865763513646
21,2000-09-11,NSE:CHENNPETRO,30.78362759,30.87719297,29.09941519,29.70760233,21485.08125943,-2.607355969547369,-1.3615764500313978
22,2000-09-12,NSE:CHENNPETRO,29.14619882,30.03508583,29.00584794,29.4736842,33986.25001491,-0.7874015795740567,-2.607355969547369
23,2000-09-13,NSE:CHENNPETRO,29.4736842,30.64327484,29.4736842,30.12865589,12568.50000552,2.2222253775793663,-0.7874015795740567
24,2000-09-14,NSE:CHENNPETRO,29.94152045,30.87719297,29.75438502,30.31579133,25314.41251111,0.6211211037200992,2.2222253775793663
25,2000-09-15,NSE:CHENNPETRO,31.1111111,31.1111111,29.28654876,29.56725145,16480.12500723,-2.469141814085706,0.6211211037200992
26,2000-09-18,NSE:CHENNPETRO,29.28654876,29.70760233,28.25731086,28.91228069,17592.69375772,-2.215189873524755,-2.469141814085706
27,2000-09-19,NSE:CHENNPETRO,28.07017543,28.49122899,27.27485379,27.36842104,28697.00626259,-5.339805830447609,-2.215189873524755
28,2000-09-20,NSE:CHENNPETRO,27.27485379,29.00584794,27.27485379,28.2105263,7908.75000347,3.076923066804735,-5.339805830447609
29,2000-09-21,NSE:CHENNPETRO,28.16374268,28.53801168,27.8362573,28.25731086,8966.81250394,0.1658407911375938,3.076923066804735
30,2000-09-22,NSE:CHENNPETRO,28.16374268,28.16374268,26.99415203,27.22807016,11650.44375511,-3.642387292617267,0.1658407911375938
31,2000-09-25,NSE:CHENNPETRO,27.55555648,27.69590642,26.1988304,26.90058478,7759.12500341,-1.2027491411458975,-3.642387292617267
32,2000-09-26,NSE:CHENNPETRO,26.90058478,27.13450291,26.1988304,26.47953122,15497.9437568,-1.5652208435001937,-1.2027491411458975
33,2000-09-27,NSE:CHENNPETRO,26.66666665,27.8362573,26.66666665,27.78947461,9832.50000432,4.947003703036103,-1.5652208435001937
34,2000-09-28,NSE:CHENNPETRO,27.97660817,28.07017543,26.85380209,27.32163835,5413.21875238,-1.6835016370969762,4.947003703036103
35,2000-09-29,NSE:CHENNPETRO,27.60233917,28.07017543,26.76023391,27.27485379,8656.8750038,-0.17123629044741737,-1.6835016370969762
36,2000-10-03,NSE:CHENNPETRO,26.29239765,27.13450291,26.29239765,26.5730994,11975.34375526,-2.5728988151617194,-0.17123629044741737
37,2000-10-04,NSE:CHENNPETRO,25.96491227,27.97660817,24.46783625,26.66666665,8523.28125374,0.3521126707560487,-2.5728988151617194
38,2000-10-05,NSE:CHENNPETRO,27.13450291,27.22807016,26.52631578,26.76023391,8031.65625352,0.3508772252192997,0.3521126707560487
