,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2008-06-16,NSE:ALMONDZ,49.799999,52.299999,44.5,47.599998,97696.0,,
1,2008-06-17,NSE:ALMONDZ,44.049999,47.099998,43.150002,44.25,7823.0,-7.0378112200761,
2,2008-06-18,NSE:ALMONDZ,45.0,46.900002,42.150002,43.950001,2343.0,-0.6779638418079089,-7.0378112200761
3,2008-06-19,NSE:ALMONDZ,42.0,42.849998,40.349998,40.599998,1261.0,-7.622304718491363,-0.6779638418079089
4,2008-06-20,NSE:ALMONDZ,40.299999,42.450001,40.099998,40.549999,1123.0,-0.12315025237193283,-7.622304718491363
5,2008-06-23,NSE:ALMONDZ,35.200001,40.650002,33.700001,34.75,3754.0,-14.303327109823108,-0.12315025237193283
6,2008-06-24,NSE:ALMONDZ,34.200001,36.5,34.200001,35.799999,2441.0,3.021579856115107,-14.303327109823108
7,2008-06-25,NSE:ALMONDZ,33.599998,37.5,33.599998,37.5,526.0,4.748606277894031,3.021579856115107
8,2008-06-26,NSE:ALMONDZ,36.0,36.0,35.25,35.349998,351.0,-5.733338666666668,4.748606277894031
9,2008-06-27,NSE:ALMONDZ,34.799999,34.950001,33.25,34.400002,530.0,-2.6874004349307143,-5.733338666666668
10,2008-06-30,NSE:ALMONDZ,37.75,37.75,32.0,33.0,2578.0,-4.069773019199245,-2.6874004349307143
11,2008-07-01,NSE:ALMONDZ,37.900002,37.900002,30.0,30.25,123.0,-8.333333333333332,-4.069773019199245
12,2008-07-02,NSE:ALMONDZ,30.5,31.75,27.549999,31.75,442.0,4.958677685950414,-8.333333333333332
13,2008-07-03,NSE:ALMONDZ,28.299999,29.9,28.299999,29.9,53.0,-5.826771653543312,4.958677685950414
14,2008-07-04,NSE:ALMONDZ,29.9,30.0,27.5,28.950001,1540.0,-3.177254180602001,-5.826771653543312
15,2008-07-07,NSE:ALMONDZ,29.700001,30.5,29.700001,29.75,603.0,2.7633815971198055,-3.177254180602001
16,2008-07-08,NSE:ALMONDZ,29.75,29.75,29.0,29.0,200.0,-2.5210084033613445,2.7633815971198055
17,2008-07-09,NSE:ALMONDZ,32.950001,32.950001,30.049999,30.049999,24.0,3.6206862068965506,-2.5210084033613445
