,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-05-05,NSE:SADHNANIQ,111.76353278,118.18624545,108.04080105,108.73624672,109569.88734767,,
1,2023-05-08,NSE:SADHNANIQ,108.73624672,108.94079197,105.05443222,107.0180748,35697.48014192,-1.5801280362604035,
2,2023-05-09,NSE:SADHNANIQ,109.636254,110.82261645,105.545349,106.5271662,41605.70827237,-0.4587155963302728,-1.5801280362604035
3,2023-05-10,NSE:SADHNANIQ,106.28170372,108.4089825,103.5817146,106.1180757,40912.70757937,-0.38402457757295594,-0.4587155963302728
4,2023-05-11,NSE:SADHNANIQ,105.545349,107.0180748,104.1544413,104.6453499,17349.46179391,-1.3878180416345471,-0.38402457757295594
5,2023-05-12,NSE:SADHNANIQ,103.090806,107.4271653,99.8999001,104.80899428,76528.29875052,0.15637998263312589,-1.3878180416345471
6,2023-05-15,NSE:SADHNANIQ,104.80899428,108.6544368,103.13171505,106.1180757,105724.77239144,1.2490162976879322,0.15637998263312589
7,2023-05-16,NSE:SADHNANIQ,106.85444678,113.64533272,105.34080375,109.51353503,237192.01496979,3.199699304385326,1.2490162976879322
8,2023-05-17,NSE:SADHNANIQ,112.7453418,113.64533272,105.545349,107.54989245,164637.16463716,-1.7930592592614973,3.199699304385326
9,2023-05-18,NSE:SADHNANIQ,109.14533722,110.33171603,107.95898295,108.9817092,64706.95359584,1.3313046785850096,-1.7930592592614973
10,2023-05-19,NSE:SADHNANIQ,110.33171603,110.33171603,107.26353728,107.999892,35600.92448981,-0.900900900900896,1.3313046785850096
11,2023-05-22,NSE:SADHNANIQ,109.636254,109.636254,105.9544395,107.0180748,63406.50785095,-0.9090909090909174,-0.900900900900896
12,2023-05-23,NSE:SADHNANIQ,108.61352775,110.8635255,106.7726205,108.04080105,87891.31011353,0.9556574923547451,-0.9090909090909174
13,2023-05-24,NSE:SADHNANIQ,109.14533722,109.2271635,105.7908033,107.999892,86900.08690009,-0.03786444528587307,0.9556574923547451
