,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-04-21,NSE:ROTO,231.949995,232.0,217.550005,225.350005,122256.0,,
1,2022-04-22,NSE:ROTO,220.5,228.899995,212.524995,216.350005,71006.0,-3.9937873531442785,
2,2022-04-25,NSE:ROTO,218.5,224.5,210.699995,212.975005,28084.0,-1.5599722311076443,-3.9937873531442785
3,2022-04-26,NSE:ROTO,220.5,220.5,206.550005,209.0,32812.0,-1.8664185499138781,-1.5599722311076443
4,2022-04-27,NSE:ROTO,209.0,214.850005,202.5,212.375,31888.0,1.6148325358851676,-1.8664185499138781
5,2022-04-28,NSE:ROTO,219.899995,234.5,213.125,218.300005,267172.0,2.78987875220718,1.6148325358851676
6,2022-04-29,NSE:ROTO,222.0,223.449995,210.0,211.274995,37674.0,-3.2180530641765257,2.78987875220718
7,2022-05-02,NSE:ROTO,215.0,218.225005,207.774995,209.5,32014.0,-0.8401349151611577,-3.2180530641765257
8,2022-05-04,NSE:ROTO,210.0,218.899995,205.475005,208.600005,119988.0,-0.4295918854415226,-0.8401349151611577
9,2022-05-05,NSE:ROTO,210.0,213.324995,204.949995,206.925005,13012.0,-0.8029721763429541,-0.4295918854415226
10,2022-05-06,NSE:ROTO,199.074995,215.975005,198.649995,213.274995,67600.0,3.0687398074485928,-0.8029721763429541
11,2022-05-09,NSE:ROTO,215.0,217.399995,207.449995,215.074995,54340.0,0.8439807957796512,3.0687398074485928
12,2022-05-10,NSE:ROTO,216.625,220.925005,205.0,206.199995,79904.0,-4.126467607264154,0.8439807957796512
13,2022-05-11,NSE:ROTO,206.024995,209.949995,195.225005,207.449995,49130.0,0.6062075801699219,-4.126467607264154
14,2022-05-12,NSE:ROTO,207.5,208.225005,198.0,204.225005,54722.0,-1.5545866848538565,0.6062075801699219
15,2022-05-13,NSE:ROTO,209.225005,214.524995,205.225005,206.725005,30956.0,1.2241400116503853,-1.5545866848538565
16,2022-05-16,NSE:ROTO,208.0,218.399995,208.0,215.625,68702.0,4.305233902400916,1.2241400116503853
17,2022-05-17,NSE:ROTO,218.125,223.0,217.625,218.725005,28582.0,1.4376834782608743,4.305233902400916
18,2022-05-18,NSE:ROTO,219.725005,223.725005,215.5,217.774995,23398.0,-0.4343399146339122,1.4376834782608743
19,2022-05-19,NSE:ROTO,217.399995,243.074995,210.449995,231.649995,412878.0,6.3712548816727095,-0.4343399146339122
20,2022-05-20,NSE:ROTO,235.375,243.024995,233.625,241.949995,180192.0,4.446363143672856,6.3712548816727095
21,2022-05-23,NSE:ROTO,248.5,250.975005,229.574995,234.425005,135724.0,-3.1101426557169396,4.446363143672856
22,2022-05-24,NSE:ROTO,237.0,242.5,225.425005,241.475005,107462.0,3.0073583660582672,-3.1101426557169396
23,2022-05-25,NSE:ROTO,246.324995,246.324995,229.300005,231.225005,84890.0,-4.244745745009924,3.0073583660582672
24,2022-05-26,NSE:ROTO,226.625,239.0,222.449995,235.175005,90984.0,1.7082927514694997,-4.244745745009924
25,2022-05-27,NSE:ROTO,229.25,245.0,229.25,242.699995,129732.0,3.1997405506592855,1.7082927514694997
26,2022-05-30,NSE:ROTO,249.050005,249.050005,238.899995,243.350005,161956.0,0.26782448017768146,3.1997405506592855
27,2022-05-31,NSE:ROTO,245.850005,246.0,240.100005,241.925005,57914.0,-0.5855763183567682,0.26782448017768146
28,2022-06-01,NSE:ROTO,238.925005,250.5,236.925005,248.125,248700.0,2.562775600645333,-0.5855763183567682
29,2022-06-02,NSE:ROTO,245.0,250.0,240.850005,246.949995,151476.0,-0.4735536523929466,2.562775600645333
30,2022-06-03,NSE:ROTO,248.949995,255.949995,240.0,245.524995,106378.0,-0.5770398983000633,-0.4735536523929466
31,2022-06-06,NSE:ROTO,243.524995,246.875,240.5,241.949995,32222.0,-1.4560635669700304,-0.5770398983000633
32,2022-06-07,NSE:ROTO,242.5,242.5,227.5,232.975005,41930.0,-3.709440043592475,-1.4560635669700304
33,2022-06-08,NSE:ROTO,232.850005,240.0,227.5,236.149995,54018.0,1.3628028465972046,-3.709440043592475
34,2022-06-09,NSE:ROTO,235.324995,246.5,233.949995,244.75,49956.0,3.6417553174201887,1.3628028465972046
35,2022-06-10,NSE:ROTO,241.425005,245.399995,236.824995,243.199995,52888.0,-0.633301327885597,3.6417553174201887
36,2022-06-13,NSE:ROTO,240.0,242.0,231.274995,237.125,59228.0,-2.4979420743820335,-0.633301327885597
37,2022-06-14,NSE:ROTO,232.125,239.024995,228.149995,236.100005,32012.0,-0.43225935687927886,-2.4979420743820335
38,2022-06-15,NSE:ROTO,239.600005,242.600005,231.0,233.425005,106930.0,-1.1329944698645862,-0.43225935687927886
39,2022-06-16,NSE:ROTO,236.399995,238.074995,227.5,228.949995,40404.0,-1.9171082378256765,-1.1329944698645862
40,2022-06-17,NSE:ROTO,226.0,230.574995,219.125,225.425005,34822.0,-1.5396331412892157,-1.9171082378256765
41,2022-06-20,NSE:ROTO,225.0,225.0,199.725005,214.550005,99362.0,-4.824220809044675,-1.5396331412892157
42,2022-06-21,NSE:ROTO,217.850005,239.949995,211.774995,236.850005,175032.0,10.393847345750475,-4.824220809044675
43,2022-06-22,NSE:ROTO,232.5,240.0,230.949995,237.975005,39386.0,0.4749841571673178,10.393847345750475
