,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-08-01,NSE:AGNI,25.0,26.25,23.75,26.25,3530000.0,,
1,2022-08-02,NSE:AGNI,27.549999,27.549999,25.049999,27.549999,1230000.0,4.9523771428571415,
2,2022-08-03,NSE:AGNI,28.9,28.9,28.9,28.9,170000.0,4.900185295832493,4.9523771428571415
3,2022-08-04,NSE:AGNI,30.299999,30.299999,27.5,28.5,1240000.0,-1.3840830449826942,4.900185295832493
4,2022-08-05,NSE:AGNI,27.1,27.1,27.1,27.1,90000.0,-4.912280701754381,-1.3840830449826942
5,2022-08-08,NSE:AGNI,25.75,25.75,25.75,25.75,40000.0,-4.98154981549816,-4.912280701754381
6,2022-08-10,NSE:AGNI,24.5,24.5,24.5,24.5,60000.0,-4.854368932038835,-4.98154981549816
7,2022-08-11,NSE:AGNI,23.299999,23.299999,23.299999,23.299999,50000.0,-4.897963265306124,-4.854368932038835
8,2022-08-12,NSE:AGNI,22.15,24.450001,22.15,24.450001,570000.0,4.935631113117218,-4.897963265306124
9,2022-08-16,NSE:AGNI,25.65,25.65,24.15,24.799999,880000.0,1.4314846040292568,4.935631113117218
10,2022-08-17,NSE:AGNI,22.65,25.65,21.049999,24.700001,690000.0,-0.40321775819426187,1.4314846040292568
11,2022-08-18,NSE:AGNI,24.15,24.15,23.0,23.0,70000.0,-6.882594863052841,-0.40321775819426187
12,2022-08-19,NSE:AGNI,21.75,22.450001,19.25,19.65,960000.0,-14.565217391304355,-6.882594863052841
13,2022-08-22,NSE:AGNI,19.200001,19.799999,18.200001,18.799999,240000.0,-4.325704834605593,-14.565217391304355
14,2022-08-23,NSE:AGNI,19.4,19.4,17.0,17.65,190000.0,-6.117016282820021,-4.325704834605593
15,2022-08-24,NSE:AGNI,18.700001,21.15,18.700001,21.15,490000.0,19.8300283286119,-6.117016282820021
16,2022-08-25,NSE:AGNI,23.4,25.35,23.299999,25.35,920000.0,19.85815602836881,19.8300283286119
17,2022-08-26,NSE:AGNI,27.200001,30.4,26.0,27.9,1240000.0,10.059171597633124,19.85815602836881
18,2022-08-29,NSE:AGNI,25.9,29.35,25.15,28.799999,1080000.0,3.225802867383517,10.059171597633124
19,2022-08-30,NSE:AGNI,29.4,31.65,29.1,31.65,980000.0,9.895837149161009,3.225802867383517
20,2022-09-01,NSE:AGNI,34.299999,34.799999,33.799999,34.799999,660000.0,9.952603475513431,9.895837149161009
21,2022-09-02,NSE:AGNI,38.0,38.25,35.599998,38.25,1030000.0,9.913796261890697,9.952603475513431
22,2022-09-05,NSE:AGNI,40.150002,40.150002,39.950001,40.150002,320000.0,4.96732549019608,9.913796261890697
