,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-04-19,NSE:JSLL,91.72213606,96.30546481,90.13879875,96.30546481,2007002.00700201,,
1,2022-04-20,NSE:JSLL,97.77768,101.11101,97.77768,101.11101,138600.13860014,4.989898755466054,
2,2022-04-21,NSE:JSLL,106.16656606,106.16656606,98.0554575,103.36100775,835200.83520084,2.2252747252747307,4.989898755466054
3,2022-04-22,NSE:JSLL,104.44434,104.44434,98.19434625,98.63879025,313200.31320031,-4.56866433754367,2.2252747252747307
4,2022-04-25,NSE:JSLL,95.3887935,95.55546,93.7221285,93.7221285,64800.06480006,-4.9845114052379635,-4.56866433754367
5,2022-04-26,NSE:JSLL,90.08323769,98.38879606,89.0554665,98.38879606,399600.3996004,4.979259044463557,-4.9845114052379635
6,2022-04-27,NSE:JSLL,98.38879606,103.30545225,98.38879606,103.30545225,568800.56880057,4.997170802864277,4.979259044463557
7,2022-04-28,NSE:JSLL,107.222115,107.77767,101.11101,105.49988894,387000.38700039,2.1242215606292003,4.997170802864277
8,2022-04-29,NSE:JSLL,103.08323025,104.44434,100.86101025,101.74989269,100800.1008001,-3.5545025569957813,2.1242215606292003
9,2022-05-02,NSE:JSLL,97.77768,100.97212125,97.77768,100.52767725,61200.06120006,-1.2011958024601623,-3.5545025569957813
10,2022-05-04,NSE:JSLL,101.3887875,101.3887875,94.49991106,95.36101019,79200.07920008,-5.139546840569217,-1.2011958024601623
11,2022-05-05,NSE:JSLL,94.44435,97.74990225,91.72213606,93.91657275,304200.3042003,-1.5147044238751908,-5.139546840569217
12,2022-05-06,NSE:JSLL,97.19434725,97.19434725,90.08323769,93.27767894,30600.03060003,-0.6802780289914263,-1.5147044238751908
13,2022-05-09,NSE:JSLL,91.72213606,91.72213606,86.8332465,88.74991125,99000.0990001,-4.854074138050164,-0.6802780289914263
14,2022-05-10,NSE:JSLL,87.6110235,89.444355,87.6110235,88.52769481,102600.1026001,-0.25038497151172856,-4.854074138050164
15,2022-05-11,NSE:JSLL,87.77769,87.77769,78.94437106,82.6110285,82800.08280008,-6.683407178621866,-0.25038497151172856
16,2022-05-12,NSE:JSLL,80.555475,83.27768894,78.333255,82.3888065,91800.09180009,-0.26899798251513374,-6.683407178621866
17,2022-05-13,NSE:JSLL,82.3888065,84.888804,81.666585,81.80547375,25200.02520003,-0.708024275118,-0.26899798251513374
18,2022-05-16,NSE:JSLL,84.44436,84.44436,80.13880875,83.27768894,27000.02700003,1.7996536448149352,-0.708024275118
19,2022-05-17,NSE:JSLL,82.777695,83.888805,82.22214,82.91658375,21600.02160002,-0.43361576743582897,1.7996536448149352
20,2022-05-18,NSE:JSLL,83.33325,84.97213725,82.3888065,84.08325481,255600.25560026,1.4070418814137393,-0.43361576743582897
21,2022-05-19,NSE:JSLL,75.61104106,84.44436,75.61104106,83.47213875,14400.01440001,-0.726798767936515,1.4070418814137393
22,2022-05-20,NSE:JSLL,77.7777,87.74991225,77.7777,86.777691,88200.08820009,3.960066555740439,-0.726798767936515
23,2022-05-23,NSE:JSLL,86.111025,88.333245,83.33325,83.36102775,30600.03060003,-3.9372599231754153,3.960066555740439
24,2022-05-24,NSE:JSLL,82.91658375,87.4999125,82.91658375,85.58324775,230400.23040023,2.665778073975333,-3.9372599231754153
