,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2018-10-04,NSE:LAGNAM,22.25,22.25,22.25,22.25,144000.0,,
1,2018-10-05,NSE:LAGNAM,20.049999,24.0,20.049999,23.299999,678000.0,4.719096629213482,
2,2018-10-08,NSE:LAGNAM,22.15,23.75,21.6,21.9,72000.0,-6.008579657020591,4.719096629213482
3,2018-10-09,NSE:LAGNAM,22.0,22.0,20.1,20.25,63000.0,-7.5342465753424595,-6.008579657020591
4,2018-10-10,NSE:LAGNAM,20.0,20.0,18.25,18.5,63000.0,-8.641975308641975,-7.5342465753424595
5,2018-10-11,NSE:LAGNAM,17.65,18.299999,17.6,17.6,78000.0,-4.864864864864858,-8.641975308641975
6,2018-10-12,NSE:LAGNAM,18.15,18.25,18.15,18.25,15000.0,3.69318181818181,-4.864864864864858
7,2018-10-15,NSE:LAGNAM,18.25,18.25,17.35,17.700001,36000.0,-3.01369315068493,3.69318181818181
8,2018-10-16,NSE:LAGNAM,16.9,17.0,16.85,16.950001,12000.0,-4.237287896198424,-3.01369315068493
9,2018-10-17,NSE:LAGNAM,17.4,17.75,17.4,17.75,15000.0,4.719757833642603,-4.237287896198424
10,2018-10-19,NSE:LAGNAM,18.6,18.6,18.6,18.6,6000.0,4.788732394366205,4.719757833642603
11,2018-10-22,NSE:LAGNAM,19.15,19.5,19.15,19.200001,18000.0,3.2258118279569827,4.788732394366205
12,2018-10-23,NSE:LAGNAM,19.0,20.15,19.0,20.15,30000.0,4.9479112006296155,3.2258118279569827
13,2018-10-24,NSE:LAGNAM,21.15,21.15,21.15,21.15,9000.0,4.962779156327544,4.9479112006296155
14,2018-10-25,NSE:LAGNAM,20.1,21.0,20.1,20.1,9000.0,-4.964539007092186,4.962779156327544
15,2018-10-26,NSE:LAGNAM,20.200001,20.200001,19.1,19.25,24000.0,-4.2288557213930416,-4.964539007092186
16,2018-10-29,NSE:LAGNAM,18.4,19.9,18.4,19.6,12000.0,1.8181818181818257,-4.2288557213930416
17,2018-10-30,NSE:LAGNAM,20.200001,20.200001,20.200001,20.200001,3000.0,3.061229591836729,1.8181818181818257
18,2018-10-31,NSE:LAGNAM,20.15,20.15,20.15,20.15,3000.0,-0.24752969071636055,3.061229591836729
19,2018-11-01,NSE:LAGNAM,20.5,21.15,20.5,21.15,66000.0,4.962779156327544,-0.24752969071636055
20,2018-11-02,NSE:LAGNAM,21.0,21.5,21.0,21.5,6000.0,1.6548463356974064,4.962779156327544
21,2018-11-05,NSE:LAGNAM,22.0,22.0,22.0,22.0,3000.0,2.3255813953488373,1.6548463356974064
22,2018-11-06,NSE:LAGNAM,22.0,22.0,22.0,22.0,3000.0,0.0,2.3255813953488373
23,2018-11-07,NSE:LAGNAM,22.0,22.0,22.0,22.0,3000.0,0.0,0.0
24,2018-11-09,NSE:LAGNAM,21.200001,21.200001,20.9,20.9,12000.0,-5.000000000000006,0.0
25,2018-11-12,NSE:LAGNAM,20.049999,20.049999,19.9,19.9,12000.0,-4.784688995215311,-5.000000000000006
26,2018-11-14,NSE:LAGNAM,19.9,19.9,19.9,19.9,9000.0,0.0,-4.784688995215311
27,2018-11-16,NSE:LAGNAM,18.950001,18.950001,18.950001,18.950001,3000.0,-4.773864321608031,0.0
28,2018-11-19,NSE:LAGNAM,18.25,18.25,18.049999,18.049999,12000.0,-4.749350672857488,-4.773864321608031
29,2018-11-20,NSE:LAGNAM,17.15,17.200001,17.15,17.15,12000.0,-4.986144320562018,-4.749350672857488
30,2018-11-22,NSE:LAGNAM,17.4,17.4,17.4,17.4,3000.0,1.457725947521866,-4.986144320562018
31,2018-11-26,NSE:LAGNAM,17.5,17.5,17.5,17.5,3000.0,0.5747126436781691,1.457725947521866
32,2018-11-27,NSE:LAGNAM,17.0,17.0,17.0,17.0,6000.0,-2.857142857142857,0.5747126436781691
33,2018-11-28,NSE:LAGNAM,17.0,17.5,17.0,17.5,6000.0,2.941176470588235,-2.857142857142857
34,2018-11-29,NSE:LAGNAM,17.5,17.5,17.5,17.5,3000.0,0.0,2.941176470588235
35,2018-12-03,NSE:LAGNAM,17.5,17.5,17.5,17.5,3000.0,0.0,0.0
36,2018-12-04,NSE:LAGNAM,17.5,17.5,17.5,17.5,3000.0,0.0,0.0
37,2018-12-06,NSE:LAGNAM,16.700001,16.700001,16.700001,16.700001,3000.0,-4.5714228571428555,0.0
38,2018-12-17,NSE:LAGNAM,16.9,16.9,16.700001,16.700001,6000.0,0.0,-4.5714228571428555
39,2018-12-18,NSE:LAGNAM,16.700001,16.700001,16.700001,16.700001,3000.0,0.0,0.0
40,2018-12-19,NSE:LAGNAM,17.0,17.0,16.799999,16.799999,12000.0,0.5987903833059612,0.0
41,2018-12-20,NSE:LAGNAM,16.799999,16.799999,16.799999,16.799999,3000.0,0.0,0.5987903833059612
42,2018-12-21,NSE:LAGNAM,15.75,15.75,15.75,15.75,3000.0,-6.2499944196425234,0.0
43,2018-12-24,NSE:LAGNAM,17.0,17.1,14.5,14.5,18000.0,-7.936507936507936,-6.2499944196425234
44,2018-12-26,NSE:LAGNAM,15.85,15.85,15.85,15.85,3000.0,9.310344827586205,-7.936507936507936
45,2018-12-27,NSE:LAGNAM,15.75,16.1,15.75,16.1,6000.0,1.577287066246068,9.310344827586205
46,2018-12-28,NSE:LAGNAM,15.7,15.7,15.7,15.7,3000.0,-2.484472049689454,1.577287066246068
47,2019-01-01,NSE:LAGNAM,16.0,16.0,16.0,16.0,3000.0,1.9108280254777117,-2.484472049689454
48,2019-01-02,NSE:LAGNAM,15.3,15.3,15.3,15.3,3000.0,-4.374999999999996,1.9108280254777117
49,2019-01-04,NSE:LAGNAM,15.05,15.05,15.0,15.0,6000.0,-1.9607843137254948,-4.374999999999996
50,2019-01-07,NSE:LAGNAM,15.0,15.0,14.1,14.1,9000.0,-6.000000000000003,-1.9607843137254948
51,2019-01-08,NSE:LAGNAM,13.3,13.3,13.3,13.3,3000.0,-5.67375886524822,-6.000000000000003
52,2019-01-10,NSE:LAGNAM,13.4,13.7,13.4,13.7,9000.0,3.0075187969924704,-5.67375886524822
53,2019-01-11,NSE:LAGNAM,14.35,14.35,14.35,14.35,3000.0,4.744525547445258,3.0075187969924704
54,2019-01-14,NSE:LAGNAM,14.45,14.5,14.45,14.5,6000.0,1.0452961672473893,4.744525547445258
55,2019-01-15,NSE:LAGNAM,14.65,14.65,14.65,14.65,3000.0,1.0344827586206922,1.0452961672473893
56,2019-01-16,NSE:LAGNAM,15.0,15.9,14.35,15.9,9000.0,8.532423208191126,1.0344827586206922
57,2019-01-18,NSE:LAGNAM,16.0,16.0,15.5,15.5,6000.0,-2.5157232704402537,8.532423208191126
58,2019-01-21,NSE:LAGNAM,15.5,16.65,15.5,16.65,6000.0,7.419354838709669,-2.5157232704402537
59,2019-01-22,NSE:LAGNAM,15.15,16.549999,15.15,16.549999,6000.0,-0.6006066066066,7.419354838709669
60,2019-01-23,NSE:LAGNAM,16.6,16.6,16.6,16.6,3000.0,0.30212086417649775,-0.6006066066066
61,2019-01-24,NSE:LAGNAM,16.5,16.5,16.5,16.5,3000.0,-0.6024096385542254,0.30212086417649775
62,2019-01-25,NSE:LAGNAM,17.799999,17.799999,17.799999,17.799999,3000.0,7.8787818181818166,-0.6024096385542254
