,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-05-09,NSE:AGUL,52.0,56.0,51.75,54.099998,40000.0,,
1,2023-05-10,NSE:AGUL,54.0,54.0,54.0,54.0,2000.0,-0.1848391935245531,
2,2023-05-11,NSE:AGUL,53.200001,53.25,50.099998,50.099998,26000.0,-7.222225925925928,-0.1848391935245531
3,2023-05-12,NSE:AGUL,50.099998,53.0,50.099998,52.549999,24000.0,4.890221752104662,-7.222225925925928
4,2023-05-15,NSE:AGUL,51.5,51.5,50.099998,50.150002,8000.0,-4.567073350467616,4.890221752104662
5,2023-05-16,NSE:AGUL,51.900002,51.900002,49.0,49.200001,8000.0,-1.894318967325266,-4.567073350467616
6,2023-05-17,NSE:AGUL,48.0,51.0,47.049999,50.900002,32000.0,3.4552865151364536,-1.894318967325266
7,2023-05-18,NSE:AGUL,49.200001,49.200001,49.200001,49.200001,2000.0,-3.339883955210847,3.4552865151364536
8,2023-05-19,NSE:AGUL,49.099998,49.099998,49.099998,49.099998,2000.0,-0.20325812595004003,-3.339883955210847
9,2023-05-22,NSE:AGUL,52.5,55.0,52.5,53.900002,26000.0,9.775975958288228,-0.20325812595004003
10,2023-05-23,NSE:AGUL,53.900002,55.0,53.900002,53.950001,12000.0,0.09276251974907104,9.775975958288228
11,2023-05-24,NSE:AGUL,55.0,55.0,55.0,55.0,2000.0,1.9462446349166884,0.09276251974907104
12,2023-05-26,NSE:AGUL,51.700001,52.25,51.700001,52.25,6000.0,-5.0,1.9462446349166884
13,2023-05-29,NSE:AGUL,54.900002,54.900002,54.0,54.0,16000.0,3.349282296650718,-5.0
14,2023-05-30,NSE:AGUL,54.0,54.0,53.099998,53.099998,4000.0,-1.6666703703703716,3.349282296650718
15,2023-05-31,NSE:AGUL,51.099998,51.400002,50.900002,51.400002,12000.0,-3.2014991789641853,-1.6666703703703716
16,2023-06-02,NSE:AGUL,51.0,51.0,51.0,51.0,2000.0,-0.7782139775014029,-3.2014991789641853
17,2023-06-05,NSE:AGUL,48.75,48.75,48.75,48.75,2000.0,-4.411764705882353,-0.7782139775014029
18,2023-06-08,NSE:AGUL,48.799999,48.799999,48.049999,48.049999,4000.0,-1.4358994871794877,-4.411764705882353
19,2023-06-09,NSE:AGUL,50.0,50.0,50.0,50.0,2000.0,4.0582747982991645,-1.4358994871794877
20,2023-06-13,NSE:AGUL,50.0,50.0,50.0,50.0,2000.0,0.0,4.0582747982991645
21,2023-06-14,NSE:AGUL,49.0,49.0,48.5,48.5,4000.0,-3.0,0.0
22,2023-06-16,NSE:AGUL,45.549999,46.0,45.0,45.299999,28000.0,-6.597940206185568,-3.0
23,2023-06-19,NSE:AGUL,48.5,48.5,42.5,44.299999,10000.0,-2.2075055674946045,-6.597940206185568
