,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2008-01-08,NSE:MANAKSIA,175.3,212.0,161.7,167.7,0.0,,
1,2008-01-09,NSE:MANAKSIA,166.8,172.8,154.25,155.25,5104081.0,-7.4239713774597424,
2,2008-01-10,NSE:MANAKSIA,158.75,171.5,152.14999,154.95,7501937.0,-0.19323671497585274,-7.4239713774597424
3,2008-01-11,NSE:MANAKSIA,155.2,156.45,141.05,143.2,1760990.0,-7.583091319780574,-0.19323671497585274
4,2008-01-14,NSE:MANAKSIA,143.45,153.5,139.0,141.35001,1515189.0,-1.2918924581005524,-7.583091319780574
5,2008-01-15,NSE:MANAKSIA,143.0,147.8,137.55,138.55,721823.0,-1.980905413448493,-1.2918924581005524
6,2008-01-16,NSE:MANAKSIA,138.0,138.0,126.75,130.60001,803686.0,-5.737993504150136,-1.980905413448493
7,2008-01-17,NSE:MANAKSIA,134.0,154.0,129.0,148.0,5203805.0,13.323115365764524,-5.737993504150136
8,2008-01-18,NSE:MANAKSIA,145.0,148.39999,130.95,133.5,1672825.0,-9.797297297297296,13.323115365764524
9,2008-01-21,NSE:MANAKSIA,133.0,133.0,106.8,108.75,804568.0,-18.53932584269663,-9.797297297297296
10,2008-01-22,NSE:MANAKSIA,99.0,99.0,87.0,92.400002,294572.0,-15.034480919540231,-18.53932584269663
11,2008-01-23,NSE:MANAKSIA,100.0,105.0,93.0,97.599998,362831.0,5.627701176889584,-15.034480919540231
12,2008-01-24,NSE:MANAKSIA,101.0,103.9,90.150002,91.5,275839.0,-6.249998078893403,5.627701176889584
13,2008-01-25,NSE:MANAKSIA,95.0,99.0,88.5,96.25,367339.0,5.191256830601093,-6.249998078893403
14,2008-01-28,NSE:MANAKSIA,93.5,105.0,84.949997,101.45,476091.0,5.402597402597405,5.191256830601093
15,2008-01-29,NSE:MANAKSIA,103.0,105.4,99.099998,100.85,230106.0,-0.5914243469689586,5.402597402597405
16,2008-01-30,NSE:MANAKSIA,103.65,103.65,96.0,97.150002,148156.0,-3.668813088745656,-0.5914243469689586
17,2008-01-31,NSE:MANAKSIA,95.099998,98.0,93.0,93.800003,156878.0,-3.4482747617442118,-3.668813088745656
18,2008-02-01,NSE:MANAKSIA,96.0,96.900002,92.0,94.349998,124031.0,0.5863485953193365,-3.4482747617442118
19,2008-02-04,NSE:MANAKSIA,98.0,103.0,95.25,101.4,275156.0,7.472180338572986,0.5863485953193365
20,2008-02-05,NSE:MANAKSIA,100.1,100.9,98.099998,99.849998,181126.0,-1.5286015779092765,7.472180338572986
21,2008-02-06,NSE:MANAKSIA,96.0,98.0,91.349998,97.0,154652.0,-2.854279476300039,-1.5286015779092765
22,2008-02-07,NSE:MANAKSIA,96.25,103.8,94.0,94.949997,232361.0,-2.113405154639179,-2.854279476300039
23,2008-02-08,NSE:MANAKSIA,95.0,97.150002,91.0,93.900002,139494.0,-1.1058399506847754,-2.113405154639179
24,2008-02-11,NSE:MANAKSIA,92.5,93.5,90.0,90.5,139523.0,-3.6208753222390784,-1.1058399506847754
