,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-12-26,NSE:MUTHOOTMF,275.29999,281.0,265.5,266.14999,10030858.0,,
1,2023-12-27,NSE:MUTHOOTMF,268.45001,272.0,262.75,263.95001,2870603.0,-0.8265940569826744,
2,2023-12-28,NSE:MUTHOOTMF,265.0,266.0,255.25,255.7,1513355.0,-3.125595638355926,-0.8265940569826744
3,2023-12-29,NSE:MUTHOOTMF,255.7,258.0,250.39999,251.14999,1334467.0,-1.7794329292139173,-3.125595638355926
4,2024-01-01,NSE:MUTHOOTMF,251.5,256.95001,251.5,254.35001,685885.0,1.2741469748814225,-1.7794329292139173
5,2024-01-02,NSE:MUTHOOTMF,254.39999,255.45,250.14999,252.35001,586376.0,-0.7863180347427547,1.2741469748814225
6,2024-01-03,NSE:MUTHOOTMF,253.5,256.35001,251.2,252.85001,512955.0,0.19813749957846247,-0.7863180347427547
7,2024-01-04,NSE:MUTHOOTMF,253.95,255.0,250.2,251.2,676064.0,-0.6525647359080622,0.19813749957846247
8,2024-01-05,NSE:MUTHOOTMF,252.3,253.85001,251.0,251.75,386482.0,0.21894904458599182,-0.6525647359080622
9,2024-01-08,NSE:MUTHOOTMF,251.75,252.89999,247.60001,248.14999,620984.0,-1.4299940417080426,0.21894904458599182
10,2024-01-09,NSE:MUTHOOTMF,249.10001,249.64999,241.25,241.5,1020080.0,-2.6798268257032785,-1.4299940417080426
11,2024-01-10,NSE:MUTHOOTMF,242.05,243.25,240.0,241.60001,398430.0,0.04141200828157246,-2.6798268257032785
12,2024-01-11,NSE:MUTHOOTMF,242.10001,244.39999,240.10001,240.5,466942.0,-0.45530213347259274,0.04141200828157246
13,2024-01-12,NSE:MUTHOOTMF,241.05,243.55,240.25,241.2,423208.0,0.29106029106028636,-0.45530213347259274
14,2024-01-15,NSE:MUTHOOTMF,241.95,243.39999,240.0,240.3,662157.0,-0.37313432835819954,0.29106029106028636
15,2024-01-16,NSE:MUTHOOTMF,240.0,240.75,235.0,235.64999,888289.0,-1.9350853100291339,-0.37313432835819954
