,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-06-22,NSE:SPECTSTM,155.0,155.0,147.25,147.25,1060000.0,,
1,2023-06-23,NSE:SPECTSTM,139.89999,139.89999,139.89999,139.89999,86400.0,-4.991517826825126,
2,2023-06-26,NSE:SPECTSTM,132.89999,146.85001,132.89999,146.85001,583200.0,4.967848818287974,-4.991517826825126
3,2023-06-27,NSE:SPECTSTM,144.0,148.0,139.5,143.14999,218400.0,-2.519591248240293,4.967848818287974
4,2023-06-28,NSE:SPECTSTM,140.05,145.89999,136.0,136.0,160000.0,-4.994754103720163,-2.519591248240293
5,2023-06-30,NSE:SPECTSTM,137.8,142.8,130.55,142.8,196000.0,5.000000000000009,-4.994754103720163
6,2023-07-03,NSE:SPECTSTM,147.0,149.89999,144.0,149.89999,160000.0,4.971981792717081,5.000000000000009
7,2023-07-04,NSE:SPECTSTM,153.10001,157.35001,152.0,157.35001,120000.0,4.969993660439867,4.971981792717081
8,2023-07-05,NSE:SPECTSTM,165.2,165.2,157.0,165.2,313600.0,4.988871624475901,4.969993660439867
9,2023-07-06,NSE:SPECTSTM,166.0,166.0,159.0,163.14999,137600.0,-1.2409261501210571,4.988871624475901
10,2023-07-07,NSE:SPECTSTM,163.14999,167.0,149.0,163.05,293600.0,-0.06128716281256967,-1.2409261501210571
11,2023-07-10,NSE:SPECTSTM,161.05,161.05,150.10001,154.35001,131200.0,-5.335780435449257,-0.06128716281256967
12,2023-07-11,NSE:SPECTSTM,155.8,157.64999,152.0,155.2,71200.0,0.5506899546038198,-5.335780435449257
13,2023-07-12,NSE:SPECTSTM,157.8,159.0,153.3,154.5,62400.0,-0.4510309278350442,0.5506899546038198
14,2023-07-13,NSE:SPECTSTM,163.0,168.85001,150.0,151.45,288000.0,-1.974110032362467,-0.4510309278350442
15,2023-07-14,NSE:SPECTSTM,150.0,154.0,148.2,150.2,67200.0,-0.8253549026081216,-1.974110032362467
16,2023-07-17,NSE:SPECTSTM,153.0,154.14999,150.10001,150.55,65600.0,0.23302263648470223,-0.8253549026081216
17,2023-07-18,NSE:SPECTSTM,151.0,152.5,147.5,148.0,62400.0,-1.6937894387246837,0.23302263648470223
18,2023-07-19,NSE:SPECTSTM,148.0,154.0,145.0,152.2,111200.0,2.83783783783783,-1.6937894387246837
19,2023-07-20,NSE:SPECTSTM,152.0,152.0,146.2,148.7,86400.0,-2.2996057818659663,2.83783783783783
20,2023-07-21,NSE:SPECTSTM,147.0,147.0,137.0,140.05,103200.0,-5.817081371889696,-2.2996057818659663
21,2023-07-24,NSE:SPECTSTM,139.0,144.0,137.0,142.95,36000.0,2.0706890396286877,-5.817081371889696
22,2023-07-25,NSE:SPECTSTM,143.3,145.10001,139.14999,144.45,45600.0,1.0493179433368311,2.0706890396286877
