,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-30,NSE:BABAFP,77.0,77.0,69.5,71.800003,169600.0,,
1,2023-12-01,NSE:BABAFP,72.0,73.900002,69.599998,70.150002,137600.0,-2.298051436014568,
2,2023-12-04,NSE:BABAFP,72.650002,72.650002,68.5,69.599998,116800.0,-0.7840398921157569,-2.298051436014568
3,2023-12-05,NSE:BABAFP,69.0,69.699997,68.0,68.25,84800.0,-1.9396523545877102,-0.7840398921157569
4,2023-12-06,NSE:BABAFP,69.099998,69.099998,65.099998,66.050003,163200.0,-3.2234388278388226,-1.9396523545877102
5,2023-12-07,NSE:BABAFP,65.0,75.0,63.150002,72.349998,288000.0,9.538220611435847,-3.2234388278388226
6,2023-12-08,NSE:BABAFP,72.0,74.75,71.0,71.800003,116800.0,-0.7601866139650696,9.538220611435847
7,2023-12-11,NSE:BABAFP,71.5,71.699997,68.800003,69.699997,49600.0,-2.9247993206908465,-0.7601866139650696
8,2023-12-12,NSE:BABAFP,71.0,71.5,65.0,67.25,163200.0,-3.515060409543484,-2.9247993206908465
9,2023-12-13,NSE:BABAFP,67.5,69.0,66.400002,68.5,43200.0,1.858736059479554,-3.515060409543484
10,2023-12-14,NSE:BABAFP,69.900002,70.0,67.050003,67.199997,49600.0,-1.8978145985401516,1.858736059479554
11,2023-12-15,NSE:BABAFP,67.25,68.400002,66.550003,67.0,56000.0,-0.29761459661969364,-1.8978145985401516
12,2023-12-18,NSE:BABAFP,66.349998,67.0,65.0,66.150002,60800.0,-1.2686537313432826,-0.29761459661969364
13,2023-12-19,NSE:BABAFP,65.25,67.5,65.0,67.150002,76800.0,1.5117157517243915,-1.2686537313432826
14,2023-12-20,NSE:BABAFP,67.800003,67.800003,64.400002,65.050003,72000.0,-3.127325297771394,1.5117157517243915
15,2023-12-21,NSE:BABAFP,64.199997,66.5,64.0,66.349998,35200.0,1.9984549424232854,-3.127325297771394
16,2023-12-22,NSE:BABAFP,65.300003,65.949997,65.050003,65.300003,54400.0,-1.5825094674456444,1.9984549424232854
17,2023-12-26,NSE:BABAFP,66.599998,71.0,66.300003,69.449997,198400.0,6.355273827475923,-1.5825094674456444
18,2023-12-27,NSE:BABAFP,71.75,71.75,68.5,69.0,56000.0,-0.6479438724813714,6.355273827475923
19,2023-12-28,NSE:BABAFP,69.900002,70.0,67.099998,67.199997,48000.0,-2.6087000000000056,-0.6479438724813714
20,2023-12-29,NSE:BABAFP,67.550003,67.699997,66.650002,67.5,28800.0,0.4464330556443385,-2.6087000000000056
21,2024-01-01,NSE:BABAFP,68.199997,68.199997,66.949997,67.5,44800.0,0.0,0.4464330556443385
22,2024-01-02,NSE:BABAFP,66.0,67.449997,66.0,66.75,49600.0,-1.1111111111111112,0.0
23,2024-01-03,NSE:BABAFP,67.0,67.0,65.199997,66.349998,43200.0,-0.5992539325842706,-1.1111111111111112
24,2024-01-04,NSE:BABAFP,65.849998,67.0,65.650002,66.099998,65600.0,-0.37678976267640585,-0.5992539325842706
25,2024-01-05,NSE:BABAFP,66.900002,67.349998,66.5,66.75,30400.0,0.9833616031274321,-0.37678976267640585
26,2024-01-08,NSE:BABAFP,66.75,67.199997,66.150002,66.849998,40000.0,0.1498097378277144,0.9833616031274321
27,2024-01-09,NSE:BABAFP,66.349998,67.199997,66.349998,66.699997,48000.0,-0.22438444949542583,0.1498097378277144
28,2024-01-10,NSE:BABAFP,67.0,69.599998,67.0,68.599998,89600.0,2.848577339516227,-0.22438444949542583
29,2024-01-11,NSE:BABAFP,70.0,70.0,68.0,68.25,52800.0,-0.5102011810554271,2.848577339516227
30,2024-01-12,NSE:BABAFP,69.650002,69.699997,67.75,67.800003,27200.0,-0.6593362637362582,-0.5102011810554271
31,2024-01-15,NSE:BABAFP,68.25,68.949997,67.400002,67.699997,43200.0,-0.14750146839965123,-0.6593362637362582
32,2024-01-16,NSE:BABAFP,67.599998,67.599998,66.349998,66.449997,33600.0,-1.8463811748765662,-0.14750146839965123
33,2024-01-17,NSE:BABAFP,67.0,67.0,65.400002,65.949997,28800.0,-0.7524454816754921,-1.8463811748765662
34,2024-01-18,NSE:BABAFP,65.400002,66.300003,64.800003,65.949997,52800.0,0.0,-0.7524454816754921
35,2024-01-19,NSE:BABAFP,66.099998,67.5,65.900002,66.349998,35200.0,0.6065216348683127,0.0
36,2024-01-20,NSE:BABAFP,65.400002,67.5,65.400002,66.550003,67200.0,0.30143934593638483,0.6065216348683127
37,2024-01-23,NSE:BABAFP,66.25,66.949997,65.0,65.199997,41600.0,-2.028558886766703,0.30143934593638483
38,2024-01-24,NSE:BABAFP,64.800003,65.900002,63.900002,64.150002,44800.0,-1.6104218532402625,-2.028558886766703
39,2024-01-25,NSE:BABAFP,64.550003,64.550003,63.0,63.900002,30400.0,-0.3897116012560686,-1.6104218532402625
40,2024-01-29,NSE:BABAFP,64.0,65.0,63.25,63.400002,62400.0,-0.782472588967994,-0.3897116012560686
41,2024-01-30,NSE:BABAFP,64.0,64.349998,63.150002,63.200001,30400.0,-0.3154589805848907,-0.782472588967994
42,2024-01-31,NSE:BABAFP,64.0,64.400002,63.25,63.299999,24000.0,0.15822468104074772,-0.3154589805848907
43,2024-02-01,NSE:BABAFP,64.0,64.0,62.200001,63.0,33600.0,-0.4739320769973467,0.15822468104074772
44,2024-02-02,NSE:BABAFP,63.0,63.0,62.0,62.150002,67200.0,-1.3492031746031736,-0.4739320769973467
45,2024-02-05,NSE:BABAFP,63.700001,63.700001,61.5,61.5,44800.0,-1.0458599824341126,-1.3492031746031736
46,2024-02-06,NSE:BABAFP,62.700001,62.700001,57.200001,59.5,75200.0,-3.2520325203252036,-1.0458599824341126
47,2024-02-07,NSE:BABAFP,59.5,59.849998,58.049999,59.200001,43200.0,-0.5041999999999994,-3.2520325203252036
48,2024-02-08,NSE:BABAFP,57.650002,60.25,57.650002,58.099998,27200.0,-1.8581131442886307,-0.5041999999999994
49,2024-02-09,NSE:BABAFP,58.349998,58.349998,57.75,57.799999,24000.0,-0.5163494153648674,-1.8581131442886307
50,2024-02-12,NSE:BABAFP,60.900002,60.900002,55.0,55.25,48000.0,-4.411763052106626,-0.5163494153648674
51,2024-02-13,NSE:BABAFP,54.200001,55.799999,54.200001,54.599998,30400.0,-1.1764742081447974,-4.411763052106626
52,2024-02-14,NSE:BABAFP,54.400002,56.400002,54.099998,54.549999,22400.0,-0.09157326342759148,-1.1764742081447974
53,2024-02-15,NSE:BABAFP,54.599998,56.349998,54.599998,55.450001,28800.0,1.649866208063543,-0.09157326342759148
54,2024-02-16,NSE:BABAFP,55.099998,55.950001,55.0,55.150002,22400.0,-0.5410261399273909,1.649866208063543
55,2024-02-19,NSE:BABAFP,55.950001,58.0,55.950001,57.299999,22400.0,3.8984531677804815,-0.5410261399273909
56,2024-02-20,NSE:BABAFP,57.299999,62.599998,56.5,61.25,75200.0,6.89354462292399,3.8984531677804815
57,2024-02-21,NSE:BABAFP,62.299999,66.0,62.099998,65.699997,121600.0,7.265301224489789,6.89354462292399
58,2024-02-22,NSE:BABAFP,67.5,67.5,62.25,63.049999,59200.0,-4.033482680372112,7.265301224489789
59,2024-02-23,NSE:BABAFP,64.650002,64.650002,61.0,63.099998,25600.0,0.07930055637272838,-4.033482680372112
60,2024-02-26,NSE:BABAFP,64.150002,66.849998,62.799999,65.75,97600.0,4.199686345473419,0.07930055637272838
61,2024-02-27,NSE:BABAFP,69.0,71.5,66.0,67.5,212800.0,2.6615969581749046,4.199686345473419
62,2024-02-28,NSE:BABAFP,67.75,70.650002,65.349998,66.300003,56000.0,-1.7777733333333279,2.6615969581749046
63,2024-02-29,NSE:BABAFP,68.5,68.5,64.150002,67.150002,30400.0,1.2820497157443518,-1.7777733333333279
64,2024-03-01,NSE:BABAFP,66.0,68.0,65.0,65.050003,72000.0,-3.127325297771394,1.2820497157443518
65,2024-03-02,NSE:BABAFP,63.5,66.0,63.099998,65.900002,12800.0,1.3066855661789851,-3.127325297771394
