,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-05-07,NSE:AJOONI,7.38935858,7.76852559,7.38935858,7.67152942,561270.61020359,,
1,2021-05-10,NSE:AJOONI,7.93606492,7.93606492,7.58335092,7.69798332,386369.69721028,0.344832152126452,
2,2021-05-11,NSE:AJOONI,7.6186225,7.93606492,7.58335092,7.89197567,938301.29610897,2.520041183981161,0.344832152126452
3,2021-05-12,NSE:AJOONI,7.99778952,8.07715034,7.75089025,8.04187877,1220036.64261523,1.8994369251521073,2.520041183981161
4,2021-05-14,NSE:AJOONI,8.05069732,8.23587199,8.02424342,8.20060042,793248.92926566,1.9736886682762116,1.8994369251521073
5,2021-05-17,NSE:AJOONI,8.36813974,8.60622134,8.20060042,8.60622134,1511989.89948667,4.946234412430971,1.9736886682762116
6,2021-05-18,NSE:AJOONI,9.00302458,9.02947848,8.72967141,9.02947848,2029797.53358089,4.9180368860929216,4.946234412430971
7,2021-05-19,NSE:AJOONI,9.26756008,9.47918865,9.26756008,9.47918865,1684015.96200543,4.980466712403079,4.9180368860929216
8,2021-05-20,NSE:AJOONI,9.5232779,9.88480957,9.5232779,9.849538,843850.83387102,3.906973093103295,4.980466712403079
9,2021-05-21,NSE:AJOONI,10.0523489,10.2287059,9.8759919,10.17579897,560159.22816609,3.312449477325737,3.906973093103295
10,2021-05-24,NSE:AJOONI,10.40506289,10.67841607,10.3168844,10.67841607,1408523.63398533,4.939337947632431,3.312449477325737
11,2021-05-25,NSE:AJOONI,10.75777689,11.20748706,10.75777689,11.20748706,1398424.80026702,4.954583025532917,4.939337947632431
12,2021-05-26,NSE:AJOONI,11.76301125,11.76301125,11.25157631,11.76301125,1368791.7261447,4.956723902744349,4.954583025532917
13,2021-05-27,NSE:AJOONI,11.99227588,12.34498987,11.81591888,12.34498987,1528314.74074158,4.947530930908522,4.956723902744349
14,2021-05-28,NSE:AJOONI,12.60952537,12.96223937,12.50371153,12.94460402,1303639.78935452,4.857145743449693,4.947530930908522
15,2021-05-31,NSE:AJOONI,13.20913952,13.35022424,12.30090063,12.30090063,1464336.5594706,-4.9727545856593975,4.857145743449693
16,2021-06-01,NSE:AJOONI,11.69246951,11.69246951,11.69246951,11.69246951,30103.7103933,-4.946232298764605,-4.9727545856593975
17,2021-06-02,NSE:AJOONI,11.11049089,11.11049089,11.11049089,11.11049089,32405.85889955,-4.977379838384552,-4.946232298764605
18,2021-06-03,NSE:AJOONI,10.55496599,10.55496599,10.55496599,10.55496599,70640.80317947,-5.000003199678606,-4.977379838384552
19,2021-06-04,NSE:AJOONI,10.03471355,10.55496599,10.03471355,10.03471355,2955249.89246039,-4.928982627636113,-5.000003199678606
20,2021-06-07,NSE:AJOONI,9.54091325,10.52851297,9.54091325,10.50205907,1227657.54801523,4.6572880996687775,-4.928982627636113
21,2021-06-08,NSE:AJOONI,10.44915214,10.45796982,9.98180575,9.98180575,344120.16883573,-4.953822069865773,4.6572880996687775
22,2021-06-09,NSE:AJOONI,9.48800633,9.48800633,9.48800633,9.48800633,134704.03919822,-4.946994886170774,-4.953822069865773
23,2021-06-10,NSE:AJOONI,9.02066081,9.02066081,9.02066081,9.02066081,265620.30696251,-4.925645111790293,-4.946994886170774
24,2021-06-11,NSE:AJOONI,8.57094976,8.84430381,8.57094976,8.57094976,800467.24219289,-4.985344859674434,-4.925645111790293
25,2021-06-14,NSE:AJOONI,8.14769349,8.99420691,8.14769349,8.99420691,1757871.83465052,4.938275942011837,-4.985344859674434
26,2021-06-15,NSE:AJOONI,9.39101015,9.44391708,9.17056391,9.44391708,279291.44008707,4.999998048744016,4.938275942011837
27,2021-06-16,NSE:AJOONI,9.82308498,9.91126348,8.99420691,9.30283166,785361.51898932,-1.4939290424180596,4.999998048744016
28,2021-06-17,NSE:AJOONI,9.51446023,9.51446023,8.99420691,9.02947848,254761.65083081,-2.9383868266192064,-1.4939290424180596
29,2021-06-18,NSE:AJOONI,9.24992473,9.24992473,8.92366376,8.97657156,236713.03335447,-0.5859355013380558,-2.9383868266192064
30,2021-06-21,NSE:AJOONI,9.32928556,9.41746406,8.91484608,9.41746406,836093.84087459,4.911591213338474,-0.5859355013380558
31,2021-06-22,NSE:AJOONI,9.85835655,9.8759919,9.34692091,9.69081723,474174.54848931,2.9026197313674698,4.911591213338474
32,2021-06-23,NSE:AJOONI,10.13170972,10.13170972,9.5232779,9.673181,261566.03065224,-0.18198908906675157,2.9026197313674698
33,2021-06-24,NSE:AJOONI,9.8759919,10.0523489,9.5232779,9.65554565,145097.72937545,-0.1823117958818206,-0.18198908906675157
34,2021-06-25,NSE:AJOONI,9.85835655,9.85835655,9.47918865,9.496824,346683.1519018,-1.6438392583230175,-0.1823117958818206
35,2021-06-28,NSE:AJOONI,9.9641704,9.9641704,9.7878134,9.9641704,1813491.96937418,4.9210809845481,-1.6438392583230175
36,2021-06-29,NSE:AJOONI,10.2287059,10.4315168,9.99944197,10.40506289,884132.76241388,4.4247787051092535,4.9210809845481
37,2021-06-30,NSE:AJOONI,10.83713772,10.92531622,10.44033447,10.90767999,920666.61173843,4.83050516189624,4.4247787051092535
38,2021-07-01,NSE:AJOONI,11.19866939,11.19866939,10.58141989,11.10167321,794173.19085807,1.7785012044527297,4.83050516189624
39,2021-07-02,NSE:AJOONI,11.26921254,11.34857248,10.85477306,11.00467704,690865.69421923,-0.8737076669904862,1.7785012044527297
