,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
11,2013-09-10,NSE:RAIN,36.5,37.950001,36.400002,37.75,42024.0,1.615068553697519,0.40541081081081254,,,,0.0,4.570642912500994,7.244315135104682,,,,,,1.5499989999999997,,36.38684630733563,35.71735039619654,35.384724469798236,35.060834199816426,34.77653776911129,34.618979009691174,36.125,,,,,,,
12,2013-09-11,NSE:RAIN,37.900002,37.950001,35.75,37.099998,26835.0,-1.7218596026490083,1.615068553697519,,,,0.0,2.2038540552025903,9.117641176470586,,,,,,2.2000010000000003,,36.516510251456424,35.849031120368295,35.49538727819835,35.140801407666764,34.82254688259423,34.64366576581365,36.4349998,,,,,,,
13,2013-09-12,NSE:RAIN,36.5,37.799999,35.400002,36.5,126641.0,-1.617245370201905,-1.7218596026490083,59.92551650241122,72.89719276792928,,0.0,0.0,5.339099258926447,,,,,-27.102807232070713,2.399996999999999,,36.513508387555255,35.91102815652369,35.56020100218555,35.19410331324846,34.85576377600821,34.6621367532185,36.6199996,,,,,,,
14,2013-09-13,NSE:RAIN,37.700001,37.700001,36.5,36.900002,17452.0,1.0958958904109606,-1.617245370201905,63.33960195539853,80.37386147260105,,0.0,-0.2702648648648632,3.943667605633805,,,,,-19.626138527398947,1.2000010000000003,,36.5837799534543,36.00521614161667,35.6466397762381,35.26100130096421,34.89624374083973,34.684404069106876,36.7599998,,,,,,,
15,2013-09-16,NSE:RAIN,36.5,37.450001,35.599998,36.75,17877.0,-0.4065094630618194,1.0958958904109606,61.232863639605824,77.57008734387625,,0.0,-1.076721341764667,1.2396722104592905,,,,38.29274794661867,-22.429912656123747,1.850003000000001,,36.61400178009897,36.07614793765318,35.717824306803394,35.31939340680875,34.932951785575575,34.7049572624491,36.8049999,,,,,,,
16,2013-09-17,NSE:RAIN,36.200001,37.200001,35.599998,37.049999,13525.0,0.8163238095238087,-0.4065094630618194,63.82440635553086,83.17754214343431,,0.0,-1.8543072847682127,2.6315818632455334,,,,100.00000000000001,-16.8224578565657,1.600003000000001,,36.693274001899155,36.16889565787669,35.80377106120318,35.38726029281625,34.97487351259388,34.728291011081446,36.9,,,,,,,
17,2013-09-18,NSE:RAIN,36.700001,37.200001,36.299999,37.049999,28476.0,0.0,0.8163238095238087,63.82440635553087,76.62334289090164,,0.0,-0.13476820133521214,2.0661157593971287,,,,100.0,-23.376657109098367,0.9000020000000006,,36.75813309246294,36.252810261888435,35.884172863706205,35.452465732313655,35.015965106403904,34.75139258311049,36.975,,,,,,,
18,2013-09-19,NSE:RAIN,37.799999,39.75,36.5,38.799999,92467.0,4.723346956095734,0.0,75.09003400391228,81.73075351331663,,0.0,6.30136712328767,6.30136712328767,,,,100.00000000000001,-18.26924648668337,3.25,,37.12938143928786,36.49539966551811,36.072290678950964,35.58374154673273,35.090896470633524,34.79167722407456,37.204999900000004,,,,,,,
19,2013-09-20,NSE:RAIN,38.900002,39.25,38.299999,39.099998,25910.0,0.7731933188967343,4.723346956095734,76.44429471733011,87.25485774700303,176.17865704418568,0.0,5.9620484573415435,5.675670270270269,,,,99.99999999999999,-12.745142252996976,0.9500010000000003,,37.48767535941734,36.74345664975448,36.26762663514768,35.72163395666478,35.17028461972989,34.83454608751661,37.414999699999996,36.50749985,,,,,,36.57187236176549
20,2013-09-23,NSE:RAIN,39.900002,39.900002,38.75,39.099998,23868.0,0.0,0.7731933188967343,76.44429471733011,84.76182857142855,180.7162405664477,0.0,6.394552380952378,5.248979528991677,,,,100.0,-15.238171428571453,1.1500020000000006,,37.78082493043237,36.96788915930167,36.450360271589766,35.8541188211093,35.2481007262699,34.87698839510351,37.609999300000005,36.7399997,,,,,,36.672787874193325
21,2013-09-24,NSE:RAIN,38.700001,39.5,37.400002,39.5,47430.0,1.0230230702313607,0.0,78.27104703702261,92.38091428571427,137.41049044919012,0.0,6.612688437589433,4.635761589403973,,,,100.0,-7.619085714285727,2.0999979999999994,,38.0934022158083,37.209042572701506,36.64711122180978,35.99709455361482,35.33229675149227,34.922988510575124,37.7849993,36.954999650000005,,,,,,36.96030354634676
22,2013-09-25,NSE:RAIN,38.25,40.0,36.799999,38.200001,57294.0,-3.2911367088607584,1.0230230702313607,61.56169335768995,60.86956994329128,98.30251079653878,0.0,3.103919112116577,2.9649678148230656,,,,0.0,-39.13043005670872,3.2000010000000003,,38.11278381293406,37.30341956577755,36.74729765911238,36.08348304170836,35.389082974235,34.955595600022136,37.8949996,37.164999699999996,,,,,,37.07782314894952
23,2013-09-26,NSE:RAIN,37.700001,40.950001,36.599998,37.049999,1378588.0,-3.0104763609822958,-3.2911367088607584,51.15750662707077,29.729681032374945,77.03752385936939,0.0,-4.510309394595604,1.506846575342465,,,,0.0,-70.27031896762506,4.350003000000001,,37.919550210582415,37.27928427379874,36.766826777879324,36.12138562830804,35.421972400487775,34.97643543484779,37.949999500000004,37.284999549999995,,,,,,37.89140677971922
24,2013-09-27,NSE:RAIN,37.049999,37.799999,36.599998,36.950001,16253.0,-0.269900142237519,-3.0104763609822958,50.36049442965597,27.92791494196665,-7.761670786589711,0.0,-5.498713836251345,0.1354986376423494,,,,0.0,-72.07208505803335,1.2000010000000003,,37.743268535931065,37.24792396200838,36.77864446962904,36.15388034876655,35.452230392557325,34.99607290315776,37.954999400000005,37.3574996,,,,,,37.92094435497453
25,2013-09-30,NSE:RAIN,36.650002,37.549999,36.049999,37.299999,17380.0,0.9472205427003895,-0.269900142237519,53.113830857003016,34.23418634850203,-24.552286711987225,0.0,-4.6035782405922365,1.496595918367346,0.6297455950300019,,,100.00000000000001,-65.76581365149796,1.5,,37.66267407485269,37.25288348943615,36.81228024578201,36.19882617822668,35.48881986993243,35.018997540937285,38.0099993,37.4074996,,,,,36.7749995,37.93147760030588
26,2013-10-01,NSE:RAIN,37.450001,37.450001,36.5,37.200001,16433.0,-0.26809116000244226,0.9472205427003895,52.22257872545601,32.432420258093735,-24.15093056130764,0.0,-5.822782278481012,0.40486370863330023,0.5505708936952161,,,67.63010423663464,-67.56757974190626,0.9500010000000003,,37.57855169760674,37.2478470618708,36.837294487989624,36.238087935943284,35.52270464478525,35.04069906789313,38.0249995,37.46249974999999,,,,,36.7749995,37.953501393440554
27,2013-10-03,NSE:RAIN,37.0,38.700001,36.349998,37.5,35959.0,0.806448903052448,-0.26809116000244226,54.67955142848059,35.51403616035356,9.259239554291915,13.896915193957431,-1.8324633028150974,1.214577630622879,0.5061966645161533,,,100.0,-64.48596383964644,2.350003000000001,,37.56426957076915,37.27186162740691,36.88004968231288,36.28757468355335,35.56185900825485,35.065169723934,38.0699996,37.522499800000006,,,,,36.7749995,37.949388364222514
28,2013-10-04,NSE:RAIN,38.200001,40.200001,36.849998,39.75,81105.0,6.0,0.806448903052448,67.97956854355155,77.57008734387625,116.92918397201996,14.948347438733503,7.287452288460251,2.4484562486715538,0.6451490870736905,,,100.0,-22.429912656123747,3.350003000000001,53.868641651599546,37.961675103356576,37.50787480574911,37.06520776732495,36.42335606851205,35.6447924932399,35.11178495056152,38.164999699999996,37.6849998,,,,,36.7749995,38.00188988514092
29,2013-10-07,NSE:RAIN,39.299999,39.299999,37.25,38.450001,464504.0,-3.2704377358490557,6.0,57.48309680989098,53.27105424053034,58.27458986053246,15.924677380311284,4.059539808943442,-1.6623965044704072,0.6429591949227742,,,21.079261456239337,-46.72894575946966,2.0499989999999997,53.7844138184497,38.050461630019015,37.597601109963485,37.15454926620721,36.502832340335104,35.700341176542075,35.14500103065544,38.1,37.75749985,37.03833323333333,,,,37.5249995,38.070172880536944
30,2013-10-08,NSE:RAIN,38.450001,39.849998,37.650002,39.400002,128554.0,2.4707437588883296,-3.2704377358490557,62.089766976063906,68.36738025821215,97.30446704714065,17.172241187400896,5.630035003486196,0.7672736965357422,0.7096998526971561,,,43.88779661455233,-31.63261974178785,2.1999959999999987,63.63509048438177,38.29583260637919,37.76925833758601,37.29941718451642,36.61644683679255,35.77360178690758,35.18733934875837,38.1300004,37.86999985,37.20333326666667,,,,37.75,38.14188999878782
31,2013-10-09,NSE:RAIN,39.0,39.0,37.25,37.700001,25137.0,-4.31472313123233,2.4707437588883296,51.364699290121564,33.67349645979737,17.411487873528902,17.856492473315036,1.3440859853740326,-4.5569594936708855,0.6182891788429288,,,0.0,-66.32650354020262,1.75,60.38393410888352,38.18749958703752,37.76266240067306,37.325261301644396,36.65893915691833,35.81174830597871,35.21234095722844,37.9500005,37.8674999,37.2866666,,,,37.8000015,38.15271349980858
32,2013-10-10,NSE:RAIN,38.5,39.75,36.549999,36.900002,1371873.0,-2.122013206312646,-4.31472313123233,47.23018402133107,17.346992919594744,-5.9088980345729105,18.969650536925787,-1.599994666666665,-3.4031386543680973,0.4758075149532246,,,0.0,-82.65300708040526,3.2000010000000003,51.417720914028955,37.95340911666706,37.68050426727562,37.297825217667345,36.66839260174506,35.83329788407814,35.2291336044202,37.8200006,37.857500099999996,37.38333333333333,,,,37.8000015,38.01660838646005
33,2013-10-11,NSE:RAIN,36.650002,37.299999,35.5,35.599998,42718.0,-3.523045879509712,-2.122013206312646,41.39861300185786,1.8348253514081807,-133.94252582647843,18.849810211076164,-10.440256603773586,-3.9136330341061556,0.2550502510515713,0.5291909196597965,-0.27414066860822517,0.0,-98.16517464859183,1.7999989999999997,46.700535150780865,37.52551618636396,37.48236081324937,37.18828797781784,36.62649477422565,35.82867808439343,35.232823797411044,37.675000499999996,37.8125,37.41499986666667,,,,37.8000015,38.04304380753696
34,2013-10-14,NSE:RAIN,35.549999,35.549999,34.599998,35.150002,29369.0,-1.2640337788782987,-3.523045879509712,39.576994655089585,8.661476222924637,-186.92204754420902,17.896669325657662,-8.58257194843766,-4.871445064372257,0.04328860838159443,0.4320104574041561,-0.3887218490225617,0.0,-91.33852377707537,0.9500010000000003,46.86857358997513,37.09360451611597,37.260231402463724,37.0567856566683,36.56859309680504,35.8152389540094,35.231999699924366,37.495000600000004,37.725,37.40333326666667,,,,37.7749995,38.025465841902275
35,2013-10-15,NSE:RAIN,34.549999,35.900002,34.25,35.5,46565.0,0.9957268281236494,-1.2640337788782987,41.72480976494843,18.656713633326323,-160.2670321245974,17.28418591446527,-9.898481731041537,-4.825734713826667,-0.09519475961774759,0.32656941399977535,-0.42176417361752294,100.0,-81.34328636667367,1.6500020000000006,42.763152619254015,36.80385824045852,37.092590316514794,36.956347872367125,36.526687485165624,35.80899659848446,35.234666369576864,37.3150007,37.6625,37.376666633333336,,,,37.6000005,37.998760858868096
36,2013-10-17,NSE:RAIN,35.200001,36.150002,34.299999,35.599998,59995.0,0.28168450704225173,0.9957268281236494,42.355279930233415,20.149220873250606,-137.53640730538478,16.910593936092138,-5.570299586994708,-4.3010832177128195,-0.19463123586090347,0.22232928402763963,-0.4169605198885431,100.0,-79.8507791267494,1.850003000000001,44.59873782718313,36.584974560375144,36.950438667322906,36.8688414289886,36.49034672104148,35.80485801237586,35.23830151017809,37.1550004,37.58999995,37.35999996666667,,,,37.6000005,37.963617028715916
37,2013-10-18,NSE:RAIN,36.0,37.450001,34.75,37.0,47965.0,3.9325901085724797,0.28168450704225173,50.43950667797144,46.21847962714628,-68.99002730252691,17.470554298969862,0.2709972752846988,-1.3333333333333335,-0.1586382159846167,0.14613578402518837,-0.30477400000980504,100.0,-53.78152037285372,2.7000010000000003,48.50912467614247,36.660433731216024,36.95515879424454,36.87730327227967,36.5103331241379,35.82852419034862,35.25583084838527,37.1050004,37.5875,37.38333333333333,,,,37.6000005,37.95282043494131
38,2013-10-21,NSE:RAIN,37.0,37.25,36.150002,37.0,12014.0,0.0,3.9325901085724797,50.43950667797144,46.21847962714628,-39.788829240359384,17.990517493070605,3.9325901085724797,-6.918238993710692,-0.12863071362018275,0.09118248449611416,-0.2198131981162969,100.0,-53.78152037285372,1.0999979999999994,52.74435727278729,36.72217305281311,36.95942938526887,36.88521919019711,36.52953574672073,35.85172173113379,35.27318576531676,36.8300004,37.49750005,37.4,,,,37.6000005,37.939947679590595
39,2013-10-22,NSE:RAIN,36.700001,36.900002,36.049999,36.049999,20785.0,-2.567570270270271,0.0,45.42593113734672,30.252078949230423,-61.31273554856603,18.360035362974177,2.5604465114966395,-6.241877600991481,-0.17943824067232583,0.03705833946242616,-0.21649658013475198,0.0,-69.74792105076958,0.850003000000001,55.52538616866962,36.59995958866527,36.87281696762422,36.83133401663601,36.510730384104235,35.8556480136856,35.280915250238984,36.590000200000006,37.3450001,37.3683333,,,,37.6000005,37.92520769852499
40,2013-10-23,NSE:RAIN,36.799999,36.799999,35.200001,35.5,11789.0,-1.5256560756076574,-2.567570270270271,42.77505273356815,21.008399830521036,-84.68150224348281,17.785958718219185,0.0,-9.898481731041537,-0.2610743916029463,-0.02256820675064834,-0.238506184852298,0.0,-78.99160016947897,1.5999979999999994,56.239444235550955,36.399966936180675,36.742072494517146,36.74544149943369,36.47109389845309,35.84860547876113,35.2830951979978,36.2,37.165000199999994,37.31333323333333,,,,37.6000005,37.91081980945784
41,2013-10-24,NSE:RAIN,35.200001,36.900002,35.0,36.349998,78728.0,2.39436056338028,-1.5256560756076574,47.84094947522571,35.2940781018356,-62.545245542148976,17.050062471440476,2.1067416913899826,-3.5809097193392674,-0.25425302390924287,-0.06890517018236725,-0.18534785372687562,100.0,-64.7059218981644,1.9000020000000006,58.080082357908566,36.39088167505692,36.70473206646789,36.719929015599256,36.466345039690225,35.858534043538135,35.29371114627643,36.0649997,37.0075001,37.2666665,,,,37.6000005,37.86363547624073
42,2013-10-25,NSE:RAIN,35.549999,36.549999,35.0,35.400002,11369.0,-2.6134691946888102,2.39436056338028,43.2342736144185,20.53575733419906,-82.74704965362737,16.36673024228882,-4.324318918918917,-4.06504043007911,-0.32179433384825984,-0.11948300291554577,-0.20231133093271408,9.064947516085548,-79.46424266580094,1.5499989999999997,52.46259788442752,36.21072173413747,36.580472060137616,36.63477243394769,36.424527665584726,35.84945420109184,35.29476876671149,35.9149997,36.86750015,37.20999996666667,,,,37.6000005,37.85027222814877
43,2013-10-28,NSE:RAIN,36.5,36.5,34.549999,35.349998,10198.0,-0.14125422930767426,-2.6134691946888102,42.999570079082766,19.64282844386729,-86.16252161099307,15.249018701352975,-4.4594648648648665,-0.7022472304633275,-0.37503306575091955,-0.17059301548262054,-0.204440050268299,0.0,-80.35717155613271,1.9500010000000003,49.49451024419657,36.05422650974884,36.463284054410224,36.55188376078978,36.3823892473265,35.83956397928804,35.295318311321324,35.8899997,36.7825001,37.171666566666666,,,,37.6000005,37.64999579672898
44,2013-10-29,NSE:RAIN,35.849998,35.849998,34.299999,34.700001,17035.0,-1.8387469215698373,-0.14125422930767426,39.96262614777527,8.18183636363637,-107.06369235369873,14.369524849448492,-3.7447934464575146,-1.2802303681234508,-0.4643220543840556,-0.22933882326290758,-0.23498323112114802,0.0,-91.81816363636364,1.5499989999999997,41.18862775633613,35.8080036897945,36.29535233494258,36.43240745364206,36.31641323762742,35.816998375737775,35.289394755984794,35.84499960000001,36.670000099999996,37.09833319999999,,,,37.6000005,37.63523928378945
45,2013-10-30,NSE:RAIN,34.5,35.25,34.0,34.200001,22892.0,-1.4409221486765953,-1.8387469215698373,37.75372729074145,3.478278260869571,-121.09022009417443,13.863417321173639,-3.661969014084506,-3.661969014084506,-0.5688724351720111,-0.2972455456447283,-0.2716268895272828,0.0,-96.52172173913044,1.25,37.38358526860532,35.51563956437732,36.09579506494805,36.28838123082644,36.23341667928909,35.78497862572317,35.278555017119274,35.71499970000001,36.515000199999996,37.013333233333334,,,,37.4750005,37.61136002369006
46,2013-10-31,NSE:RAIN,33.200001,36.200001,33.200001,36.200001,31932.0,5.84795304538149,-1.4409221486765953,49.724515551657035,70.58823529411765,-72.15171026932133,13.3683862815452,-0.41264651513873274,1.6854017800787542,-0.4847580903742923,-0.33474805459064116,-0.15001003578365113,100.0,-29.41176470588235,3.0,51.32842292866104,35.640068916308714,36.1057194397149,36.282679280450544,36.232106260493445,35.79319689056033,35.28772363386435,35.775,36.465000200000006,36.98499996666667,,,,37.075001,37.584786775285444
47,2013-11-01,NSE:RAIN,36.0,36.0,34.849998,35.25,12421.0,-2.6243120822013246,5.84795304538149,45.27095086608423,48.23527058823529,-57.75279515011719,12.908714601890223,-0.42373443933703914,-4.72972972972973,-0.48911578501569863,-0.36562160067565264,-0.123494184340046,62.796395788624714,-51.76472941176471,1.1500020000000006,52.86181649126609,35.56914729516167,36.024222350218245,36.21605481074406,36.1935922894937,35.78244051648983,35.28734827432341,35.6,36.352500199999994,36.925,,,,37.075001,37.57485315766543
48,2013-11-05,NSE:RAIN,35.150002,36.0,34.950001,35.950001,28041.0,1.985818439716313,-2.6243120822013246,48.902532893088605,64.70588235294117,-36.33805306791583,12.481876613639173,1.6973211709941285,-2.8378351351351343,-0.43111542856647844,-0.3787203662538178,-0.05239506231266067,81.54326440500081,-35.294117647058826,1.0499989999999997,54.01416476233071,35.63839342331409,36.01715365019746,36.198890048760575,36.18403968990572,35.785758545866265,35.29394183378288,35.4950001,36.16250025,36.83000006666666,,,,37.075001,37.50830935597034
49,2013-11-06,NSE:RAIN,35.0,36.049999,34.75,36.0,48716.0,0.13907927290460906,1.985818439716313,49.16201869133516,65.8823294117647,-33.186458616903316,11.828343217720315,3.746394704714849,-0.13869348512325808,-0.37677203330208187,-0.3783306996634706,0.0015586663613887386,99.99999999999999,-34.1176705882353,1.2999989999999997,59.05070499895071,35.70414007362062,36.015519969226276,36.186058432711505,36.17682244716432,35.790000950898616,35.300967288173105,35.4900002,36.0400002,36.7266668,36.63900002,,,36.700001,37.27693426345515
50,2013-11-07,NSE:RAIN,35.700001,36.799999,34.849998,35.450001,27111.0,-1.527774999999999,0.13907927290460906,46.37231387263853,52.94117647058823,-15.444409592848167,12.04801602791873,3.654970653363431,-0.14084225352112587,-0.37377616483793474,-0.37741979269836345,0.003643627860428711,0.0,-47.05882352941177,1.9500010000000003,57.072228928308895,35.65793296932596,35.96166101977616,36.13857085640754,36.148319645314736,35.78326827860359,35.30245021067885,35.4850003,35.84250015,36.60500023333334,36.65900002,,,36.700001,37.14406746083064
51,2013-11-08,NSE:RAIN,35.25,37.0,34.549999,36.599998,70849.0,3.2439970876164406,-1.527774999999999,52.44826663129685,83.95056393841084,36.97905208333365,11.84954322434614,1.1049640578739184,0.6877579470568335,-0.27543176459008833,-0.35702218707670846,0.08159042248662013,100.0,-16.04943606158917,2.4500010000000003,62.84679494697901,35.8292175203576,36.02245501789272,36.16834034954254,36.16603252196906,35.79944114437382,35.31536113395568,35.5100003,35.7875,36.508333500000006,36.68699996,,,36.700001,37.09482054980419
52,2013-11-11,NSE:RAIN,36.5,36.950001,35.25,36.799999,63655.0,0.5464508495328342,3.2439970876164406,53.43634754827674,94.73681440442483,95.97736123313825,11.665247049600167,4.397160283687943,3.9547935618760675,-0.17928798930086742,-0.3214753475215403,0.14218735822067285,99.99999999999999,-5.263185595575165,1.7000010000000003,68.1956120012961,36.00572324392895,36.09650682571245,36.2090925205398,36.19089395248008,35.819254171217906,35.33013365003573,35.65,35.78249985,36.46166676666667,36.74299994,,,36.700001,35.76306895549646
53,2013-11-12,NSE:RAIN,37.0,37.599998,35.549999,36.0,13271.0,-2.173910385160607,0.5464508495328342,49.04625225796037,63.636384297534754,98.51734289262755,12.2050560779647,0.13907927290460906,1.838761065842212,-0.16573608570616472,-0.2903274951584652,0.12459140945230046,0.0,-36.363615702465246,2.0499989999999997,58.922888493459524,36.004682654123684,36.08731569945412,36.19560268050497,36.18340791512792,35.822833296540324,35.33679898685129,35.715000200000006,35.80249995,36.42666680000001,36.7699999,,,36.700001,35.75165719727897
54,2013-11-13,NSE:RAIN,36.0,36.75,35.599998,36.450001,71009.0,1.2500027777777787,-2.173910385160607,51.461873863216475,73.86368672524097,72.75740926066787,12.70630731858891,1.2500027777777787,5.043227520368083,-0.11733225142877046,-0.25572844641252623,0.13839619498375577,55.024354723790594,-26.136313274759036,1.1500020000000006,62.69130920423587,36.085649626101194,36.12185715664897,36.212015475311105,36.19386254590722,35.83525245898507,35.34787562379805,35.8900002,35.8674999,36.410000133333334,36.78899992,,,36.5249995,35.83052688292418
55,2013-11-14,NSE:RAIN,36.0,38.450001,35.799999,36.799999,64727.0,0.9602139654262268,1.2500027777777787,53.31566465176288,68.57139047619046,154.31894061703363,14.612307532705401,3.808174786793375,7.60233311104289,-0.05015183139457946,-0.2146131234089369,0.16446129201435744,100.0,-31.428609523809534,2.6500020000000006,57.10797198025785,36.21553133044643,36.18644209411097,36.24994989625878,36.21763260293047,35.854356350886356,35.362324612615986,36.15,35.93249985,36.393333466666675,36.79899992,,,36.5249995,35.97595038504472
56,2013-11-18,NSE:RAIN,37.0,37.0,34.799999,35.450001,158545.0,-3.6684729257737194,0.9602139654262268,46.01547897050591,42.857142857142854,-15.70500207035385,15.02248137274419,-3.142068477708657,-2.0718231471872057,-0.10463821648010452,-0.19261814202317043,0.08797992554306591,0.0,-57.142857142857146,2.2000010000000003,51.98272339636725,36.076343997637984,36.11630484705279,36.198340290048534,36.18752940281555,35.84634931423514,35.363197014480505,36.075,35.925,36.33500013333333,36.78599998,,,36.4750005,35.97805305845074
57,2013-11-19,NSE:RAIN,36.299999,36.299999,35.099998,35.849998,34658.0,1.1283412939819073,-3.6684729257737194,48.27535636806482,50.476133333333316,-11.937266274949415,15.403357081351635,-2.581524526671863,1.702121985815601,-0.11422592882369287,-0.17693969938327492,0.06271377055958205,30.956437222700842,-49.523866666666684,1.2000010000000003,54.71895399842027,36.03519017988562,36.09094229019062,36.175866593916375,36.174292877214945,35.846421565438405,35.3680408053812,36.1349998,35.8674999,36.28000006666666,36.77699996,,,36.4750005,35.943298139676486
58,2013-11-20,NSE:RAIN,35.650002,35.950001,35.049999,35.450001,35255.0,-1.1157518056207396,1.1283412939819073,46.19290171221864,42.857142857142854,-45.333247253319385,15.689485439227928,-1.527774999999999,-1.3908205454570084,-0.15234454186982305,-0.17202066788058457,0.01967612601076152,7.850989699900616,-57.142857142857146,0.9000020000000006,51.07243158097919,35.92879214717914,36.02990026255342,36.12903655559919,36.14588927418691,35.838571653251506,35.36885632970577,36.084999800000006,35.789999949999995,36.136666766666664,36.75599998,,,35.825001,35.9114747096846
59,2013-11-21,NSE:RAIN,35.75,37.0,35.549999,36.599998,38377.0,3.2439970876164406,-1.1157518056207396,52.53262029781499,64.7618476190476,97.56412264312942,16.823694785173753,0.411514392002346,1.6666611111111094,-0.0887357795342325,-0.15536369021131416,0.06662791067708165,100.00000000000001,-35.2381523809524,1.4500010000000003,50.665405643645734,36.050829574964744,36.084195285167375,36.15942116491537,36.16369745951291,35.85364940269207,35.38110649557935,36.1449996,35.8174999,36.075,36.74799994,,,35.825001,35.92245565267893
60,2013-11-22,NSE:RAIN,36.799999,37.25,35.900002,37.099998,28784.0,1.3661202932306171,3.2439970876164406,55.01439283869765,65.38455621304807,131.32030189727107,18.0589436966052,0.8152146960656159,4.654434283372796,0.001997419213410012,-0.12389146832636934,0.12588888753977934,100.0,-34.61544378695192,1.3499979999999994,55.767810260993365,36.2415874704257,36.18093840086572,36.220103541372445,36.20041512776731,35.87832957293579,35.39820989363329,36.3099993,35.897499800000006,35.9983332,36.746999859999995,,,35.825001,35.951122634611345
61,2013-11-25,NSE:RAIN,37.349998,37.349998,35.849998,36.299999,37242.0,-2.156331652632433,1.3661202932306171,50.46780816714662,44.871771860629806,88.61450095031846,19.280269401034495,2.3977375910370196,-0.8196694436977829,0.009244336531786246,-0.09726430735473823,0.10650864388652448,0.0,-55.128228139370194,1.5,52.90574500180042,36.25220774853012,36.19227750554518,36.22525808709035,36.20432037765879,35.886679462580624,35.40718291956729,36.279999399999994,35.89499985,35.951666466666666,36.71799984,,,35.825001,35.96326729356714
