,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-08,NSE:NIITMTS,366.0,384.29999,352.0,383.0,1704296.0,,
1,2023-08-09,NSE:NIITMTS,377.0,383.0,363.85001,368.10001,1474563.0,-3.8903368146214103,
2,2023-08-10,NSE:NIITMTS,367.0,372.70001,349.70001,365.10001,1336265.0,-0.8149959028797636,-3.8903368146214103
3,2023-08-11,NSE:NIITMTS,367.0,378.0,350.0,374.45001,229668.0,2.5609421374707777,-0.8149959028797636
4,2023-08-14,NSE:NIITMTS,374.45001,374.45001,364.20001,366.25,95221.0,-2.18988110055065,2.5609421374707777
5,2023-08-16,NSE:NIITMTS,366.25,369.20001,354.60001,359.0,193328.0,-1.9795221843003412,-2.18988110055065
6,2023-08-17,NSE:NIITMTS,359.0,360.0,351.0,355.54999,189652.0,-0.9610055710306462,-1.9795221843003412
7,2023-08-18,NSE:NIITMTS,351.20001,360.5,351.20001,359.60001,109971.0,1.1390859552548485,-0.9610055710306462
8,2023-08-21,NSE:NIITMTS,359.60001,366.0,355.25,362.20001,133522.0,0.723025563875825,1.1390859552548485
9,2023-08-22,NSE:NIITMTS,365.0,380.29999,362.5,380.29999,103624.0,4.997233434642909,0.723025563875825
10,2023-08-23,NSE:NIITMTS,397.0,397.0,373.10001,383.5,320410.0,0.8414436192859275,4.997233434642909
11,2023-08-24,NSE:NIITMTS,385.0,389.0,373.04999,375.85001,145859.0,-1.9947822685788794,0.8414436192859275
12,2023-08-25,NSE:NIITMTS,376.0,378.0,363.70001,369.79999,246686.0,-1.6096899930905997,-1.9947822685788794
13,2023-08-28,NSE:NIITMTS,369.79999,375.0,366.64999,373.04999,206460.0,0.8788534580544473,-1.6096899930905997
14,2023-08-29,NSE:NIITMTS,373.04999,374.60001,364.20001,370.29999,212907.0,-0.7371666194120526,0.8788534580544473
15,2023-08-30,NSE:NIITMTS,373.95001,399.0,370.0,388.20001,357842.0,4.8339239760714126,-0.7371666194120526
16,2023-08-31,NSE:NIITMTS,393.89999,394.45001,380.0,381.64999,178466.0,-1.6872797092406095,4.8339239760714126
17,2023-09-01,NSE:NIITMTS,384.95001,388.0,376.60001,386.54999,151984.0,1.2838988938529716,-1.6872797092406095
18,2023-09-04,NSE:NIITMTS,390.85001,403.39999,380.89999,399.95001,413215.0,3.46656845082315,1.2838988938529716
19,2023-09-05,NSE:NIITMTS,405.0,407.70001,398.0,405.25,263048.0,1.3251631122599496,3.46656845082315
20,2023-09-06,NSE:NIITMTS,409.0,413.5,402.0,410.54999,233289.0,1.3078322023442268,1.3251631122599496
21,2023-09-07,NSE:NIITMTS,411.0,411.0,400.0,403.25,155171.0,-1.7781001529192535,1.3078322023442268
22,2023-09-08,NSE:NIITMTS,403.25,407.70001,396.0,397.45001,104397.0,-1.4383112213267153,-1.7781001529192535
