,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-06-12,NSE:GHCLTEXTIL,72.0,73.5,68.400002,68.400002,724711.0,,
1,2023-06-13,NSE:GHCLTEXTIL,65.0,65.0,65.0,65.0,46402.0,-4.97076301255079,
2,2023-06-14,NSE:GHCLTEXTIL,61.75,66.599998,61.75,61.75,1478442.0,-5.0,-4.97076301255079
3,2023-06-15,NSE:GHCLTEXTIL,58.700001,61.900002,58.700001,59.150002,1087001.0,-4.210523076923075,-5.0
4,2023-06-16,NSE:GHCLTEXTIL,59.75,62.099998,59.150002,62.099998,543582.0,4.987313440834709,-4.210523076923075
5,2023-06-19,NSE:GHCLTEXTIL,65.199997,65.199997,65.150002,65.199997,588864.0,4.991947020674617,4.987313440834709
6,2023-06-20,NSE:GHCLTEXTIL,68.449997,68.449997,66.0,68.449997,614301.0,4.984662806042768,4.991947020674617
7,2023-06-21,NSE:GHCLTEXTIL,68.0,71.849998,65.050003,65.550003,916791.0,-4.236660521694388,4.984662806042768
8,2023-06-22,NSE:GHCLTEXTIL,66.0,68.400002,65.0,67.599998,477669.0,3.1273759056883574,-4.236660521694388
9,2023-06-23,NSE:GHCLTEXTIL,67.599998,69.0,66.650002,67.849998,316747.0,0.3698224961485945,3.1273759056883574
10,2023-06-26,NSE:GHCLTEXTIL,69.900002,71.25,62.5,63.799999,927120.0,-5.969048075727282,0.3698224961485945
11,2023-06-27,NSE:GHCLTEXTIL,64.900002,66.800003,64.050003,65.0,533241.0,1.8808793398256956,-5.969048075727282
12,2023-06-28,NSE:GHCLTEXTIL,66.199997,67.599998,64.650002,66.25,1165510.0,1.9230769230769231,1.8808793398256956
13,2023-06-30,NSE:GHCLTEXTIL,68.0,76.150002,67.050003,73.199997,3006753.0,10.490561509433958,1.9230769230769231
14,2023-07-03,NSE:GHCLTEXTIL,74.0,80.300003,74.0,77.900002,2130328.0,6.420772121069902,10.490561509433958
15,2023-07-04,NSE:GHCLTEXTIL,79.0,80.400002,76.400002,76.699997,1512629.0,-1.5404428359321538,6.420772121069902
16,2023-07-05,NSE:GHCLTEXTIL,76.699997,81.0,76.699997,78.849998,1070499.0,2.8031304877365293,-1.5404428359321538
17,2023-07-06,NSE:GHCLTEXTIL,79.0,84.800003,77.0,83.599998,2206764.0,6.024096538341066,2.8031304877365293
18,2023-07-07,NSE:GHCLTEXTIL,84.0,86.0,80.699997,84.099998,1601300.0,0.5980861387101948,6.024096538341066
19,2023-07-10,NSE:GHCLTEXTIL,84.800003,85.400002,82.099998,82.650002,412292.0,-1.7241332157938918,0.5980861387101948
20,2023-07-11,NSE:GHCLTEXTIL,83.199997,83.25,81.400002,82.849998,454427.0,0.24197942548144008,-1.7241332157938918
21,2023-07-12,NSE:GHCLTEXTIL,83.199997,85.400002,81.449997,81.849998,893011.0,-1.2070006326373115,0.24197942548144008
22,2023-07-13,NSE:GHCLTEXTIL,81.849998,82.800003,77.099998,78.550003,759520.0,-4.031759414337427,-1.2070006326373115
23,2023-07-14,NSE:GHCLTEXTIL,79.0,79.800003,77.300003,78.699997,417198.0,0.19095352548871627,-4.031759414337427
24,2023-07-17,NSE:GHCLTEXTIL,79.400002,80.400002,76.5,77.25,489639.0,-1.8424359025070818,0.19095352548871627
25,2023-07-18,NSE:GHCLTEXTIL,77.25,77.900002,74.599998,75.300003,547261.0,-2.5242679611650436,-1.8424359025070818
26,2023-07-19,NSE:GHCLTEXTIL,75.300003,77.0,73.099998,73.800003,613093.0,-1.9920317931461435,-2.5242679611650436
27,2023-07-20,NSE:GHCLTEXTIL,73.400002,75.599998,72.349998,72.650002,512542.0,-1.558266874325199,-1.9920317931461435
28,2023-07-21,NSE:GHCLTEXTIL,72.5,74.5,69.800003,70.0,689039.0,-3.647628254710854,-1.558266874325199
29,2023-07-24,NSE:GHCLTEXTIL,69.599998,70.800003,68.0,69.699997,644864.0,-0.42857571428571967,-3.647628254710854
30,2023-07-25,NSE:GHCLTEXTIL,69.800003,71.849998,69.300003,70.949997,454120.0,1.7934003641348795,-0.42857571428571967
31,2023-07-26,NSE:GHCLTEXTIL,71.0,71.699997,69.25,70.400002,454812.0,-0.7751867840107105,1.7934003641348795
32,2023-07-27,NSE:GHCLTEXTIL,69.599998,72.300003,69.599998,70.150002,272123.0,-0.35511362627518106,-0.7751867840107105
33,2023-07-28,NSE:GHCLTEXTIL,70.199997,71.0,68.449997,69.75,212809.0,-0.5702095347053598,-0.35511362627518106
34,2023-07-31,NSE:GHCLTEXTIL,69.199997,77.599998,69.199997,75.050003,1210156.0,7.598570609319003,-0.5702095347053598
35,2023-08-01,NSE:GHCLTEXTIL,75.449997,77.599998,74.599998,75.800003,346655.0,0.9993337375349606,7.598570609319003
36,2023-08-02,NSE:GHCLTEXTIL,76.0,76.349998,71.550003,73.550003,343339.0,-2.9683376133903314,0.9993337375349606
37,2023-08-03,NSE:GHCLTEXTIL,72.25,75.949997,72.25,75.349998,293504.0,2.447307853950727,-2.9683376133903314
38,2023-08-04,NSE:GHCLTEXTIL,75.5,77.199997,75.0,76.599998,553584.0,1.6589250606217667,2.447307853950727
39,2023-08-07,NSE:GHCLTEXTIL,77.150002,78.599998,72.0,76.349998,603719.0,-0.3263707657015866,1.6589250606217667
40,2023-08-08,NSE:GHCLTEXTIL,75.0,75.699997,71.099998,72.150002,766435.0,-5.500977223339284,-0.3263707657015866
41,2023-08-09,NSE:GHCLTEXTIL,72.449997,73.75,71.699997,73.199997,429262.0,1.4552944849537157,-5.500977223339284
42,2023-08-10,NSE:GHCLTEXTIL,73.449997,74.349998,71.550003,72.300003,332777.0,-1.229500050389336,1.4552944849537157
43,2023-08-11,NSE:GHCLTEXTIL,72.449997,73.5,71.099998,71.849998,282026.0,-0.6224135288071903,-1.229500050389336
44,2023-08-14,NSE:GHCLTEXTIL,71.5,74.349998,70.050003,73.650002,293491.0,2.5052248435692386,-0.6224135288071903
45,2023-08-16,NSE:GHCLTEXTIL,73.300003,75.0,72.25,74.75,210913.0,1.4935478209491417,2.5052248435692386
46,2023-08-17,NSE:GHCLTEXTIL,74.699997,76.650002,73.099998,75.75,229865.0,1.3377926421404682,1.4935478209491417
47,2023-08-18,NSE:GHCLTEXTIL,75.550003,76.199997,73.5,74.75,217228.0,-1.3201320132013201,1.3377926421404682
48,2023-08-21,NSE:GHCLTEXTIL,74.0,79.5,74.0,76.949997,486488.0,2.9431397993310986,-1.3201320132013201
49,2023-08-22,NSE:GHCLTEXTIL,77.699997,78.75,76.449997,77.199997,202141.0,0.3248863024647032,2.9431397993310986
50,2023-08-23,NSE:GHCLTEXTIL,77.0,79.0,75.25,76.300003,263086.0,-1.1657953820904843,0.3248863024647032
51,2023-08-24,NSE:GHCLTEXTIL,76.5,79.5,76.5,77.650002,299842.0,1.7693302056619797,-1.1657953820904843
52,2023-08-25,NSE:GHCLTEXTIL,78.099998,80.0,77.099998,78.75,431980.0,1.4166103949359838,1.7693302056619797
53,2023-08-28,NSE:GHCLTEXTIL,78.75,80.699997,77.599998,80.0,486720.0,1.5873015873015872,1.4166103949359838
54,2023-08-29,NSE:GHCLTEXTIL,80.5,81.550003,78.150002,78.900002,510913.0,-1.3749974999999992,1.5873015873015872
55,2023-08-30,NSE:GHCLTEXTIL,78.900002,80.650002,78.25,78.900002,477160.0,0.0,-1.3749974999999992
56,2023-08-31,NSE:GHCLTEXTIL,79.0,81.349998,75.800003,76.349998,625363.0,-3.2319441512815184,0.0
57,2023-09-01,NSE:GHCLTEXTIL,76.650002,80.400002,76.650002,79.099998,337109.0,3.6018337551233466,-3.2319441512815184
58,2023-09-04,NSE:GHCLTEXTIL,79.849998,80.199997,77.400002,79.300003,350816.0,0.2528508281378268,3.6018337551233466
59,2023-09-05,NSE:GHCLTEXTIL,78.099998,84.0,78.099998,80.199997,1147858.0,1.1349230339877696,0.2528508281378268
60,2023-09-06,NSE:GHCLTEXTIL,80.199997,81.449997,79.599998,80.050003,275474.0,-0.18702494465179645,1.1349230339877696
61,2023-09-07,NSE:GHCLTEXTIL,80.150002,80.550003,78.050003,78.699997,277104.0,-1.6864534033808938,-0.18702494465179645
62,2023-09-08,NSE:GHCLTEXTIL,79.5,80.75,76.900002,78.25,299844.0,-0.5717878235751347,-1.6864534033808938
63,2023-09-11,NSE:GHCLTEXTIL,78.5,81.900002,77.550003,79.900002,421838.0,2.108628753993611,-0.5717878235751347
64,2023-09-12,NSE:GHCLTEXTIL,81.449997,81.449997,74.5,75.25,589116.0,-5.819777075850387,2.108628753993611
65,2023-09-13,NSE:GHCLTEXTIL,75.550003,77.400002,73.300003,76.199997,273635.0,1.2624544850498287,-5.819777075850387
66,2023-09-14,NSE:GHCLTEXTIL,76.349998,77.550003,74.949997,77.0,232493.0,1.0498727447456513,1.2624544850498287
67,2023-09-15,NSE:GHCLTEXTIL,78.150002,78.599998,75.800003,77.449997,437183.0,0.5844116883116834,1.0498727447456513
68,2023-09-18,NSE:GHCLTEXTIL,77.099998,78.449997,76.800003,78.0,211605.0,0.7101394723101201,0.5844116883116834
69,2023-09-20,NSE:GHCLTEXTIL,77.949997,78.800003,76.300003,76.849998,269836.0,-1.4743615384615394,0.7101394723101201
70,2023-09-21,NSE:GHCLTEXTIL,77.599998,78.349998,74.699997,75.050003,380634.0,-2.3422186686328805,-1.4743615384615394
71,2023-09-22,NSE:GHCLTEXTIL,76.400002,77.5,73.75,77.050003,178459.0,2.6648899667598944,-2.3422186686328805
72,2023-09-25,NSE:GHCLTEXTIL,77.550003,78.099998,75.5,77.099998,374416.0,0.06488643485191761,2.6648899667598944
73,2023-09-26,NSE:GHCLTEXTIL,77.650002,81.0,76.0,79.849998,702178.0,3.5667964608766916,0.06488643485191761
74,2023-09-27,NSE:GHCLTEXTIL,80.699997,82.849998,78.099998,78.650002,407834.0,-1.5028128115920538,3.5667964608766916
75,2023-09-28,NSE:GHCLTEXTIL,79.449997,82.199997,78.550003,80.050003,386083.0,1.7800393698655,-1.5028128115920538
76,2023-09-29,NSE:GHCLTEXTIL,80.800003,81.0,78.300003,80.0,270933.0,-0.06246470721556848,1.7800393698655
77,2023-10-03,NSE:GHCLTEXTIL,80.0,81.050003,78.5,80.050003,221149.0,0.06250375000000474,-0.06246470721556848
