,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-12,NSE:KARNIKA,81.0,85.050003,81.0,82.599998,1665600.0,,
1,2023-10-13,NSE:KARNIKA,81.0,86.0,80.0,81.099998,347200.0,-1.815980673510428,
2,2023-10-16,NSE:KARNIKA,82.099998,82.099998,77.050003,80.099998,270400.0,-1.2330456530960705,-1.815980673510428
3,2023-10-17,NSE:KARNIKA,81.650002,81.650002,77.5,77.949997,123200.0,-2.6841461344356126,-1.2330456530960705
4,2023-10-18,NSE:KARNIKA,77.900002,80.900002,75.349998,80.0,96000.0,2.6298949055764607,-2.6841461344356126
5,2023-10-19,NSE:KARNIKA,77.150002,79.849998,77.150002,79.0,43200.0,-1.25,2.6298949055764607
6,2023-10-20,NSE:KARNIKA,78.599998,80.0,77.150002,79.5,72000.0,0.6329113924050633,-1.25
7,2023-10-23,NSE:KARNIKA,78.0,82.949997,75.550003,75.650002,230400.0,-4.842764779874213,0.6329113924050633
8,2023-10-25,NSE:KARNIKA,76.0,79.400002,76.0,79.400002,132800.0,4.95703886432151,-4.842764779874213
9,2023-10-26,NSE:KARNIKA,80.0,80.0,76.0,76.050003,32000.0,-4.219142211104726,4.95703886432151
10,2023-10-27,NSE:KARNIKA,77.050003,79.5,75.0,79.0,68800.0,3.8790228581581987,-4.219142211104726
11,2023-10-30,NSE:KARNIKA,77.5,79.300003,76.900002,78.449997,28800.0,-0.6962063291139288,3.8790228581581987
12,2023-10-31,NSE:KARNIKA,76.75,79.0,76.75,78.25,30400.0,-0.2549356375373682,-0.6962063291139288
13,2023-11-01,NSE:KARNIKA,77.800003,80.800003,76.75,79.0,65600.0,0.9584664536741214,-0.2549356375373682
14,2023-11-02,NSE:KARNIKA,79.949997,81.849998,79.949997,81.300003,83200.0,2.9113962025316504,0.9584664536741214
15,2023-11-03,NSE:KARNIKA,81.75,87.5,81.75,84.75,163200.0,4.24353858879931,2.9113962025316504
16,2023-11-06,NSE:KARNIKA,88.900002,101.7,88.900002,101.7,196800.0,20.000000000000004,4.24353858879931
17,2023-11-07,NSE:KARNIKA,108.35,122.0,106.0,122.0,400000.0,19.960668633235002,20.000000000000004
18,2023-11-08,NSE:KARNIKA,131.39999,134.2,117.0,130.0,400000.0,6.557377049180328,19.960668633235002
19,2023-11-09,NSE:KARNIKA,125.1,132.95,122.0,129.05,123200.0,-0.730769230769222,6.557377049180328
20,2023-11-10,NSE:KARNIKA,129.05,137.0,126.0,135.85001,59200.0,5.26928322355675,-0.730769230769222
21,2023-11-13,NSE:KARNIKA,146.0,158.7,145.10001,156.55,126400.0,15.23738570206952,5.26928322355675
22,2023-11-15,NSE:KARNIKA,161.0,164.35001,157.0,164.10001,196800.0,4.822746726285523,15.23738570206952
23,2023-11-16,NSE:KARNIKA,164.5,172.3,163.5,172.3,54400.0,4.99694667904043,4.822746726285523
24,2023-11-17,NSE:KARNIKA,175.2,180.89999,175.10001,180.89999,57600.0,4.991288450377244,4.99694667904043
25,2023-11-20,NSE:KARNIKA,189.89999,189.89999,189.89999,189.89999,32000.0,4.975124653130163,4.991288450377244
26,2023-11-21,NSE:KARNIKA,199.35001,199.35001,199.35001,199.35001,41600.0,4.976314111443605,4.975124653130163
27,2023-11-22,NSE:KARNIKA,207.0,209.3,200.35001,209.2,188800.0,4.941053175768585,4.976314111443605
28,2023-11-23,NSE:KARNIKA,218.60001,219.64999,216.0,219.64999,54400.0,4.995215105162531,4.941053175768585
29,2023-11-24,NSE:KARNIKA,229.89999,230.60001,222.0,229.85001,108800.0,4.643760739529283,4.995215105162531
30,2023-11-28,NSE:KARNIKA,238.0,238.0,218.35001,218.35001,102400.0,-5.003262779932008,4.643760739529283
31,2023-11-29,NSE:KARNIKA,207.45,207.45,207.45,207.45,3200.0,-4.9919896958099566,-5.003262779932008
32,2023-11-30,NSE:KARNIKA,198.0,198.0,197.10001,197.10001,3200.0,-4.98914919257652,-4.9919896958099566
33,2023-12-01,NSE:KARNIKA,187.25,187.25,187.25,187.25,1600.0,-4.99746803665814,-4.98914919257652
34,2023-12-04,NSE:KARNIKA,177.89999,177.89999,177.89999,177.89999,6400.0,-4.993329773030706,-4.99746803665814
35,2023-12-05,NSE:KARNIKA,169.0,169.0,169.0,169.0,3200.0,-5.002805227813673,-4.993329773030706
36,2023-12-06,NSE:KARNIKA,160.55,160.55,160.55,160.55,6400.0,-4.999999999999993,-5.002805227813673
37,2023-12-07,NSE:KARNIKA,152.55,168.55,152.55,157.10001,340800.0,-2.1488570538773053,-4.999999999999993
38,2023-12-08,NSE:KARNIKA,149.25,156.39999,149.25,149.25,163200.0,-4.996823361118817,-2.1488570538773053
39,2023-12-11,NSE:KARNIKA,145.2,146.85001,141.8,141.8,163200.0,-4.991624790619758,-4.996823361118817
40,2023-12-12,NSE:KARNIKA,137.25,143.5,134.75,134.75,128000.0,-4.971791255289147,-4.991624790619758
41,2023-12-13,NSE:KARNIKA,138.0,141.45,137.0,138.3,155200.0,2.6345083487940713,-4.971791255289147
42,2023-12-14,NSE:KARNIKA,143.35001,145.2,138.0,139.5,57600.0,0.8676789587852412,2.6345083487940713
43,2023-12-15,NSE:KARNIKA,135.0,135.0,132.60001,132.85001,56000.0,-4.767017921146955,0.8676789587852412
44,2023-12-18,NSE:KARNIKA,129.0,129.45,126.2,126.2,40000.0,-5.005652615306536,-4.767017921146955
45,2023-12-19,NSE:KARNIKA,126.9,129.0,122.0,124.25,24000.0,-1.54516640253566,-5.005652615306536
46,2023-12-20,NSE:KARNIKA,128.25,130.39999,123.5,125.15,35200.0,0.724346076458757,-1.54516640253566
47,2023-12-21,NSE:KARNIKA,123.3,125.5,123.1,123.7,8000.0,-1.1586096683979248,0.724346076458757
48,2023-12-22,NSE:KARNIKA,125.0,125.05,117.55,121.95,86400.0,-1.4147130153597414,-1.1586096683979248
49,2023-12-26,NSE:KARNIKA,117.3,122.95,117.3,121.3,17600.0,-0.5330053300533052,-1.4147130153597414
50,2023-12-27,NSE:KARNIKA,124.95,125.0,118.55,119.5,19200.0,-1.4839241549876316,-0.5330053300533052
51,2023-12-28,NSE:KARNIKA,124.0,124.0,120.05,120.05,3200.0,0.4602510460251022,-1.4839241549876316
52,2023-12-29,NSE:KARNIKA,121.0,126.05,121.0,126.05,17600.0,4.997917534360683,0.4602510460251022
53,2024-01-01,NSE:KARNIKA,132.35001,132.35001,119.75,132.35001,200000.0,4.998024593415312,4.997917534360683
54,2024-01-02,NSE:KARNIKA,138.0,138.95,136.5,138.95,99200.0,4.9867695514341035,4.998024593415312
55,2024-01-03,NSE:KARNIKA,138.85001,145.85001,138.85001,145.85001,72000.0,4.965822238215193,4.9867695514341035
56,2024-01-04,NSE:KARNIKA,142.5,152.7,138.55,138.55,120000.0,-5.0051487826432,4.965822238215193
57,2024-01-05,NSE:KARNIKA,138.5,145.45,133.25,145.45,96000.0,4.980151569830369,-5.0051487826432
58,2024-01-08,NSE:KARNIKA,138.25,152.7,138.25,152.7,110400.0,4.984530766586456,4.980151569830369
59,2024-01-09,NSE:KARNIKA,157.5,160.3,157.0,157.5,99200.0,3.1434184675835044,4.984530766586456
60,2024-01-10,NSE:KARNIKA,160.0,161.0,150.10001,157.14999,83200.0,-0.22222857142856983,3.1434184675835044
