,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:VARDMNPOLY,28.6,28.6,27.9,27.9,500.0,,
1,1999-01-04,NSE:VARDMNPOLY,28.5,29.0,28.0,28.0,1100.0,0.35842293906810546,
2,1999-01-05,NSE:VARDMNPOLY,28.0,28.5,28.0,28.049999,1300.0,0.178567857142856,0.35842293906810546
3,1999-01-06,NSE:VARDMNPOLY,29.5,29.75,29.0,29.75,1200.0,6.060609841732973,0.178567857142856
4,1999-01-07,NSE:VARDMNPOLY,30.0,30.65,29.9,30.0,2400.0,0.8403361344537815,6.060609841732973
5,1999-01-08,NSE:VARDMNPOLY,30.0,30.5,30.0,30.0,500.0,0.0,0.8403361344537815
6,1999-01-11,NSE:VARDMNPOLY,30.5,31.0,30.0,30.549999,2100.0,1.833329999999999,0.0
7,1999-01-12,NSE:VARDMNPOLY,29.5,29.799999,29.0,29.6,1100.0,-3.1096531296122083,1.833329999999999
8,1999-01-13,NSE:VARDMNPOLY,29.6,29.6,29.5,29.5,1100.0,-0.3378378378378426,-3.1096531296122083
9,1999-01-14,NSE:VARDMNPOLY,28.5,29.0,28.1,28.9,1400.0,-2.0338983050847506,-0.3378378378378426
10,1999-01-15,NSE:VARDMNPOLY,28.0,28.0,27.799999,27.799999,300.0,-3.8062318339100307,-2.0338983050847506
11,1999-01-18,NSE:VARDMNPOLY,27.5,28.0,27.5,28.0,300.0,0.719428083432666,-3.8062318339100307
12,1999-01-19,NSE:VARDMNPOLY,28.0,28.25,28.0,28.0,1500.0,0.0,0.719428083432666
13,1999-01-21,NSE:VARDMNPOLY,27.0,28.0,27.0,28.0,400.0,0.0,0.0
14,1999-01-22,NSE:VARDMNPOLY,27.549999,27.549999,27.549999,27.549999,100.0,-1.6071464285714296,0.0
15,1999-01-25,NSE:VARDMNPOLY,27.25,28.0,27.25,28.0,700.0,1.6333975184536318,-1.6071464285714296
16,1999-01-27,NSE:VARDMNPOLY,28.5,28.5,28.5,28.5,100.0,1.7857142857142856,1.6333975184536318
17,1999-01-28,NSE:VARDMNPOLY,26.5,28.5,26.5,28.5,300.0,0.0,1.7857142857142856
18,1999-01-29,NSE:VARDMNPOLY,28.5,28.5,26.5,26.5,400.0,-7.017543859649122,0.0
19,1999-02-01,NSE:VARDMNPOLY,26.5,26.5,26.5,26.5,500.0,0.0,-7.017543859649122
20,1999-02-02,NSE:VARDMNPOLY,26.0,26.049999,24.5,26.0,6400.0,-1.8867924528301887,0.0
21,1999-02-03,NSE:VARDMNPOLY,26.75,26.75,26.5,26.5,600.0,1.9230769230769231,-1.8867924528301887
22,1999-02-04,NSE:VARDMNPOLY,26.1,26.1,25.049999,25.049999,900.0,-5.471701886792454,1.9230769230769231
23,1999-02-05,NSE:VARDMNPOLY,26.0,26.0,26.0,26.0,100.0,3.7924193130706323,-5.471701886792454
24,1999-02-08,NSE:VARDMNPOLY,24.049999,25.0,24.0,25.0,700.0,-3.8461538461538463,3.7924193130706323
25,1999-02-09,NSE:VARDMNPOLY,23.5,25.0,23.299999,24.049999,1200.0,-3.8000040000000013,-3.8461538461538463
26,1999-02-10,NSE:VARDMNPOLY,24.5,26.0,24.5,25.5,600.0,6.029110437800851,-3.8000040000000013
27,1999-02-11,NSE:VARDMNPOLY,24.75,26.25,24.75,25.5,500.0,0.0,6.029110437800851
28,1999-02-12,NSE:VARDMNPOLY,26.0,26.0,25.450001,25.5,800.0,0.0,0.0
29,1999-02-15,NSE:VARDMNPOLY,24.25,25.0,24.25,24.5,1000.0,-3.9215686274509802,0.0
30,1999-02-16,NSE:VARDMNPOLY,25.0,25.0,24.0,24.1,1500.0,-1.632653061224484,-3.9215686274509802
31,1999-02-17,NSE:VARDMNPOLY,24.0,24.5,23.5,24.5,1500.0,1.6597510373443924,-1.632653061224484
32,1999-02-18,NSE:VARDMNPOLY,24.700001,24.75,24.0,24.0,800.0,-2.0408163265306123,1.6597510373443924
33,1999-02-22,NSE:VARDMNPOLY,23.0,24.450001,23.0,24.0,1100.0,0.0,-2.0408163265306123
