,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-12-28,NSE:GRAPHISAD,72.199997,78.400002,70.0,73.050003,363600.0,,
1,2023-12-29,NSE:GRAPHISAD,74.0,75.5,71.75,72.300003,150000.0,-1.0266940030105132,
2,2024-01-01,NSE:GRAPHISAD,70.75,72.25,70.0,71.0,85200.0,-1.7980676985587454,-1.0266940030105132
3,2024-01-02,NSE:GRAPHISAD,71.0,73.0,68.0,69.150002,153600.0,-2.605630985915492,-1.7980676985587454
4,2024-01-03,NSE:GRAPHISAD,69.150002,70.099998,65.849998,67.199997,214800.0,-2.8199637651492826,-2.605630985915492
5,2024-01-04,NSE:GRAPHISAD,67.199997,74.5,67.199997,74.0,201600.0,10.119052535076756,-2.8199637651492826
6,2024-01-05,NSE:GRAPHISAD,76.0,76.300003,72.0,72.050003,91200.0,-2.635131081081076,10.119052535076756
7,2024-01-08,NSE:GRAPHISAD,72.199997,73.449997,69.550003,70.199997,102000.0,-2.5676695669256357,-2.635131081081076
8,2024-01-09,NSE:GRAPHISAD,71.75,72.0,69.400002,70.25,50400.0,0.07122934777333935,-2.5676695669256357
9,2024-01-10,NSE:GRAPHISAD,71.5,71.5,69.0,71.150002,60000.0,1.281141637010677,0.07122934777333935
10,2024-01-11,NSE:GRAPHISAD,71.25,71.699997,69.599998,70.150002,46800.0,-1.405481337864193,1.281141637010677
11,2024-01-12,NSE:GRAPHISAD,70.0,72.0,70.0,71.349998,55200.0,1.7106143489489831,-1.405481337864193
12,2024-01-15,NSE:GRAPHISAD,71.199997,72.0,70.0,70.150002,109200.0,-1.6818444760152602,1.7106143489489831
13,2024-01-16,NSE:GRAPHISAD,70.0,70.849998,69.300003,70.099998,37200.0,-0.0712815375258311,-1.6818444760152602
14,2024-01-17,NSE:GRAPHISAD,70.199997,71.0,67.0,68.800003,81600.0,-1.8544865008412632,-0.0712815375258311
15,2024-01-18,NSE:GRAPHISAD,68.800003,69.900002,67.800003,68.75,25200.0,-0.07267877590064029,-1.8544865008412632
16,2024-01-19,NSE:GRAPHISAD,68.5,70.5,68.150002,68.900002,38400.0,0.2181847272727282,-0.07267877590064029
17,2024-01-20,NSE:GRAPHISAD,68.5,68.949997,68.099998,68.599998,42000.0,-0.43541943583688325,0.2181847272727282
18,2024-01-23,NSE:GRAPHISAD,68.599998,68.699997,67.300003,67.5,58800.0,-1.6034956735713015,-0.43541943583688325
19,2024-01-24,NSE:GRAPHISAD,67.0,67.650002,66.050003,67.050003,32400.0,-0.6666622222222166,-1.6034956735713015
20,2024-01-25,NSE:GRAPHISAD,67.0,67.0,66.0,66.349998,46800.0,-1.0440044275613296,-0.6666622222222166
21,2024-01-29,NSE:GRAPHISAD,67.0,67.0,65.099998,65.150002,51600.0,-1.8085848322105431,-1.0440044275613296
22,2024-01-30,NSE:GRAPHISAD,65.150002,65.449997,63.900002,64.150002,52800.0,-1.5349193696110708,-1.8085848322105431
23,2024-01-31,NSE:GRAPHISAD,65.0,66.0,64.25,65.300003,22800.0,1.7926749246243254,-1.5349193696110708
24,2024-02-01,NSE:GRAPHISAD,64.150002,65.800003,64.150002,64.400002,30000.0,-1.3782556794063288,1.7926749246243254
25,2024-02-02,NSE:GRAPHISAD,64.25,65.099998,64.0,64.25,37200.0,-0.23292235301483477,-1.3782556794063288
26,2024-02-05,NSE:GRAPHISAD,64.25,64.849998,63.0,63.049999,60000.0,-1.867705836575876,-0.23292235301483477
27,2024-02-06,NSE:GRAPHISAD,63.5,63.5,60.150002,61.349998,58800.0,-2.6962744281724738,-1.867705836575876
28,2024-02-07,NSE:GRAPHISAD,61.349998,62.0,60.700001,61.150002,27600.0,-0.32599186066802927,-2.6962744281724738
29,2024-02-08,NSE:GRAPHISAD,61.099998,61.150002,60.200001,60.299999,40800.0,-1.3900293903506347,-0.32599186066802927
30,2024-02-09,NSE:GRAPHISAD,60.5,60.799999,60.0,60.200001,31200.0,-0.16583416527088063,-1.3900293903506347
31,2024-02-12,NSE:GRAPHISAD,60.5,61.5,59.0,59.200001,34800.0,-1.6611295405127984,-0.16583416527088063
32,2024-02-13,NSE:GRAPHISAD,58.849998,58.849998,56.400002,56.599998,42000.0,-4.391896885272013,-1.6611295405127984
33,2024-02-14,NSE:GRAPHISAD,56.599998,58.900002,56.150002,58.0,28800.0,2.4735018541873455,-4.391896885272013
34,2024-02-15,NSE:GRAPHISAD,60.0,68.900002,58.5,62.5,96000.0,7.758620689655173,2.4735018541873455
35,2024-02-16,NSE:GRAPHISAD,64.0,64.949997,61.400002,62.349998,26400.0,-0.24000320000000103,7.758620689655173
36,2024-02-19,NSE:GRAPHISAD,63.0,63.75,62.400002,63.400002,24000.0,1.6840481694963347,-0.24000320000000103
37,2024-02-20,NSE:GRAPHISAD,62.049999,63.549999,62.0,62.049999,20400.0,-2.1293422041216985,1.6840481694963347
38,2024-02-21,NSE:GRAPHISAD,61.0,62.200001,60.5,61.400002,26400.0,-1.0475374866645832,-2.1293422041216985
39,2024-02-22,NSE:GRAPHISAD,61.799999,62.0,60.75,61.950001,22800.0,0.8957638144702336,-1.0475374866645832
40,2024-02-23,NSE:GRAPHISAD,60.599998,62.0,60.0,60.200001,30000.0,-2.8248587114631363,0.8957638144702336
41,2024-02-26,NSE:GRAPHISAD,59.049999,68.0,58.400002,64.449997,75600.0,7.059793902661224,-2.8248587114631363
42,2024-02-27,NSE:GRAPHISAD,65.0,67.900002,64.050003,65.800003,64800.0,2.0946564202322735,7.059793902661224
43,2024-02-28,NSE:GRAPHISAD,66.849998,66.849998,62.849998,64.050003,26400.0,-2.659574346827917,2.0946564202322735
44,2024-02-29,NSE:GRAPHISAD,65.0,65.599998,60.400002,61.400002,48000.0,-4.137394029474133,-2.659574346827917
45,2024-03-01,NSE:GRAPHISAD,62.400002,63.75,61.799999,63.099998,34800.0,2.7687230368494102,-4.137394029474133
46,2024-03-02,NSE:GRAPHISAD,64.699997,65.0,63.200001,64.099998,12000.0,1.5847861041136642,2.7687230368494102
47,2024-03-04,NSE:GRAPHISAD,64.099998,64.099998,61.150002,62.299999,31200.0,-2.80811085204714,1.5847861041136642
48,2024-03-05,NSE:GRAPHISAD,62.0,62.299999,60.150002,61.599998,19200.0,-1.1235971287896815,-2.80811085204714
49,2024-03-06,NSE:GRAPHISAD,60.0,60.400002,59.0,59.700001,19200.0,-3.0844108144289213,-1.1235971287896815
50,2024-03-07,NSE:GRAPHISAD,58.75,61.700001,58.75,60.450001,14400.0,1.2562813859919366,-3.0844108144289213
51,2024-03-11,NSE:GRAPHISAD,60.0,60.0,57.150002,57.5,25200.0,-4.880067743919475,1.2562813859919366
52,2024-03-12,NSE:GRAPHISAD,58.0,58.0,56.5,56.75,61200.0,-1.3043478260869565,-4.880067743919475
53,2024-03-13,NSE:GRAPHISAD,57.799999,57.799999,49.200001,49.900002,104400.0,-12.07048105726872,-1.3043478260869565
54,2024-03-14,NSE:GRAPHISAD,49.5,52.400002,49.5,51.650002,48000.0,3.507013887494433,-12.07048105726872
55,2024-03-15,NSE:GRAPHISAD,50.099998,53.0,50.099998,51.200001,13200.0,-0.8712506923039428,3.507013887494433
56,2024-03-18,NSE:GRAPHISAD,50.650002,51.549999,50.150002,50.75,42000.0,-0.878908185958825,-0.8712506923039428
57,2024-03-19,NSE:GRAPHISAD,50.599998,50.650002,49.049999,49.049999,42000.0,-3.3497556650246314,-0.878908185958825
58,2024-03-20,NSE:GRAPHISAD,50.0,50.0,48.0,49.349998,56400.0,0.6116187688403412,-3.3497556650246314
59,2024-03-21,NSE:GRAPHISAD,50.049999,51.200001,48.799999,49.650002,37200.0,0.607910865568832,0.6116187688403412
60,2024-03-22,NSE:GRAPHISAD,50.0,50.0,47.0,48.049999,67200.0,-3.2225638178222047,0.607910865568832
61,2024-03-26,NSE:GRAPHISAD,47.799999,49.599998,42.700001,43.049999,202800.0,-10.405827479829917,-3.2225638178222047
62,2024-03-27,NSE:GRAPHISAD,43.950001,43.950001,39.5,40.099998,171600.0,-6.8524995784552765,-10.405827479829917
63,2024-03-28,NSE:GRAPHISAD,41.0,41.799999,37.599998,38.049999,120000.0,-5.112217212579411,-6.8524995784552765
64,2024-04-01,NSE:GRAPHISAD,38.150002,41.849998,38.150002,41.849998,30000.0,9.986857029877976,-5.112217212579411
65,2024-04-02,NSE:GRAPHISAD,43.5,46.0,43.5,46.0,32400.0,9.916373233757385,9.986857029877976
