,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-08-16,NSE:KRSNAA,1005.55,1099.7,960.0,987.0,8308172.0,,
1,2021-08-17,NSE:KRSNAA,986.15002,1023.0,938.34998,972.84998,1818317.0,-1.4336393110435706,
2,2021-08-18,NSE:KRSNAA,976.0,993.0,963.90002,973.20001,731844.0,0.03597985374888538,-1.4336393110435706
3,2021-08-20,NSE:KRSNAA,954.0,967.75,909.04999,926.90002,679327.0,-4.757499951114877,0.03597985374888538
4,2021-08-23,NSE:KRSNAA,925.0,933.95001,862.34998,884.75,768274.0,-4.547418177852671,-4.757499951114877
5,2021-08-24,NSE:KRSNAA,887.0,904.75,872.09998,890.59998,257856.0,0.6612014693416174,-4.547418177852671
6,2021-08-25,NSE:KRSNAA,899.84998,917.95001,895.95001,913.04999,205210.0,2.5207736923596182,0.6612014693416174
7,2021-08-26,NSE:KRSNAA,922.90002,922.90002,901.0,906.90002,116326.0,-0.6735633390675508,2.5207736923596182
8,2021-08-27,NSE:KRSNAA,906.0,919.25,898.0,914.75,108468.0,0.8655838380067473,-0.6735633390675508
9,2021-08-30,NSE:KRSNAA,914.75,958.65002,908.29999,950.29999,262075.0,3.886306641158784,0.8655838380067473
10,2021-08-31,NSE:KRSNAA,954.90002,967.0,933.0,952.40002,139649.0,0.2209860067450975,3.886306641158784
11,2021-09-01,NSE:KRSNAA,949.0,960.0,930.0,932.5,68848.0,-2.0894602669160003,0.2209860067450975
12,2021-09-02,NSE:KRSNAA,928.0,960.0,925.04999,932.5,244159.0,0.0,-2.0894602669160003
13,2021-09-03,NSE:KRSNAA,933.0,942.45001,918.65002,926.0,84121.0,-0.6970509383378015,0.0
14,2021-09-06,NSE:KRSNAA,929.90002,937.0,915.29999,919.40002,113723.0,-0.7127408207343369,-0.6970509383378015
15,2021-09-07,NSE:KRSNAA,927.15002,932.0,915.09998,916.84998,51084.0,-0.27735914123648603,-0.7127408207343369
16,2021-09-08,NSE:KRSNAA,919.09998,923.90002,904.0,905.84998,43261.0,-1.1997600741617511,-0.27735914123648603
17,2021-09-09,NSE:KRSNAA,906.0,914.79999,893.0,896.65002,75452.0,-1.015616294433204,-1.1997600741617511
18,2021-09-13,NSE:KRSNAA,895.5,895.5,858.04999,868.15002,369162.0,-3.178497670696533,-1.015616294433204
19,2021-09-14,NSE:KRSNAA,885.0,894.0,860.25,864.15002,160652.0,-0.460749859799577,-3.178497670696533
20,2021-09-15,NSE:KRSNAA,866.0,875.0,858.5,859.65002,111257.0,-0.5207429145231056,-0.460749859799577
21,2021-09-16,NSE:KRSNAA,865.0,870.04999,851.25,855.20001,90191.0,-0.5176536842283818,-0.5207429145231056
22,2021-09-17,NSE:KRSNAA,857.0,862.70001,837.15002,840.95001,266582.0,-1.6662768748096717,-0.5176536842283818
23,2021-09-20,NSE:KRSNAA,833.0,838.59998,788.84998,799.90002,290595.0,-4.881382901701848,-1.6662768748096717
24,2021-09-21,NSE:KRSNAA,806.0,806.0,767.84998,785.40002,111177.0,-1.8127265455000239,-4.881382901701848
25,2021-09-22,NSE:KRSNAA,791.0,820.90002,775.04999,793.20001,285428.0,0.9931232240101012,-1.8127265455000239
26,2021-09-23,NSE:KRSNAA,805.0,813.29999,797.0,801.0,84166.0,0.9833572745416355,0.9931232240101012
27,2021-09-24,NSE:KRSNAA,809.0,809.0,788.59998,795.04999,80339.0,-0.7428227215980051,0.9833572745416355
28,2021-09-27,NSE:KRSNAA,797.0,800.0,780.0,785.09998,109019.0,-1.2514948902772793,-0.7428227215980051
29,2021-09-28,NSE:KRSNAA,785.09998,793.75,766.04999,778.70001,81169.0,-0.8151789788607484,-1.2514948902772793
30,2021-09-29,NSE:KRSNAA,767.0,785.0,767.0,773.20001,101408.0,-0.7063053716924955,-0.8151789788607484
31,2021-09-30,NSE:KRSNAA,785.0,785.0,765.0,771.09998,145740.0,-0.27160242794100076,-0.7063053716924955
32,2021-10-01,NSE:KRSNAA,771.0,771.0,759.5,761.54999,67084.0,-1.2384892034363664,-0.27160242794100076
33,2021-10-04,NSE:KRSNAA,774.0,776.0,750.0,755.34998,134650.0,-0.8141304026542001,-1.2384892034363664
34,2021-10-05,NSE:KRSNAA,756.5,793.0,756.5,758.90002,313486.0,0.4699861116035352,-0.8141304026542001
35,2021-10-06,NSE:KRSNAA,767.0,768.95001,748.65002,750.45001,143294.0,-1.1134549713149329,0.4699861116035352
36,2021-10-07,NSE:KRSNAA,756.90002,795.0,755.04999,786.90002,270292.0,4.8570870163623585,-1.1134549713149329
37,2021-10-08,NSE:KRSNAA,797.90002,823.0,792.04999,815.70001,310007.0,3.6599300124557095,4.8570870163623585
38,2021-10-11,NSE:KRSNAA,824.70001,836.79999,787.20001,801.29999,169368.0,-1.7653573401329294,3.6599300124557095
39,2021-10-12,NSE:KRSNAA,749.95001,762.04999,651.20001,747.84998,783258.0,-6.670411914019869,-1.7653573401329294
40,2021-10-13,NSE:KRSNAA,762.25,776.59998,755.0,759.84998,160959.0,1.604599895824026,-6.670411914019869
41,2021-10-14,NSE:KRSNAA,765.0,765.0,746.45001,753.5,137849.0,-0.8356886447506335,1.604599895824026
42,2021-10-18,NSE:KRSNAA,752.0,764.65002,729.54999,731.65002,386388.0,-2.8997982747179774,-0.8356886447506335
43,2021-10-19,NSE:KRSNAA,735.0,743.5,727.25,729.95001,80418.0,-0.23235289462576933,-2.8997982747179774
44,2021-10-20,NSE:KRSNAA,732.0,732.0,711.0,714.90002,136374.0,-2.061783655568411,-0.23235289462576933
45,2021-10-21,NSE:KRSNAA,716.0,723.95001,691.20001,695.09998,143151.0,-2.76962364611489,-2.061783655568411
46,2021-10-22,NSE:KRSNAA,702.90002,719.84998,690.0,700.29999,77185.0,0.7480952596200652,-2.76962364611489
47,2021-10-25,NSE:KRSNAA,715.29999,719.0,654.40002,669.54999,78108.0,-4.390975359002932,0.7480952596200652
48,2021-10-26,NSE:KRSNAA,670.0,684.40002,659.54999,662.34998,69397.0,-1.0753506246785278,-4.390975359002932
49,2021-10-27,NSE:KRSNAA,665.0,672.84998,650.0,651.84998,115121.0,-1.5852646360765346,-1.0753506246785278
50,2021-10-28,NSE:KRSNAA,651.0,654.40002,637.04999,640.0,64016.0,-1.8178998793556702,-1.5852646360765346
51,2021-10-29,NSE:KRSNAA,634.5,700.0,626.0,671.15002,192199.0,4.867190625000006,-1.8178998793556702
52,2021-11-01,NSE:KRSNAA,671.15002,677.95001,656.20001,660.59998,28310.0,-1.5719346920380155,4.867190625000006
53,2021-11-02,NSE:KRSNAA,660.0,689.40002,660.0,669.0,88567.0,1.2715743648675317,-1.5719346920380155
54,2021-11-03,NSE:KRSNAA,669.0,674.34998,662.15002,671.95001,30170.0,0.44095814648729753,1.2715743648675317
55,2021-11-04,NSE:KRSNAA,682.70001,688.84998,666.0,672.25,14296.0,0.044644690160802254,0.44095814648729753
56,2021-11-08,NSE:KRSNAA,673.5,687.40002,666.29999,684.70001,34956.0,1.8519910747489803,0.044644690160802254
57,2021-11-09,NSE:KRSNAA,684.90002,697.0,679.34998,689.09998,72886.0,0.6426128137488911,1.8519910747489803
58,2021-11-10,NSE:KRSNAA,687.0,703.0,680.0,700.95001,138559.0,1.719638709030301,0.6426128137488911
59,2021-11-11,NSE:KRSNAA,704.09998,711.09998,695.0,696.40002,24105.0,-0.6491176168183491,1.719638709030301
60,2021-11-12,NSE:KRSNAA,700.0,702.84998,683.45001,689.45001,28616.0,-0.9979910684092198,-0.6491176168183491
61,2021-11-15,NSE:KRSNAA,690.0,691.70001,668.0,670.09998,22944.0,-2.8065892696121737,-0.9979910684092198
62,2021-11-16,NSE:KRSNAA,670.09998,674.95001,657.90002,658.70001,23903.0,-1.7012341949331113,-2.8065892696121737
63,2021-11-17,NSE:KRSNAA,659.5,672.09998,651.90002,660.34998,73904.0,0.25048883785502585,-1.7012341949331113
64,2021-11-18,NSE:KRSNAA,672.0,672.0,648.04999,649.40002,146902.0,-1.658205547306887,0.25048883785502585
65,2021-11-22,NSE:KRSNAA,670.0,670.0,628.0,629.54999,48066.0,-3.0566722187658786,-1.658205547306887
66,2021-11-23,NSE:KRSNAA,631.0,658.09998,629.04999,651.70001,43265.0,3.518389381596216,-3.0566722187658786
67,2021-11-24,NSE:KRSNAA,648.0,708.34998,648.0,693.95001,151409.0,6.483044246078805,3.518389381596216
68,2021-11-25,NSE:KRSNAA,711.90002,747.95001,703.04999,727.75,230709.0,4.870666404342292,6.483044246078805
69,2021-11-26,NSE:KRSNAA,715.0,745.90002,700.0,708.54999,155525.0,-2.6382700103057397,4.870666404342292
70,2021-11-29,NSE:KRSNAA,743.0,743.0,690.0,705.70001,145056.0,-0.4022270891571052,-2.6382700103057397
71,2021-11-30,NSE:KRSNAA,686.0,709.95001,680.70001,696.45001,101411.0,-1.3107552598731012,-0.4022270891571052
72,2021-12-01,NSE:KRSNAA,698.29999,706.04999,686.20001,689.70001,20178.0,-0.9692009337468456,-1.3107552598731012
73,2021-12-02,NSE:KRSNAA,686.09998,729.0,686.09998,724.90002,78606.0,5.103669637470357,-0.9692009337468456
74,2021-12-03,NSE:KRSNAA,730.0,735.0,682.40002,710.75,79307.0,-1.951996083542671,5.103669637470357
75,2021-12-06,NSE:KRSNAA,728.0,790.0,712.59998,740.95001,662975.0,4.249034118888501,-1.951996083542671
76,2021-12-07,NSE:KRSNAA,747.90002,773.0,726.0,739.45001,145908.0,-0.20244280717399543,4.249034118888501
77,2021-12-08,NSE:KRSNAA,749.0,749.0,724.59998,730.95001,63217.0,-1.1495029934477925,-0.20244280717399543
78,2021-12-09,NSE:KRSNAA,743.95001,743.95001,711.09998,713.70001,89372.0,-2.3599425082434844,-1.1495029934477925
79,2021-12-10,NSE:KRSNAA,716.0,722.54999,699.15002,702.75,48670.0,-1.5342594712868254,-2.3599425082434844
80,2021-12-13,NSE:KRSNAA,710.0,712.25,677.54999,681.15002,77401.0,-3.073636428317319,-1.5342594712868254
81,2021-12-14,NSE:KRSNAA,675.0,694.84998,675.0,688.40002,45472.0,1.064376390974781,-3.073636428317319
82,2021-12-15,NSE:KRSNAA,697.0,701.84998,670.0,675.84998,50957.0,-1.8230737413401124,1.064376390974781
83,2021-12-16,NSE:KRSNAA,682.0,682.0,663.65002,670.20001,50066.0,-0.8359799019302983,-1.8230737413401124
84,2021-12-17,NSE:KRSNAA,674.90002,678.95001,653.0,660.0,65041.0,-1.5219352205023124,-0.8359799019302983
85,2021-12-20,NSE:KRSNAA,665.0,665.0,638.90002,654.04999,56475.0,-0.9015166666666697,-1.5219352205023124
86,2021-12-21,NSE:KRSNAA,665.0,670.40002,654.0,657.79999,83508.0,0.573350670030589,-0.9015166666666697
87,2021-12-22,NSE:KRSNAA,653.79999,668.40002,653.79999,659.95001,40339.0,0.3268501113841672,0.573350670030589
88,2021-12-23,NSE:KRSNAA,665.45001,682.95001,629.54999,657.04999,188968.0,-0.4394302532096394,0.3268501113841672
89,2021-12-24,NSE:KRSNAA,663.29999,663.29999,638.0,645.40002,105355.0,-1.7730720915161935,-0.4394302532096394
90,2021-12-27,NSE:KRSNAA,642.0,677.15002,640.09998,659.59998,108294.0,2.2001796653182497,-1.7730720915161935
91,2021-12-28,NSE:KRSNAA,665.0,677.0,660.0,674.70001,136900.0,2.2892708395776578,2.2001796653182497
92,2021-12-29,NSE:KRSNAA,680.0,763.0,671.0,747.75,541271.0,10.827032594826843,2.2892708395776578
93,2021-12-30,NSE:KRSNAA,765.20001,767.0,732.5,743.15002,337144.0,-0.6151761952524185,10.827032594826843
94,2021-12-31,NSE:KRSNAA,750.0,753.15002,719.45001,737.45001,245825.0,-0.7670066401935938,-0.6151761952524185
95,2022-01-03,NSE:KRSNAA,760.0,760.0,730.79999,747.79999,120217.0,1.4034822509528422,-0.7670066401935938
96,2022-01-04,NSE:KRSNAA,758.0,784.0,748.0,767.0,191511.0,2.567532797105282,1.4034822509528422
97,2022-01-05,NSE:KRSNAA,777.70001,796.0,760.84998,777.79999,206567.0,1.4080821382007795,2.567532797105282
98,2022-01-06,NSE:KRSNAA,777.79999,795.0,763.75,767.45001,107819.0,-1.3306737121454528,1.4080821382007795
99,2022-01-07,NSE:KRSNAA,768.0,782.0,750.0,755.84998,100504.0,-1.5115030098181979,-1.3306737121454528
100,2022-01-10,NSE:KRSNAA,770.0,781.0,762.90002,778.90002,120301.0,3.0495522405120763,-1.5115030098181979
101,2022-01-11,NSE:KRSNAA,770.15002,793.0,765.04999,779.0,75221.0,0.01283605051133001,3.0495522405120763
102,2022-01-12,NSE:KRSNAA,785.95001,788.0,758.70001,763.45001,79586.0,-1.9961476251604593,0.01283605051133001
103,2022-01-13,NSE:KRSNAA,767.0,780.0,758.75,766.20001,34337.0,0.3602069505506981,-1.9961476251604593
104,2022-01-14,NSE:KRSNAA,774.84998,778.0,760.0,773.95001,47660.0,1.0114852386911348,0.3602069505506981
105,2022-01-17,NSE:KRSNAA,774.0,774.0,751.0,754.15002,39736.0,-2.558303474923397,1.0114852386911348
106,2022-01-18,NSE:KRSNAA,759.0,759.0,711.34998,718.95001,64040.0,-4.667507666445466,-2.558303474923397
107,2022-01-19,NSE:KRSNAA,712.04999,720.45001,702.70001,706.15002,37515.0,-1.7803727410755552,-4.667507666445466
108,2022-01-20,NSE:KRSNAA,715.0,726.84998,689.0,700.70001,58803.0,-0.7717920902983222,-1.7803727410755552
109,2022-01-21,NSE:KRSNAA,702.0,702.0,678.09998,686.34998,37475.0,-2.0479563001576184,-0.7717920902983222
110,2022-01-24,NSE:KRSNAA,686.34998,686.34998,645.0,663.84998,50645.0,-3.2782109209065617,-2.0479563001576184
111,2022-01-25,NSE:KRSNAA,651.0,678.15002,645.0,672.79999,42141.0,1.3481976756254508,-3.2782109209065617
112,2022-01-27,NSE:KRSNAA,665.0,719.95001,645.0,678.84998,55255.0,0.8992256376222567,1.3481976756254508
113,2022-01-28,NSE:KRSNAA,680.0,694.59998,670.04999,677.95001,35490.0,-0.1325727372047561,0.8992256376222567
114,2022-01-31,NSE:KRSNAA,688.79999,689.0,656.20001,658.70001,43619.0,-2.839442394875103,-0.1325727372047561
115,2022-02-01,NSE:KRSNAA,660.0,677.54999,643.0,648.84998,136198.0,-1.4953741992504388,-2.839442394875103
116,2022-02-02,NSE:KRSNAA,659.90002,667.59998,646.79999,648.90002,267701.0,0.007712106271480645,-1.4953741992504388
117,2022-02-03,NSE:KRSNAA,658.09998,662.95001,645.59998,660.34998,126513.0,1.7645183613956303,0.007712106271480645
118,2022-02-04,NSE:KRSNAA,662.29999,680.0,656.54999,669.84998,84098.0,1.4386310725715477,1.7645183613956303
119,2022-02-07,NSE:KRSNAA,670.59998,677.34998,655.0,661.20001,56221.0,-1.2913294406607192,1.4386310725715477
120,2022-02-08,NSE:KRSNAA,658.0,667.0,638.0,657.0,67047.0,-0.6352102142285236,-1.2913294406607192
121,2022-02-09,NSE:KRSNAA,670.04999,675.0,652.25,656.40002,114340.0,-0.09132115677320542,-0.6352102142285236
122,2022-02-10,NSE:KRSNAA,654.15002,661.45001,646.20001,648.20001,31569.0,-1.249239754745897,-0.09132115677320542
123,2022-02-11,NSE:KRSNAA,650.0,650.0,640.0,642.70001,38111.0,-0.8485035351974153,-1.249239754745897
124,2022-02-14,NSE:KRSNAA,635.0,647.04999,626.0,630.70001,89544.0,-1.8671230454780918,-0.8485035351974153
125,2022-02-15,NSE:KRSNAA,627.5,632.95001,604.04999,620.0,102707.0,-1.696529226311574,-1.8671230454780918
126,2022-02-16,NSE:KRSNAA,630.0,630.0,601.04999,614.40002,70744.0,-0.9032225806451547,-1.696529226311574
127,2022-02-17,NSE:KRSNAA,618.0,623.75,602.45001,603.90002,109914.0,-1.7089843193689997,-0.9032225806451547
128,2022-02-18,NSE:KRSNAA,596.0,609.0,596.0,602.95001,37156.0,-0.15731246374193203,-1.7089843193689997
129,2022-02-21,NSE:KRSNAA,597.0,601.75,580.04999,590.04999,54176.0,-2.1394841671866027,-0.15731246374193203
130,2022-02-22,NSE:KRSNAA,590.0,615.0,580.0,592.25,277114.0,0.3728514595856565,-2.1394841671866027
131,2022-02-23,NSE:KRSNAA,600.0,606.95001,590.0,591.90002,69893.0,-0.05909328830729582,0.3728514595856565
