,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-10,NSE:TREL,38.0,39.0,36.150002,36.150002,2438071.0,,
1,2023-08-11,NSE:TREL,34.349998,34.349998,34.349998,34.349998,422933.0,-4.979263901562167,
2,2023-08-14,NSE:TREL,32.650002,32.650002,32.650002,32.650002,155723.0,-4.949042500672049,-4.979263901562167
3,2023-08-16,NSE:TREL,31.049999,31.049999,31.049999,31.049999,22953.0,-4.90046830625003,-4.949042500672049
4,2023-08-17,NSE:TREL,29.5,29.5,29.5,29.5,62087.0,-4.991945410368611,-4.90046830625003
5,2023-08-18,NSE:TREL,28.049999,30.950001,28.049999,30.299999,3799553.0,2.7118610169491517,-4.991945410368611
6,2023-08-21,NSE:TREL,29.6,30.700001,28.799999,28.799999,1983746.0,-4.950495212887631,2.7118610169491517
7,2023-08-22,NSE:TREL,27.4,30.200001,27.4,29.85,2324277.0,3.6458369321471213,-4.950495212887631
8,2023-08-23,NSE:TREL,30.0,30.9,29.5,30.65,1265846.0,2.6800670016750323,3.6458369321471213
9,2023-08-24,NSE:TREL,32.0,32.150002,30.9,31.65,1042540.0,3.2626427406199023,2.6800670016750323
10,2023-08-25,NSE:TREL,32.799999,37.5,32.799999,35.700001,3557704.0,12.796211690363354,3.2626427406199023
11,2023-08-28,NSE:TREL,36.049999,39.900002,36.049999,38.0,3060543.0,6.442574049227617,12.796211690363354
12,2023-08-29,NSE:TREL,38.599998,39.700001,37.150002,38.950001,1536432.0,2.500002631578948,6.442574049227617
13,2023-08-30,NSE:TREL,38.5,38.5,36.150002,36.799999,1081682.0,-5.519902297306746,2.500002631578948
14,2023-08-31,NSE:TREL,36.799999,37.349998,33.099998,34.650002,890273.0,-5.842383310934326,-5.519902297306746
15,2023-09-01,NSE:TREL,34.75,35.549999,33.099998,33.5,749114.0,-3.3189088993414795,-5.842383310934326
16,2023-09-04,NSE:TREL,33.549999,36.400002,33.549999,34.900002,699217.0,4.179110447761196,-3.3189088993414795
17,2023-09-05,NSE:TREL,35.0,35.450001,32.849998,33.349998,690016.0,-4.4412719517895765,4.179110447761196
18,2023-09-06,NSE:TREL,33.099998,39.299999,33.099998,38.0,3463967.0,13.94303531892266,-4.4412719517895765
19,2023-09-07,NSE:TREL,38.25,41.950001,37.200001,39.849998,3898242.0,4.868415789473683,13.94303531892266
20,2023-09-08,NSE:TREL,40.299999,46.0,40.299999,44.549999,9368888.0,11.794231457677865,4.868415789473683
21,2023-09-11,NSE:TREL,45.5,48.650002,43.599998,44.450001,8809571.0,-0.22446240683417157,11.794231457677865
22,2023-09-12,NSE:TREL,44.900002,45.200001,40.0,41.150002,2724710.0,-7.424069574261651,-0.22446240683417157
23,2023-09-13,NSE:TREL,41.150002,44.0,39.450001,43.450001,1763355.0,5.589304710118847,-7.424069574261651
24,2023-09-14,NSE:TREL,43.75,45.049999,41.849998,42.299999,1347576.0,-2.6467249103170345,5.589304710118847
25,2023-09-15,NSE:TREL,42.299999,43.349998,41.599998,42.200001,941091.0,-0.23640189684165092,-2.6467249103170345
26,2023-09-18,NSE:TREL,42.099998,42.950001,40.700001,41.5,883068.0,-1.658770102872747,-0.23640189684165092
27,2023-09-20,NSE:TREL,41.349998,44.099998,40.5,41.650002,1661801.0,0.36145060240964005,-1.658770102872747
28,2023-09-21,NSE:TREL,42.5,43.75,42.049999,42.400002,1050140.0,1.8007202016460888,0.36145060240964005
29,2023-09-22,NSE:TREL,42.900002,43.099998,41.75,42.150002,362470.0,-0.5896226136970465,1.8007202016460888
30,2023-09-25,NSE:TREL,42.549999,44.450001,42.150002,42.849998,753226.0,1.6607258998469292,-0.5896226136970465
31,2023-09-26,NSE:TREL,42.950001,43.349998,41.549999,41.799999,443824.0,-2.4504061820492957,1.6607258998469292
32,2023-09-27,NSE:TREL,41.700001,42.299999,40.25,41.299999,457352.0,-1.1961722774203896,-2.4504061820492957
33,2023-09-28,NSE:TREL,41.450001,44.099998,41.099998,42.900002,1496390.0,3.874099367411609,-1.1961722774203896
34,2023-09-29,NSE:TREL,43.299999,45.950001,42.950001,43.5,1449643.0,1.3985966713940932,3.874099367411609
35,2023-10-03,NSE:TREL,43.5,44.200001,42.5,42.650002,411939.0,-1.9540183908045965,1.3985966713940932
36,2023-10-04,NSE:TREL,42.5,43.400002,41.5,42.700001,380027.0,0.11723094409233482,-1.9540183908045965
37,2023-10-05,NSE:TREL,42.700001,43.099998,40.900002,41.549999,959296.0,-2.6932130516811945,0.11723094409233482
38,2023-10-06,NSE:TREL,42.0,43.0,41.700001,42.849998,701298.0,3.128758198044721,-2.6932130516811945
39,2023-10-09,NSE:TREL,42.150002,42.299999,40.900002,41.349998,482872.0,-3.500583593959561,3.128758198044721
40,2023-10-10,NSE:TREL,41.599998,46.299999,40.75,45.150002,4482781.0,9.189852923330253,-3.500583593959561
41,2023-10-11,NSE:TREL,45.5,47.599998,43.549999,44.0,5732375.0,-2.547069654614856,9.189852923330253
42,2023-10-12,NSE:TREL,44.150002,45.75,42.200001,45.25,1856275.0,2.840909090909091,-2.547069654614856
43,2023-10-13,NSE:TREL,45.900002,48.450001,45.549999,46.349998,3630625.0,2.430934806629833,2.840909090909091
44,2023-10-16,NSE:TREL,46.75,49.700001,46.049999,48.400002,2810430.0,4.422878292249336,2.430934806629833
45,2023-10-17,NSE:TREL,48.950001,49.450001,46.549999,47.25,1262268.0,-2.376037091899295,4.422878292249336
46,2023-10-18,NSE:TREL,47.599998,47.599998,45.150002,45.799999,926238.0,-3.068785185185186,-2.376037091899295
47,2023-10-19,NSE:TREL,45.799999,46.200001,44.549999,44.799999,929555.0,-2.1834061612097417,-3.068785185185186
48,2023-10-20,NSE:TREL,45.299999,45.950001,43.700001,43.849998,651273.0,-2.1205379937620097,-2.1834061612097417
49,2023-10-23,NSE:TREL,44.049999,44.400002,39.799999,40.25,1399380.0,-8.209801970800545,-2.1205379937620097
50,2023-10-25,NSE:TREL,40.75,42.0,38.049999,39.049999,1468495.0,-2.98136894409938,-8.209801970800545
51,2023-10-26,NSE:TREL,38.900002,40.799999,37.349998,40.400002,1486109.0,3.457114044996521,-2.98136894409938
52,2023-10-27,NSE:TREL,40.299999,41.349998,39.5,40.0,897876.0,-0.990103911380996,3.457114044996521
53,2023-10-30,NSE:TREL,40.549999,41.0,39.099998,39.599998,706042.0,-1.0000050000000016,-0.990103911380996
54,2023-10-31,NSE:TREL,40.200001,40.349998,39.0,39.150002,380902.0,-1.1363535927451278,-1.0000050000000016
55,2023-11-01,NSE:TREL,39.450001,39.549999,38.299999,38.599998,384887.0,-1.40486327433649,-1.1363535927451278
56,2023-11-02,NSE:TREL,38.849998,41.299999,38.200001,40.650002,930478.0,5.310891466885572,-1.40486327433649
57,2023-11-03,NSE:TREL,41.25,42.599998,40.799999,42.200001,641868.0,3.813035482753481,5.310891466885572
58,2023-11-06,NSE:TREL,42.5,44.200001,42.400002,43.599998,949211.0,3.3175283574045387,3.813035482753481
59,2023-11-07,NSE:TREL,43.950001,43.950001,41.900002,42.25,480763.0,-3.096325830106688,3.3175283574045387
60,2023-11-08,NSE:TREL,42.25,43.0,41.5,41.950001,396118.0,-0.710056804733727,-3.096325830106688
61,2023-11-09,NSE:TREL,42.450001,42.950001,41.049999,42.049999,434487.0,0.23837424938321067,-0.710056804733727
62,2023-11-10,NSE:TREL,42.700001,44.5,41.700001,42.150002,778646.0,0.23781926843803483,0.23837424938321067
63,2023-11-12,NSE:TREL,42.6,43.95,42.3,42.9,257885.0,1.7793546012168586,0.23781926843803483
64,2023-11-13,NSE:TREL,43.0,43.0,41.400002,41.75,454441.0,-2.680652680652677,1.7793546012168586
65,2023-11-15,NSE:TREL,41.799999,42.849998,41.5,42.25,461635.0,1.1976047904191618,-2.680652680652677
66,2023-11-16,NSE:TREL,42.599998,44.349998,41.650002,41.799999,1739987.0,-1.0650911242603558,1.1976047904191618
67,2023-11-17,NSE:TREL,42.549999,46.799999,42.450001,44.75,4576228.0,7.057418829124853,-1.0650911242603558
68,2023-11-20,NSE:TREL,45.0,45.849998,43.349998,43.599998,1143788.0,-2.5698368715083815,7.057418829124853
69,2023-11-21,NSE:TREL,43.950001,45.0,43.900002,44.299999,842103.0,1.6055069543810536,-2.5698368715083815
70,2023-11-22,NSE:TREL,44.549999,48.549999,44.549999,46.799999,3622859.0,5.643340985176998,1.6055069543810536
71,2023-11-23,NSE:TREL,47.0,51.25,46.0,49.599998,5733789.0,5.982903973993674,5.643340985176998
72,2023-11-24,NSE:TREL,50.25,51.400002,48.549999,49.299999,2664250.0,-0.6048367179369638,5.982903973993674
73,2023-11-28,NSE:TREL,49.5,50.400002,48.349998,48.650002,1052332.0,-1.3184523594006543,-0.6048367179369638
74,2023-11-29,NSE:TREL,48.900002,49.099998,45.900002,46.549999,1334292.0,-4.316552751631955,-1.3184523594006543
75,2023-11-30,NSE:TREL,46.950001,48.450001,46.25,46.5,1623002.0,-0.10740923968655657,-4.316552751631955
76,2023-12-01,NSE:TREL,46.599998,47.5,45.650002,46.0,909094.0,-1.0752688172043012,-0.10740923968655657
