,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-07-07,NSE:URBAN,130.0,134.89999,125.0,130.39999,118800.0,,
1,2023-07-10,NSE:URBAN,129.10001,131.7,123.1,124.7,39600.0,-4.37115831067165,
2,2023-07-11,NSE:URBAN,120.75,126.45,120.0,121.45,25200.0,-2.6062550120288694,-4.37115831067165
3,2023-07-12,NSE:URBAN,121.05,123.7,116.8,119.7,33600.0,-1.440922190201729,-2.6062550120288694
4,2023-07-13,NSE:URBAN,115.3,115.3,97.199997,105.3,108000.0,-12.03007518796993,-1.440922190201729
5,2023-07-14,NSE:URBAN,109.8,110.0,102.0,102.15,38400.0,-2.9914529914529835,-12.03007518796993
6,2023-07-17,NSE:URBAN,99.0,106.7,90.5,100.3,27600.0,-1.8110621634850794,-2.9914529914529835
7,2023-07-18,NSE:URBAN,102.1,113.5,100.0,108.8,36000.0,8.47457627118644,-1.8110621634850794
8,2023-07-19,NSE:URBAN,110.0,110.5,104.6,105.7,15600.0,-2.8492647058823475,8.47457627118644
9,2023-07-20,NSE:URBAN,103.25,107.85,100.0,101.3,33600.0,-4.162724692526022,-2.8492647058823475
10,2023-07-21,NSE:URBAN,102.85,103.9,101.0,102.0,12000.0,0.6910167818361331,-4.162724692526022
11,2023-07-24,NSE:URBAN,103.95,103.95,102.4,102.45,4800.0,0.44117647058823806,0.6910167818361331
12,2023-07-25,NSE:URBAN,102.45,106.0,90.0,104.0,93600.0,1.5129331381161515,0.44117647058823806
13,2023-07-26,NSE:URBAN,102.0,106.75,102.0,104.0,15600.0,0.0,1.5129331381161515
14,2023-07-27,NSE:URBAN,102.05,103.8,99.050003,101.95,22800.0,-1.9711538461538434,0.0
15,2023-07-28,NSE:URBAN,102.0,102.0,99.75,101.7,12000.0,-0.24521824423737126,-1.9711538461538434
16,2023-07-31,NSE:URBAN,102.0,102.0,99.0,99.900002,10800.0,-1.7699095378564427,-0.24521824423737126
17,2023-08-01,NSE:URBAN,103.0,103.0,98.5,99.800003,18000.0,-0.10009909709511002,-1.7699095378564427
18,2023-08-02,NSE:URBAN,100.0,102.0,99.099998,100.0,7200.0,0.2003977895671969,-0.10009909709511002
19,2023-08-03,NSE:URBAN,98.0,98.0,96.0,98.0,15600.0,-2.0,0.2003977895671969
20,2023-08-04,NSE:URBAN,99.0,99.0,95.0,98.849998,30000.0,0.867344897959183,-2.0
21,2023-08-07,NSE:URBAN,96.0,96.5,94.0,94.0,22800.0,-4.906421950559877,0.867344897959183
22,2023-08-08,NSE:URBAN,96.800003,96.800003,91.349998,92.650002,37200.0,-1.4361680851063823,-4.906421950559877
23,2023-08-09,NSE:URBAN,94.949997,94.949997,90.75,93.75,14400.0,1.1872617120936484,-1.4361680851063823
24,2023-08-10,NSE:URBAN,91.099998,91.449997,90.25,91.400002,13200.0,-2.506664533333333,1.1872617120936484
25,2023-08-11,NSE:URBAN,90.900002,91.949997,90.0,91.349998,21600.0,-0.05470897035647906,-2.506664533333333
26,2023-08-14,NSE:URBAN,96.0,96.0,90.25,90.25,8400.0,-1.2041576618315846,-0.05470897035647906
27,2023-08-16,NSE:URBAN,87.5,90.650002,72.199997,90.199997,51600.0,-0.05540498614958869,-1.2041576618315846
28,2023-08-17,NSE:URBAN,89.900002,90.199997,89.900002,90.0,7200.0,-0.22172617145430307,-0.05540498614958869
29,2023-08-18,NSE:URBAN,89.5,91.0,89.5,90.099998,8400.0,0.11110888888888819,-0.22172617145430307
30,2023-08-21,NSE:URBAN,85.5,90.0,85.5,88.5,8400.0,-1.775802481149888,0.11110888888888819
31,2023-08-22,NSE:URBAN,90.0,106.2,90.0,106.2,174000.0,20.000000000000004,-1.775802481149888
