,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2018-04-02,NSE:GIRIRAJ,20.2,20.2,20.02,20.02,954000.0,,
1,2018-04-03,NSE:GIRIRAJ,20.06,20.6,20.05,20.05,786000.0,0.14985014985015555,
2,2018-04-04,NSE:GIRIRAJ,20.06,20.08,20.06,20.07,570000.0,0.09975062344139438,0.14985014985015555
3,2018-04-05,NSE:GIRIRAJ,20.1,20.15,20.06,20.1,942000.0,0.14947683109118653,0.09975062344139438
4,2018-04-06,NSE:GIRIRAJ,20.1,20.4,20.05,20.4,246000.0,1.4925373134328215,0.14947683109118653
5,2018-04-09,NSE:GIRIRAJ,20.1,20.4,20.1,20.12,222000.0,-1.3725490196078314,1.4925373134328215
6,2018-04-10,NSE:GIRIRAJ,20.05,20.05,20.05,20.05,6000.0,-0.347912524850896,-1.3725490196078314
7,2018-04-18,NSE:GIRIRAJ,20.1,20.1,20.1,20.1,6000.0,0.24937655860349484,-0.347912524850896
8,2018-04-19,NSE:GIRIRAJ,20.2,20.3,20.2,20.3,342000.0,0.9950248756218869,0.24937655860349484
9,2018-04-20,NSE:GIRIRAJ,20.2,20.2,20.2,20.2,186000.0,-0.4926108374384306,0.9950248756218869
10,2018-04-23,NSE:GIRIRAJ,20.1,20.1,20.1,20.1,6000.0,-0.4950495049504845,-0.4926108374384306
11,2018-04-30,NSE:GIRIRAJ,20.2,20.2,20.2,20.2,156000.0,0.49751243781093457,-0.4950495049504845
12,2018-05-04,NSE:GIRIRAJ,20.2,20.2,20.2,20.2,30000.0,0.0,0.49751243781093457
13,2018-05-07,NSE:GIRIRAJ,20.05,20.05,20.05,20.05,6000.0,-0.7425742574257356,0.0
14,2018-05-08,NSE:GIRIRAJ,20.9,20.9,20.9,20.9,18000.0,4.239401496259341,-0.7425742574257356
15,2018-05-16,NSE:GIRIRAJ,20.4,20.4,20.4,20.4,12000.0,-2.3923444976076556,4.239401496259341
16,2018-05-23,NSE:GIRIRAJ,20.4,20.4,20.4,20.4,12000.0,0.0,-2.3923444976076556
17,2018-05-28,NSE:GIRIRAJ,20.6,20.6,20.6,20.6,12000.0,0.9803921568627592,0.0
18,2018-05-29,NSE:GIRIRAJ,20.83,20.83,20.4,20.4,48000.0,-0.9708737864077808,0.9803921568627592
19,2018-05-30,NSE:GIRIRAJ,20.2,20.2,20.2,20.2,6000.0,-0.9803921568627416,-0.9708737864077808
20,2018-06-01,NSE:GIRIRAJ,20.4,20.4,20.4,20.4,24000.0,0.9900990099009866,-0.9803921568627416
21,2018-06-04,NSE:GIRIRAJ,20.2,20.4,20.2,20.23,126000.0,-0.8333333333333243,0.9900990099009866
22,2018-06-05,NSE:GIRIRAJ,20.2,20.4,20.2,20.27,36000.0,0.19772614928323848,-0.8333333333333243
23,2018-06-06,NSE:GIRIRAJ,20.2,20.2,20.2,20.2,24000.0,-0.3453379378391726,0.19772614928323848
24,2018-06-12,NSE:GIRIRAJ,21.0,21.8,20.8,20.8,54000.0,2.9702970297029774,-0.3453379378391726
25,2018-06-15,NSE:GIRIRAJ,20.91,20.94,20.91,20.92,30000.0,0.5769230769230818,2.9702970297029774
26,2018-06-18,NSE:GIRIRAJ,20.85,25.0,20.8,23.08,168000.0,10.32504780114721,0.5769230769230818
27,2018-06-19,NSE:GIRIRAJ,22.18,23.98,22.18,23.82,138000.0,3.2062391681109275,10.32504780114721
28,2018-06-20,NSE:GIRIRAJ,23.0,25.0,23.0,24.94,90000.0,4.701931150293874,3.2062391681109275
29,2018-06-21,NSE:GIRIRAJ,24.3,25.979998,24.25,25.629998,120000.0,2.7666319165998363,4.701931150293874
30,2018-06-22,NSE:GIRIRAJ,25.979998,25.979998,24.01,24.72,60000.0,-3.550519200196588,2.7666319165998363
31,2018-06-25,NSE:GIRIRAJ,24.5,24.96,23.8,24.94,60000.0,0.8899676375404629,-3.550519200196588
32,2018-06-26,NSE:GIRIRAJ,23.9,26.770002,23.8,26.24,144000.0,5.2125100240577265,0.8899676375404629
33,2018-06-27,NSE:GIRIRAJ,25.1,26.35,24.6,24.96,84000.0,-4.878048780487796,5.2125100240577265
34,2018-06-28,NSE:GIRIRAJ,24.61,25.99,24.61,25.8,150000.0,3.3653846153846145,-4.878048780487796
35,2018-06-29,NSE:GIRIRAJ,25.0,27.9,24.95,26.75,132000.0,3.6821705426356557,3.3653846153846145
36,2018-07-02,NSE:GIRIRAJ,25.5,27.8,25.5,27.470002,252000.0,2.691596261682246,3.6821705426356557
37,2018-07-03,NSE:GIRIRAJ,27.779998,32.94,26.4,28.64,408000.0,4.259184254882834,2.691596261682246
38,2018-07-04,NSE:GIRIRAJ,28.770002,33.570002,28.71,29.470002,420000.0,2.898051675977655,4.259184254882834
39,2018-07-05,NSE:GIRIRAJ,29.99,30.979998,28.9,29.470002,78000.0,0.0,2.898051675977655
40,2018-07-06,NSE:GIRIRAJ,29.2,30.7,27.0,28.14,654000.0,-4.513070613296871,0.0
41,2018-07-09,NSE:GIRIRAJ,28.76,30.14,26.820002,27.91,228000.0,-0.817341862117983,-4.513070613296871
42,2018-07-10,NSE:GIRIRAJ,27.6,28.76,27.4,27.8,84000.0,-0.39412396990325843,-0.817341862117983
43,2018-07-11,NSE:GIRIRAJ,27.8,30.6,26.6,27.21,114000.0,-2.1223021582733805,-0.39412396990325843
44,2018-07-12,NSE:GIRIRAJ,27.779998,28.56,26.45,26.76,78000.0,-1.6538037486218276,-2.1223021582733805
45,2018-07-13,NSE:GIRIRAJ,26.6,27.729998,26.370002,27.45,102000.0,2.5784753363228616,-1.6538037486218276
46,2018-07-16,NSE:GIRIRAJ,27.570002,27.779998,26.1,27.16,126000.0,-1.0564663023679386,2.5784753363228616
47,2018-07-17,NSE:GIRIRAJ,27.179998,28.34,26.0,27.35,186000.0,0.6995581737849826,-1.0564663023679386
48,2018-07-18,NSE:GIRIRAJ,26.9,27.179998,26.05,27.04,90000.0,-1.1334552102376683,0.6995581737849826
49,2018-07-19,NSE:GIRIRAJ,27.19,27.19,25.24,26.11,114000.0,-3.4393491124260342,-1.1334552102376683
50,2018-07-20,NSE:GIRIRAJ,25.76,28.2,25.6,27.89,174000.0,6.81731137495213,-3.4393491124260342
51,2018-07-23,NSE:GIRIRAJ,27.4,29.0,27.2,28.070002,132000.0,0.6453997848691223,6.81731137495213
52,2018-07-24,NSE:GIRIRAJ,28.4,30.8,27.620002,28.94,198000.0,3.0993870253375917,0.6453997848691223
53,2018-07-25,NSE:GIRIRAJ,28.979998,29.9,27.66,28.46,156000.0,-1.6586040082930213,3.0993870253375917
54,2018-07-26,NSE:GIRIRAJ,28.7,28.75,27.15,27.39,60000.0,-3.7596626844694314,-1.6586040082930213
55,2018-07-27,NSE:GIRIRAJ,28.379998,28.379998,25.75,26.420002,72000.0,-3.541431179262506,-3.7596626844694314
56,2018-07-30,NSE:GIRIRAJ,26.0,28.379998,26.0,28.379998,24000.0,7.418606554231147,-3.541431179262506
57,2018-07-31,NSE:GIRIRAJ,26.05,26.39,26.0,26.379998,60000.0,-7.047216846174549,7.418606554231147
58,2018-08-01,NSE:GIRIRAJ,26.279998,27.74,25.75,26.529998,90000.0,0.5686126284012553,-7.047216846174549
59,2018-08-02,NSE:GIRIRAJ,26.8,27.520002,26.4,27.46,78000.0,3.5054733136429252,0.5686126284012553
60,2018-08-03,NSE:GIRIRAJ,25.7,25.99,25.61,25.979998,36000.0,-5.389664967225063,3.5054733136429252
61,2018-08-06,NSE:GIRIRAJ,25.05,25.970002,24.0,24.89,108000.0,-4.195527651695731,-5.389664967225063
62,2018-08-07,NSE:GIRIRAJ,24.2,26.4,24.0,24.58,108000.0,-1.245480112494987,-4.195527651695731
63,2018-08-08,NSE:GIRIRAJ,24.38,24.9,22.62,23.32,126000.0,-5.12611879576891,-1.245480112494987
64,2018-08-09,NSE:GIRIRAJ,22.8,24.62,22.8,24.49,132000.0,5.017152658662084,-5.12611879576891
65,2018-08-10,NSE:GIRIRAJ,24.36,24.36,24.26,24.26,12000.0,-0.9391588403429845,5.017152658662084
66,2018-08-13,NSE:GIRIRAJ,23.2,24.08,22.05,22.78,102000.0,-6.10057708161583,-0.9391588403429845
67,2018-08-14,NSE:GIRIRAJ,23.02,23.98,22.05,22.56,156000.0,-0.9657594381036102,-6.10057708161583
68,2018-08-16,NSE:GIRIRAJ,22.28,23.56,22.15,22.56,204000.0,0.0,-0.9657594381036102
69,2018-08-17,NSE:GIRIRAJ,22.74,23.96,22.31,23.14,60000.0,2.570921985815611,0.0
70,2018-08-20,NSE:GIRIRAJ,22.98,23.58,21.6,23.38,162000.0,1.0371650821088956,2.570921985815611
71,2018-08-21,NSE:GIRIRAJ,22.94,22.94,22.65,22.68,36000.0,-2.9940119760479016,1.0371650821088956
72,2018-08-23,NSE:GIRIRAJ,23.8,23.8,21.64,22.43,330000.0,-1.1022927689594355,-2.9940119760479016
73,2018-08-24,NSE:GIRIRAJ,22.2,22.65,21.61,22.46,162000.0,0.13374944271066044,-1.1022927689594355
74,2018-08-28,NSE:GIRIRAJ,22.14,22.98,21.0,21.33,174000.0,-5.031166518254686,0.13374944271066044
75,2018-08-29,NSE:GIRIRAJ,21.56,21.97,21.22,21.83,132000.0,2.344116268166901,-5.031166518254686
76,2018-08-30,NSE:GIRIRAJ,22.0,23.8,21.6,21.78,300000.0,-0.22904260192394485,2.344116268166901
77,2018-08-31,NSE:GIRIRAJ,22.12,22.28,21.1,21.51,192000.0,-1.2396694214876012,-0.22904260192394485
78,2018-09-03,NSE:GIRIRAJ,21.4,22.38,21.3,22.21,120000.0,3.254300325430029,-1.2396694214876012
79,2018-09-04,NSE:GIRIRAJ,22.26,22.26,20.92,21.25,90000.0,-4.322377307519139,3.254300325430029
80,2018-09-05,NSE:GIRIRAJ,21.4,22.98,21.2,21.78,36000.0,2.494117647058829,-4.322377307519139
81,2018-09-06,NSE:GIRIRAJ,22.34,22.34,21.3,21.56,48000.0,-1.010101010101021,2.494117647058829
82,2018-09-07,NSE:GIRIRAJ,21.6,22.14,21.6,22.14,12000.0,2.6901669758812705,-1.010101010101021
83,2018-09-11,NSE:GIRIRAJ,21.64,21.64,21.64,21.64,30000.0,-2.2583559168925023,2.6901669758812705
84,2018-09-14,NSE:GIRIRAJ,20.92,21.48,20.92,20.98,42000.0,-3.049907578558226,-2.2583559168925023
85,2018-09-17,NSE:GIRIRAJ,21.1,21.1,20.2,20.74,30000.0,-1.1439466158246043,-3.049907578558226
86,2018-09-18,NSE:GIRIRAJ,20.0,20.58,20.0,20.29,24000.0,-2.1697203471552524,-1.1439466158246043
87,2018-09-19,NSE:GIRIRAJ,20.98,20.98,20.0,20.37,90000.0,0.39428289797930927,-2.1697203471552524
88,2018-09-21,NSE:GIRIRAJ,20.96,20.96,20.0,20.5,36000.0,0.6381934216985714,0.39428289797930927
89,2018-09-25,NSE:GIRIRAJ,20.04,21.0,19.1,21.0,24000.0,2.4390243902439024,0.6381934216985714
90,2018-09-26,NSE:GIRIRAJ,20.6,21.5,20.6,21.5,12000.0,2.380952380952381,2.4390243902439024
91,2018-09-27,NSE:GIRIRAJ,21.15,21.18,20.19,21.06,114000.0,-2.046511627906983,2.380952380952381
92,2018-09-28,NSE:GIRIRAJ,20.2,20.96,20.2,20.76,42000.0,-1.4245014245014112,-2.046511627906983
93,2018-10-01,NSE:GIRIRAJ,21.16,21.18,19.7199996,21.18,48000.0,2.023121387283228,-1.4245014245014112
94,2018-10-03,NSE:GIRIRAJ,20.2,20.68,20.2,20.64,126000.0,-2.549575070821526,2.023121387283228
95,2018-10-04,NSE:GIRIRAJ,20.78,20.78,19.8,20.38,30000.0,-1.2596899224806277,-2.549575070821526
96,2018-10-05,NSE:GIRIRAJ,20.8,21.1,19.4,19.9699996,84000.0,-2.0117782139352194,-1.2596899224806277
97,2018-10-08,NSE:GIRIRAJ,19.8,19.9699996,19.5,19.8800004,144000.0,-0.4506720170390046,-2.0117782139352194
98,2018-10-09,NSE:GIRIRAJ,19.8,20.98,19.8,20.98,24000.0,5.53319707176666,-0.4506720170390046
99,2018-10-10,NSE:GIRIRAJ,21.78,21.78,20.0,20.3,144000.0,-3.241182078169684,5.53319707176666
100,2018-10-11,NSE:GIRIRAJ,20.76,20.76,19.1199996,19.45,192000.0,-4.187192118226608,-3.241182078169684
101,2018-10-12,NSE:GIRIRAJ,20.74,20.76,18.5800004,19.4600006,90000.0,0.05141696658098442,-4.187192118226608
102,2018-10-15,NSE:GIRIRAJ,19.8800004,19.8800004,17.15,17.7699996,72000.0,-8.684485857621208,0.05141696658098442
103,2018-10-16,NSE:GIRIRAJ,17.9300004,18.4,17.6,18.2199996,330000.0,2.5323579635871396,-8.684485857621208
104,2018-10-17,NSE:GIRIRAJ,18.9,18.9,18.9,18.9,6000.0,3.7321647361616694,2.5323579635871396
105,2018-10-19,NSE:GIRIRAJ,17.3,17.9899994,17.3,17.9300004,72000.0,-5.132273015873004,3.7321647361616694
106,2018-10-22,NSE:GIRIRAJ,17.4,17.7899994,16.95,17.1800004,66000.0,-4.182933537469413,-5.132273015873004
107,2018-10-23,NSE:GIRIRAJ,17.8,19.0,15.3,16.2899994,522000.0,-5.1804480749604735,-4.182933537469413
108,2018-10-24,NSE:GIRIRAJ,17.3399994,17.3399994,13.0399994,13.0399994,174000.0,-19.950890851475418,-5.1804480749604735
109,2018-10-25,NSE:GIRIRAJ,12.0199996,13.2,10.45,10.6199996,258000.0,-18.55828152875528,-19.950890851475418
110,2018-10-26,NSE:GIRIRAJ,11.2,11.5400002,11.2,11.5400002,12000.0,8.662906164327914,-18.55828152875528
111,2018-10-29,NSE:GIRIRAJ,12.05,12.5900002,12.05,12.5900002,24000.0,9.098786670731606,8.662906164327914
112,2018-10-30,NSE:GIRIRAJ,13.15,13.1800004,13.15,13.1800004,12000.0,4.686260449781409,9.098786670731606
113,2018-10-31,NSE:GIRIRAJ,13.4,14.1800004,11.8699996,13.9899994,204000.0,6.145667491785504,4.686260449781409
114,2018-11-01,NSE:GIRIRAJ,13.4,13.9699996,13.3,13.3,150000.0,-4.932090275858051,6.145667491785504
115,2018-11-02,NSE:GIRIRAJ,13.5800004,13.5800004,12.6400002,12.6400002,36000.0,-4.962404511278205,-4.932090275858051
116,2018-11-05,NSE:GIRIRAJ,12.7,13.1800004,12.6800004,13.1800004,24000.0,4.272153413415306,-4.962404511278205
117,2018-11-06,NSE:GIRIRAJ,13.3800004,13.8300004,13.2800004,13.8300004,54000.0,4.93171456959894,4.272153413415306
118,2018-11-07,NSE:GIRIRAJ,13.1399994,14.3800004,13.1399994,13.1399994,36000.0,-4.989161099373495,4.93171456959894
119,2018-11-09,NSE:GIRIRAJ,13.4800004,13.4800004,13.4600006,13.4600006,12000.0,2.435321267975097,-4.989161099373495
120,2018-11-12,NSE:GIRIRAJ,13.5,14.1199996,12.8,13.9199996,138000.0,3.417525850630347,2.435321267975097
121,2018-11-13,NSE:GIRIRAJ,14.5,14.5,13.6800004,13.6800004,36000.0,-1.7241322334520737,3.417525850630347
122,2018-11-14,NSE:GIRIRAJ,13.95,14.1399994,13.7399994,14.1100006,84000.0,3.143276223880801,-1.7241322334520737
123,2018-11-15,NSE:GIRIRAJ,14.7600006,14.7600006,14.0,14.3800004,24000.0,1.9135350001331735,3.143276223880801
124,2018-11-16,NSE:GIRIRAJ,13.9,14.5699996,13.8,14.3800004,42000.0,0.0,1.9135350001331735
125,2018-11-19,NSE:GIRIRAJ,15.0,15.0,13.6699996,13.6699996,36000.0,-4.937418499654559,0.0
126,2018-11-20,NSE:GIRIRAJ,13.7600006,13.7600006,13.7300004,13.7300004,12000.0,0.4389232023093782,-4.937418499654559
127,2018-11-21,NSE:GIRIRAJ,13.05,13.5899994,13.05,13.05,30000.0,-4.952661181277162,0.4389232023093782
128,2018-11-26,NSE:GIRIRAJ,12.4,12.7800004,12.4,12.4,24000.0,-4.980842911877397,-4.952661181277162
129,2018-11-28,NSE:GIRIRAJ,11.7800004,11.7800004,11.7800004,11.7800004,6000.0,-4.999996774193547,-4.980842911877397
130,2018-11-29,NSE:GIRIRAJ,11.2,11.2,11.2,11.2,6000.0,-4.923602549283455,-4.999996774193547
131,2018-11-30,NSE:GIRIRAJ,10.6400002,11.2599998,10.6400002,11.2400002,30000.0,0.35714464285715614,-4.923602549283455
132,2018-12-03,NSE:GIRIRAJ,10.6800004,11.5900002,10.6800004,11.5900002,42000.0,3.113878948151617,0.35714464285715614
133,2018-12-04,NSE:GIRIRAJ,11.9599998,11.9800004,11.9400002,11.9400002,18000.0,3.0198446415902533,3.113878948151617
134,2018-12-05,NSE:GIRIRAJ,11.35,11.9599998,11.35,11.9599998,24000.0,0.1675008347152308,3.0198446415902533
135,2018-12-06,NSE:GIRIRAJ,11.3699996,11.7800004,11.3699996,11.3699996,24000.0,-4.933112122627296,0.1675008347152308
136,2018-12-10,NSE:GIRIRAJ,10.3199996,10.9800004,10.2400002,10.9699996,24000.0,-3.5180300270195293,-4.933112122627296
137,2018-12-12,NSE:GIRIRAJ,10.6,10.6599998,10.6,10.6599998,12000.0,-2.825887067489045,-3.5180300270195293
138,2018-12-17,NSE:GIRIRAJ,10.0,10.4,9.9599998,9.9599998,48000.0,-6.566604250780561,-2.825887067489045
139,2018-12-18,NSE:GIRIRAJ,10.4599998,10.4599998,10.45,10.45,12000.0,4.919680821680328,-6.566604250780561
140,2018-12-19,NSE:GIRIRAJ,10.5300004,10.5400002,9.8,9.8,60000.0,-6.220095693779891,4.919680821680328
141,2018-12-20,NSE:GIRIRAJ,10.3,10.3,9.5599998,9.5599998,18000.0,-2.448981632653069,-6.220095693779891
142,2018-12-21,NSE:GIRIRAJ,8.9199996,9.7400002,8.9199996,9.5400002,42000.0,-0.2092008411966727,-2.448981632653069
143,2018-12-24,NSE:GIRIRAJ,9.7400002,9.7599998,9.4,9.7599998,30000.0,2.3060754233527114,-0.2092008411966727
144,2018-12-31,NSE:GIRIRAJ,8.9199996,9.3400002,8.9199996,9.3400002,12000.0,-4.303274678345781,2.3060754233527114
145,2019-01-01,NSE:GIRIRAJ,9.0,9.0,9.0,9.0,12000.0,-3.6402590226925304,-4.303274678345781
146,2019-01-03,NSE:GIRIRAJ,8.2,8.5599998,8.1,8.1,60000.0,-10.000000000000004,-3.6402590226925304
147,2019-01-04,NSE:GIRIRAJ,8.2,8.8800004,8.2,8.8800004,12000.0,9.62963456790124,-10.000000000000004
