,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2019-07-15,NSE:SANGINITA,81.5,82.449997,79.5,79.5,27679.0,,
1,2019-07-16,NSE:SANGINITA,79.25,81.0,78.0,78.349998,24074.0,-1.4465433962264158,
2,2019-07-17,NSE:SANGINITA,78.5,81.900002,78.5,79.5,5648.0,1.4677754044103493,-1.4465433962264158
3,2019-07-18,NSE:SANGINITA,79.5,80.099998,75.75,77.599998,19649.0,-2.3899396226415104,1.4677754044103493
4,2019-07-19,NSE:SANGINITA,81.449997,81.449997,75.25,77.599998,5133.0,0.0,-2.3899396226415104
5,2019-07-22,NSE:SANGINITA,78.0,81.449997,77.599998,79.800003,11403.0,2.8350580627592343,0.0
6,2019-07-23,NSE:SANGINITA,78.5,82.800003,75.849998,78.449997,54460.0,-1.6917367785061457,2.8350580627592343
7,2019-07-24,NSE:SANGINITA,78.0,81.949997,75.0,77.849998,17870.0,-0.7648171101905802,-1.6917367785061457
8,2019-07-25,NSE:SANGINITA,77.599998,81.5,76.800003,79.349998,17240.0,1.9267823231029497,-0.7648171101905802
9,2019-07-26,NSE:SANGINITA,78.5,79.349998,75.5,77.300003,2133.0,-2.5834846271829717,1.9267823231029497
10,2019-07-29,NSE:SANGINITA,77.25,80.199997,77.25,78.75,24828.0,1.8758045843801534,-2.5834846271829717
11,2019-07-30,NSE:SANGINITA,78.25,80.5,74.849998,75.0,9408.0,-4.761904761904762,1.8758045843801534
12,2019-07-31,NSE:SANGINITA,76.800003,78.75,74.0,77.0,67840.0,2.666666666666667,-4.761904761904762
13,2019-08-01,NSE:SANGINITA,76.800003,80.599998,73.25,79.849998,42060.0,3.7012961038961034,2.666666666666667
14,2019-08-02,NSE:SANGINITA,79.0,83.5,77.199997,79.400002,45264.0,-0.5635516734765588,3.7012961038961034
15,2019-08-05,NSE:SANGINITA,83.300003,83.300003,75.449997,79.199997,40086.0,-0.251895459649994,-0.5635516734765588
16,2019-08-06,NSE:SANGINITA,78.900002,78.900002,75.5,76.099998,13605.0,-3.9141402997780377,-0.251895459649994
17,2019-08-07,NSE:SANGINITA,80.400002,80.400002,75.0,77.199997,61700.0,1.4454652153867296,-3.9141402997780377
18,2019-08-08,NSE:SANGINITA,80.0,80.0,77.400002,78.0,25868.0,1.0362733563318711,1.4454652153867296
19,2019-08-09,NSE:SANGINITA,79.0,79.0,71.5,74.0,27213.0,-5.128205128205128,1.0362733563318711
20,2019-08-13,NSE:SANGINITA,74.0,78.800003,74.0,78.199997,47684.0,5.675671621621616,-5.128205128205128
21,2019-08-14,NSE:SANGINITA,79.150002,79.5,75.0,78.0,68518.0,-0.2557506491975904,5.675671621621616
22,2019-08-16,NSE:SANGINITA,79.300003,79.300003,76.900002,77.900002,50144.0,-0.1282025641025633,-0.2557506491975904
23,2019-08-19,NSE:SANGINITA,79.150002,79.150002,74.849998,77.349998,33470.0,-0.706038492784636,-0.1282025641025633
24,2019-08-20,NSE:SANGINITA,77.75,77.900002,72.0,74.150002,21703.0,-4.1370343668270015,-0.706038492784636
25,2019-08-21,NSE:SANGINITA,74.199997,78.0,74.199997,76.849998,47708.0,3.641262207922798,-4.1370343668270015
26,2019-08-22,NSE:SANGINITA,76.449997,80.0,76.449997,77.5,62673.0,0.8458061378218912,3.641262207922798
27,2019-08-23,NSE:SANGINITA,81.0,81.0,74.0,78.900002,25503.0,1.8064541935483878,0.8458061378218912
28,2019-08-26,NSE:SANGINITA,78.599998,80.0,77.0,79.349998,10696.0,0.5703371211574858,1.8064541935483878
29,2019-08-27,NSE:SANGINITA,80.300003,80.300003,75.400002,75.400002,31823.0,-4.97794089421401,0.5703371211574858
