,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-08-02,NSE:MINDTECK,102.95,102.95,93.050003,94.650002,26140.0,,
1,2016-08-03,NSE:MINDTECK,92.949997,95.0,90.150002,91.050003,6118.0,-3.8034853924250283,
2,2016-08-04,NSE:MINDTECK,96.800003,96.800003,82.5,89.849998,5408.0,-1.3179626144548335,-3.8034853924250283
3,2016-08-05,NSE:MINDTECK,89.75,94.0,89.75,92.5,4509.0,2.9493623361015553,-1.3179626144548335
4,2016-08-08,NSE:MINDTECK,95.900002,95.900002,92.0,92.25,3992.0,-0.2702702702702703,2.9493623361015553
5,2016-08-09,NSE:MINDTECK,96.0,96.0,91.0,91.150002,3394.0,-1.1924097560975602,-0.2702702702702703
6,2016-08-10,NSE:MINDTECK,93.050003,94.150002,88.0,90.099998,21904.0,-1.1519517026450545,-1.1924097560975602
7,2016-08-11,NSE:MINDTECK,84.300003,91.0,82.0,83.699997,29288.0,-7.103219913501,-1.1519517026450545
8,2016-08-12,NSE:MINDTECK,85.0,85.699997,82.25,82.949997,15872.0,-0.8960573797870028,-7.103219913501
9,2016-08-16,NSE:MINDTECK,82.800003,82.900002,81.050003,81.400002,1516.0,-1.8685895793341567,-0.8960573797870028
10,2016-08-17,NSE:MINDTECK,82.5,83.949997,79.0,79.800003,12486.0,-1.965600688805876,-1.8685895793341567
11,2016-08-18,NSE:MINDTECK,78.099998,82.949997,78.0,80.25,5193.0,0.5639059938381158,-1.965600688805876
12,2016-08-19,NSE:MINDTECK,78.599998,81.949997,78.599998,80.25,4516.0,0.0,0.5639059938381158
13,2016-08-22,NSE:MINDTECK,80.050003,82.949997,79.5,79.800003,6601.0,-0.5607439252336401,0.0
14,2016-08-23,NSE:MINDTECK,81.699997,81.699997,79.699997,79.800003,954.0,0.0,-0.5607439252336401
15,2016-08-24,NSE:MINDTECK,80.0,80.0,77.0,78.400002,7098.0,-1.7543871520907126,0.0
16,2016-08-25,NSE:MINDTECK,79.5,79.5,75.550003,77.5,16401.0,-1.1479617054091409,-1.7543871520907126
17,2016-08-26,NSE:MINDTECK,77.0,79.0,76.75,77.300003,5621.0,-0.25806064516128546,-1.1479617054091409
18,2016-08-29,NSE:MINDTECK,77.0,78.449997,76.0,78.199997,2127.0,1.1642871475696999,-0.25806064516128546
19,2016-08-30,NSE:MINDTECK,79.800003,85.0,77.0,81.699997,12907.0,4.475703496510365,1.1642871475696999
20,2016-08-31,NSE:MINDTECK,84.0,84.949997,81.400002,81.599998,6673.0,-0.1223978013120329,4.475703496510365
21,2016-09-01,NSE:MINDTECK,81.099998,85.0,78.550003,82.449997,9178.0,1.041665466707483,-0.1223978013120329
22,2016-09-02,NSE:MINDTECK,82.5,84.900002,81.599998,81.949997,5687.0,-0.6064281603309215,1.041665466707483
23,2016-09-06,NSE:MINDTECK,81.0,84.349998,81.0,81.650002,5410.0,-0.36607078826372086,-0.6064281603309215
24,2016-09-07,NSE:MINDTECK,80.099998,83.449997,80.099998,81.599998,7035.0,-0.06124188459909807,-0.36607078826372086
25,2016-09-08,NSE:MINDTECK,79.400002,81.5,78.400002,79.099998,11608.0,-3.0637255652873914,-0.06124188459909807
26,2016-09-09,NSE:MINDTECK,79.199997,80.0,78.0,78.949997,4684.0,-0.1896346444913983,-3.0637255652873914
27,2016-09-12,NSE:MINDTECK,75.599998,78.949997,75.0,77.5,9643.0,-1.8366017164003139,-0.1896346444913983
28,2016-09-14,NSE:MINDTECK,79.849998,79.849998,74.0,77.900002,4915.0,0.5161316129032266,-1.8366017164003139
29,2016-09-15,NSE:MINDTECK,77.050003,82.849998,76.150002,80.300003,20024.0,3.0808741185911694,0.5161316129032266
30,2016-09-16,NSE:MINDTECK,81.75,81.75,78.0,78.849998,4263.0,-1.8057346772452854,3.0808741185911694
31,2016-09-19,NSE:MINDTECK,76.050003,79.849998,76.0,78.5,16291.0,-0.4438782611002721,-1.8057346772452854
32,2016-09-20,NSE:MINDTECK,79.900002,94.199997,76.5,94.199997,596177.0,19.99999617834394,-0.4438782611002721
33,2016-09-21,NSE:MINDTECK,96.800003,99.900002,89.900002,90.599998,199568.0,-3.8216551110930466,19.99999617834394
34,2016-09-22,NSE:MINDTECK,92.400002,92.400002,86.099998,87.449997,24327.0,-3.4768223725567884,-3.8216551110930466
35,2016-09-23,NSE:MINDTECK,86.199997,89.5,85.099998,86.0,15047.0,-1.658086963685083,-3.4768223725567884
36,2016-09-26,NSE:MINDTECK,85.800003,87.0,83.0,86.150002,13161.0,0.1744209302325589,-1.658086963685083
37,2016-09-27,NSE:MINDTECK,85.199997,87.949997,83.550003,85.400002,11156.0,-0.8705745590116178,0.1744209302325589
38,2016-09-28,NSE:MINDTECK,84.349998,85.349998,83.949997,84.75,13037.0,-0.7611264458752596,-0.8705745590116178
39,2016-09-29,NSE:MINDTECK,87.300003,93.0,71.0,80.050003,71807.0,-5.545719174041293,-0.7611264458752596
40,2016-09-30,NSE:MINDTECK,82.949997,85.0,79.0,84.300003,26606.0,5.309181562429173,-5.545719174041293
41,2016-10-03,NSE:MINDTECK,85.0,85.949997,83.949997,84.150002,9239.0,-0.1779371229678404,5.309181562429173
42,2016-10-04,NSE:MINDTECK,86.0,86.0,84.550003,85.050003,4828.0,1.069519879512306,-0.1779371229678404
43,2016-10-05,NSE:MINDTECK,85.5,86.75,82.5,84.300003,10140.0,-0.8818341840622862,1.069519879512306
44,2016-10-06,NSE:MINDTECK,83.199997,87.349998,82.5,83.050003,9364.0,-1.4827994727354874,-0.8818341840622862
45,2016-10-07,NSE:MINDTECK,85.0,85.199997,83.199997,83.849998,2419.0,0.9632690801949707,-1.4827994727354874
46,2016-10-10,NSE:MINDTECK,84.599998,85.25,83.0,83.800003,6304.0,-0.0596243305813741,0.9632690801949707
47,2016-10-13,NSE:MINDTECK,84.550003,98.0,82.0,94.599998,374979.0,12.887821734326184,-0.0596243305813741
