,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2005-07-01,NSE:GEOJITFSL,9.195,9.325,8.9,9.3,3266120.0,,
1,2005-07-04,NSE:GEOJITFSL,9.47,10.25,8.9,9.59,3397080.0,3.1182795698924637,
2,2005-07-05,NSE:GEOJITFSL,9.68,9.89,9.065,9.145,1370250.0,-4.64025026068822,3.1182795698924637
3,2005-07-06,NSE:GEOJITFSL,9.18,9.445,9.1,9.125,624180.0,-0.21869874248222607,-4.64025026068822
4,2005-07-07,NSE:GEOJITFSL,9.35,9.45,8.855,9.0,316800.0,-1.36986301369863,-0.21869874248222607
5,2005-07-08,NSE:GEOJITFSL,9.2,9.29,8.9,9.095,294260.0,1.0555555555555627,-1.36986301369863
6,2005-07-11,NSE:GEOJITFSL,9.2,9.45,9.2,9.315,758000.0,2.418911489829564,1.0555555555555627
7,2005-07-12,NSE:GEOJITFSL,9.24,9.415,9.12,9.25,358200.0,-0.6977992485238809,2.418911489829564
8,2005-07-13,NSE:GEOJITFSL,9.27,9.27,9.05,9.085,174710.0,-1.7837837837837747,-0.6977992485238809
9,2005-07-14,NSE:GEOJITFSL,9.205,9.36,9.0,9.075,215940.0,-0.11007154650524559,-1.7837837837837747
10,2005-07-15,NSE:GEOJITFSL,9.45,9.45,9.04,9.04,215980.0,-0.38567493112947815,-0.11007154650524559
11,2005-07-18,NSE:GEOJITFSL,9.19,9.23,9.115,9.185,206490.0,1.6039823008849707,-0.38567493112947815
12,2005-07-19,NSE:GEOJITFSL,9.195,9.2,9.0,9.075,210820.0,-1.1976047904191747,1.6039823008849707
13,2005-07-20,NSE:GEOJITFSL,9.1,9.385,9.1,9.3,363110.0,2.4793388429752223,-1.1976047904191747
14,2005-07-21,NSE:GEOJITFSL,9.35,9.375,9.05,9.19,295580.0,-1.1827956989247441,2.4793388429752223
15,2005-07-22,NSE:GEOJITFSL,9.19,10.6,9.15,10.095,3787360.0,9.847660500544082,-1.1827956989247441
16,2005-07-25,NSE:GEOJITFSL,10.15,10.28,9.7,9.845,796930.0,-2.4764735017335315,9.847660500544082
17,2005-07-26,NSE:GEOJITFSL,9.975,9.975,9.315,9.35,327260.0,-5.027932960893865,-2.4764735017335315
18,2005-07-27,NSE:GEOJITFSL,9.45,9.725,9.41,9.56,253120.0,2.245989304812843,-5.027932960893865
19,2005-07-29,NSE:GEOJITFSL,9.58,9.985,9.4,9.49,441760.0,-0.7322175732217603,2.245989304812843
20,2005-08-01,NSE:GEOJITFSL,10.0,10.1,9.31,9.355,377070.0,-1.4225500526870367,-0.7322175732217603
21,2005-08-02,NSE:GEOJITFSL,9.8,9.895,9.595,9.69,421500.0,3.5809727418492683,-1.4225500526870367
22,2005-08-03,NSE:GEOJITFSL,9.9,9.99,9.51,9.695,417360.0,0.05159958720331045,3.5809727418492683
23,2005-08-04,NSE:GEOJITFSL,9.7,9.7,9.35,9.36,516220.0,-3.455389375967002,0.05159958720331045
24,2005-08-05,NSE:GEOJITFSL,9.6,10.45,9.51,9.985,2012180.0,6.677350427350428,-3.455389375967002
25,2005-08-08,NSE:GEOJITFSL,10.0,10.19,9.55,9.6,729370.0,-3.8557836755132677,6.677350427350428
26,2005-08-09,NSE:GEOJITFSL,9.695,10.04,9.535,9.7,989300.0,1.041666666666663,-3.8557836755132677
27,2005-08-10,NSE:GEOJITFSL,9.7,9.9,9.655,9.7,453060.0,0.0,1.041666666666663
28,2005-08-11,NSE:GEOJITFSL,9.79,9.845,9.655,9.685,278990.0,-0.15463917525771953,0.0
29,2005-08-12,NSE:GEOJITFSL,9.78,10.05,9.675,10.0,345030.0,3.252452245740831,-0.15463917525771953
30,2005-08-16,NSE:GEOJITFSL,10.0,10.875,9.9,10.7,2606110.0,6.999999999999992,3.252452245740831
31,2005-08-17,NSE:GEOJITFSL,10.75,11.9,10.6,11.4,4084570.0,6.542056074766365,6.999999999999992
32,2005-08-18,NSE:GEOJITFSL,13.3,13.65,12.0,13.65,4803060.0,19.736842105263158,6.542056074766365
33,2005-08-19,NSE:GEOJITFSL,14.5,15.99,14.4,14.75,17219150.0,8.058608058608057,19.736842105263158
34,2005-08-22,NSE:GEOJITFSL,14.96,15.08,13.545,13.625,4735650.0,-7.627118644067797,8.058608058608057
35,2005-08-23,NSE:GEOJITFSL,13.95,14.84,13.31,13.435,4858940.0,-1.394495412844033,-7.627118644067797
36,2005-08-24,NSE:GEOJITFSL,13.94,13.94,12.325,13.005,3049320.0,-3.2005954596203923,-1.394495412844033
37,2005-08-25,NSE:GEOJITFSL,13.0,14.255,12.9,14.255,3884390.0,9.611687812379852,-3.2005954596203923
38,2005-08-26,NSE:GEOJITFSL,14.65,15.1,14.03,14.06,5246210.0,-1.3679410733076132,9.611687812379852
39,2005-08-29,NSE:GEOJITFSL,14.25,14.25,13.55,13.7,1346140.0,-2.560455192034148,-1.3679410733076132
40,2005-08-30,NSE:GEOJITFSL,13.96,14.4,13.605,14.215,2311630.0,3.7591240875912453,-2.560455192034148
